x,y,z,roll,pitch,yaw
"[-4311.7758503006635, -517.0262690306037, 10429.356091250345, 0, -2.623053838031103, -0.4294693020355868]"
"[-4112.59854184974, -514.0904898689522, 10411.473669743185, 0, -5.129786980278387, -0.8444514949625724]"
"[-3914.36834324278, -509.77823412022576, 10385.278387522856, 0, -7.526019010024789, -1.2462031181679583]"
"[-3717.377332162788, -504.1527312712553, 10351.177137232306, 0, -9.817254881060006, -1.635759896415822]"
"[-3521.8749713512893, -497.27788937274056, 10309.565078090744, 0, -12.008704791099465, -2.0139766185437153]"
"[-3328.0726185193075, -489.217649432601, 10260.824124377306, 0, -14.105302498106578, -2.381558978280946]"
"[-3136.147663121102, -480.03546454263443, 10205.321881395213, 0, -16.11172223931565, -2.739089301345067]"
"[-2946.2473037881637, -469.7938834761861, 10143.410949061092, 0, -18.032394392789534, -3.087047565334022]"
"[-2758.4919841750548, -458.55422160023664, 10075.428525171577, 0, -19.871520004229367, -3.425828752365502]"
"[-2572.9785074337965, -446.3763045875135, 10001.696250795956, 0, -21.633084287051435, -3.7557573113662763]"
"[-2389.7828508688444, -433.3182726648441, 9922.520249267445, 0, -23.3208691910946, -4.077099315874025]"
"[-2208.962702815596, -419.4364350516243, 9838.191318036927, 0, -24.93846512441522, -4.390072762971703]"
"[-2030.559743656933, -404.7851658756306, 9748.985239348503, 0, -26.489281903207218, -4.694856355037789]"
"[-1854.601692320903, -389.4168342433872, 9655.163181425707, 0, -27.976558996736966, -4.991597028324948]"
"[-1681.1041387253965, -373.38176232371075, 9556.972166740528, 0, -29.403375127123038, -5.280416433926872]"
"[-1510.0721815582017, -356.7282063056319, 9454.645588084191, 0, -30.77265727766679, -5.5614165324485905]"
"[-1341.501889583648, -339.5023559412075, 9348.403756667201, 0, -32.087189158121596, -5.8346844300552005]"
"[-1175.3816034107838, -321.74834910179544, 9238.454469434442, 0, -33.349619170667886, -6.100296557914364]"
"[-1011.6930933876225, -303.5082983821633, 9124.993585266626, 0, -34.562467916346705, -6.358322277438207]"
"[-850.4125880340425, -284.8223272967321, 9008.205601820177, 0, -35.72813527821982, -6.60882697873338]"
"[-691.51168621549, -265.7286140404699, 8888.264226493151, 0, -36.848907114505565, -6.851874728203509]"
"[-534.9581651064005, -246.26344114565134, 8765.332936446554, 0, -37.926961592334486, -7.087530512495386]"
"[-380.7166949062189, -226.46124966542618, 8639.565523802949, 0, -38.96437519053367, -7.315862119310214]"
"[-228.74947025783587, -206.35469676494867, 8511.106623126008, 0, -39.963128397949546, -7.536941690528033]"
"[-79.01676738074477, -185.97471580853005, 8380.092219088372, 0, -40.925111132229596, -7.750846979239444]"
"[68.52256493047707, -165.3505782035873, 8246.65013288911, 0, -41.85212790268418, -7.957662339348875]"
"[213.91067307900786, -144.50995640484172, 8110.900486510076, 0, -42.745902739829525, -8.157479474176835]"
"[357.19031856187934, -123.47898760021171, 7972.956144322941, 0, -43.60808391346669, -8.350397968764675]"
"[498.40454398778525, -102.28233769738193, 7832.923131892807, 0, -44.44024846068301, -8.536525629233946]"
"[637.5963797963587, -80.9432653107475, 7690.901032084654, 0, -45.24390654498265, -8.715978651466026]"
"[774.8085867784698, -59.48368551543791, 7546.98335877763, 0, -46.02050566788407, -8.888881640465518]"
"[910.0834299589948, -37.92423319109231, 7401.257908639507, 0, -46.771434754795806, -9.05536750099446]"
"[1043.4624798109164, -16.2843258252865, 7253.807091518008, 0, -47.49802813784523, -9.215577219374314]"
"[1174.986437125535, 5.417774313004447, 7104.708240074108, 0, -48.201569459650756, -9.369659555726052]"
"[1304.69497817054, 27.164898684038864, 6954.033899320392, 0, -48.88329552388158, -9.517770665347264]"
"[1432.6266170275976, 48.94091169412779, 6801.852096739624, 0, -49.54440012095363, -9.660073667414798]"
"[1558.8185822150976, 70.73065061072217, 6648.226593648297, 0, -50.18603786051478, -9.796738178771156]"
