x,y,z,roll,pitch,yaw
"[-3391.066957933611, -802.2126141772234, 10532.877311743863, 0, -2.9655789927511567, -0.04633784180786005]"
"[-3192.0914886297337, -801.8953914682065, 10512.66192193672, 0, -5.801189353899288, -0.09134546613654473]"
"[-2994.2957729174536, -801.4287539716972, 10483.05386399106, 0, -8.513375518695879, -0.13517132771851467]"
"[-2798.04378014682, -800.8192781700039, 10444.520970603691, 0, -11.108320441764906, -0.17793592001530714]"
"[-2603.646338264925, -800.0737348433667, 10397.520132792826, 0, -13.591869704401988, -0.21973682482011872]"
"[-2411.3667217190846, -799.1990012679022, 10342.494830411499, 0, -15.969553585879437, -0.26065267461556935]"
"[-2221.425804784199, -798.2019897188999, 10279.873316201874, 0, -18.24660732375367, -0.3007463066406083]"
"[-2034.0067868990207, -797.0895896429739, 10210.067340089321, 0, -20.427989758517228, -0.34006730893915416]"
"[-1849.2595042313333, -795.8686212600079, 10133.471316804078, 0, -22.51840053269518, -0.37865410405684224]"
"[-1667.3043468825026, -794.5457986952858, 10050.461854363797, 0, -24.522295992961944, -0.41653567754979487]"
"[-1488.2358044508483, -793.1277010328033, 9961.397573586246, 0, -26.44390392547115, -0.45373303092208034]"
"[-1312.125664551665, -791.620749929741, 9866.61915978298, 0, -28.287237238862232, -0.4902604186321502]"
"[-1139.0258896980085, -790.0311926454331, 9766.449597273935, 0, -30.056106695928502, -0.5261264141421687]"
"[-968.9711979636431, -788.36508952083, 9661.194545521023, 0, -31.754132783363303, -0.5613348390948193]"
"[-801.9813722997541, -786.6283051006824, 9551.14282266026, 0, -33.3847567990605, -0.5958855815360594]"
"[-638.0633224327751, -784.8265022240623, 9436.566968161154, 0, -34.951251227896485, -0.6297753229255671]"
"[-477.2129220650156, -782.9651385225154, 9317.723861391338, 0, -36.456729469565914, -0.6629981889720965]"
"[-319.41664273423316, -781.0494648617953, 9194.855377133626, 0, -37.90415497571753, -0.6955463357297947]"
"[-164.65300423939357, -779.0845253451132, 9068.189062698673, 0, -39.29634984820429, -0.7274104796277815]"
"[-12.893860064451218, -777.0751585651658, 8937.938824294159, 0, -40.636002945608965, -0.7585803779849023]"
"[135.89446522852987, -775.0259998506489, 8804.305612834309, 0, -41.92567754124272, -0.7890452649413333]"
"[281.75017108174495, -772.9414843020576, 8667.478101474246, 0, -43.167818572462416, -0.818794246511608]"
"[424.7150942958983, -770.825850452641, 8527.633348895586, 0, -44.36475951835716, -0.8478166575486048]"
"[564.8339277264851, -768.6831444245861, 8384.937443807426, 0, -45.51872894056911, -0.8761023827428127]"
"[702.1535325802855, -766.5172244788521, 8239.546127307489, 0, -46.63185672020982, -0.903642143317252]"
"[836.7223336685314, -764.3317658804477, 8091.605390712099, 0, -47.70618002249226, -0.93042775077734]"
"[968.5897879805156, -762.1302660200982, 7941.252047245312, 0, -48.74364901981881, -0.9564523289059373]"
"[1097.8059178585072, -759.9160497488623, 7788.614276606265, 0, -49.74613240365583, -0.9817105051317645]"
"[1224.4209008837292, -757.6922748949181, 7633.812141934543, 0, -50.71542271561493, -1.0061985724239064]"
"[1348.4847093265982, -755.4619379419568, 7476.958079087171, 0, -51.65324152879396, -1.029914622959585]"
"[1470.04679267548, -753.2278798568642, 7318.157358445381, 0, -52.56124451167635, -1.0528586549634344]"
"[1589.1557973398558, -750.9927920610473, 7157.50851969948, 0, -53.44102640883995, -1.0750326543139446]"
"[1705.8593181286242, -748.7592225452347, 6995.103780228233, 0, -54.29412597551821, -1.0964406527494472]"
"[1820.2036765341986, -746.5295821322, 6831.029417805439, 0, -55.122030906860296, -1.1170887647783267]"
"[1932.233721209026, -744.3061508959263, 6665.366128439045, 0, -55.926182807788734, -1.1369852057063348]"
"[2041.9926463027682, -742.0910847495592, 6498.189360183902, 0, -56.70798225596255, -1.1561402935431317]"
"[2149.5218235335233, -739.8864222183768, 6329.569623773242, 0, -57.468794018937636, -1.1745664379519212]"
"[2254.8606439907944, -737.6940914182388, 6159.572780889812, 0, -58.209952497730136, -1.1922781198801826]"
