x,y,z,roll,pitch,yaw
"[-3302.1974112479875, 612.0936792750662, 9409.474805942387, 0, -2.623166241535502, 0.2586434356733242]"
"[-3103.0065626940013, 610.3253482450986, 9391.589648472815, 0, -5.130573928207366, 0.5086340260909509]"
"[-2904.747392738983, 607.7274770977742, 9365.387499815712, 0, -7.528003196567433, 0.7507271133595278]"
"[-2707.7074101289295, 604.3378551094612, 9331.273635833364, 0, -9.82092215903286, 0.98554555815144]"
"[-2512.132305093226, 600.1946851443748, 9289.64176783643, 0, -12.014506638901501, 1.213603595086205]"
"[-2318.230380830019, 595.3362001587641, 9240.872526601097, 0, -14.11365835836445, 1.4353258825040922]"
"[-2126.1766181348903, 589.8003536478011, 9185.332391220903, 0, -16.123021738249104, 1.651062896576372]"
"[-1936.1163867665575, 583.624572046778, 9123.372983752528, 0, -18.04699944842561, 1.8611035106847658]"
"[-1748.168820993038, 576.8455589284387, 9055.330662356577, 0, -19.88976683083658, 2.0656853820815053]"
"[-1562.429879164768, 569.4991423968567, 8981.526355892394, 0, -21.655285302534487, 2.265003610675074]"
"[-1378.9751084656823, 561.6201584071307, 8902.265591834535, 0, -23.347314833571303, 2.4592180205931693]"
"[-1197.862136475964, 553.2423638735211, 8817.838677075057, 0, -24.969425583776985, 2.648459331305516]"
"[-1019.1329110595364, 544.3983743948979, 8728.520997794045, 0, -26.52500877313147, 2.832834422900335]"
"[-842.8157095366712, 535.1196222494565, 8634.573410247749, 0, -28.01728685236472, 3.012430853609125]"
"[-668.9269372505163, 525.4363310109279, 8536.242699157045, 0, -29.449323033429653, 3.1873207526588643]"
"[-497.4727345885964, 515.3775037333899, 8433.762084485947, 0, -30.824030233432534, 3.35756418500851]"
"[-328.4504103547496, 504.97092215623866, 8327.351760877444, 0, -32.14417948034587, 3.523212064346281]"
"[-161.84971816253866, 494.2431548078283, 8217.219456948058, 0, -33.412407824263894, 3.684308675319584]"
"[2.3460087182748453, 483.21957224684724, 8103.56100410973, 0, -34.6312257939997, 3.840893854187799]"
"[164.15884985324166, 471.9243679843199, 7986.560906654651, 0, -35.803024435391364, 3.9930048680717176]"
"[323.61540444701654, 460.38058388449315, 7866.392906564199, 0, -36.9300819647202, 4.140678026077058]"
"[480.7460005621897, 448.6101390569784, 7743.220537937737, 0, -38.01457006809557, 4.283950050303386]"
"[635.5839959196722, 436.6338614315656, 7617.197667124876, 0, -39.05855987548756, 4.422859230738295]"
"[788.1651604404126, 424.47152135645103, 7488.4690156233855, 0, -40.06402763625838, 4.557446384989856]"
"[938.5271316082808, 412.14186668483455, 7357.170663607102, 0, -41.03286012153154, 4.6877556415023145]"
"[1086.708934580347, 399.6626589179124, 7223.430532601268, 0, -41.96685977752921, 4.813835063154509]"
"[1232.7505597446095, 387.05071005763915, 7087.368846350778, 0, -42.86774965309404, 4.935737126819386]"
"[1376.6925911286912, 374.32191989319426, 6949.098569349632, 0, -43.73717812399214, 5.0535190734583555]"
"[1518.5758796989694, 361.49131350339417, 6808.725822834673, 0, -44.57672343627739, 5.1672431425521745]"
"[1658.4412561612503, 348.57307880551923, 6666.350278307689, 0, -45.38789809100268, 5.276976704066264]"
"[1796.3292783847533, 335.58060402105014, 6522.065528849315, 0, -46.17215309291976, 5.382792300664836]"
"[1932.280009024061, 322.52651496224826, 6375.9594386357885, 0, -46.93088208656103, 5.48476761249042]"
"[2066.3328193117623, 309.42271207178277, 6228.114471174, 0, -47.665425404302695, 5.582985356490782]"
"[2198.5262153403096, 296.2804071719269, 6078.607996838074, 0, -48.377074052751325, 5.677533131991761]"
"[2328.8976834471237, 283.1101599013149, 5927.512580327496, 0, -49.06707366618367, 5.76850322397973]"
"[2457.483551563456, 269.92191383685196, 5774.89624867681, 0, -49.736628458945795, 5.855992375378525]"
"[2584.3188635854, 256.7250323170207, 5620.822740433349, 0, -50.386905212872726, 5.940101539499553]"
"[2709.437263973997, 243.52833400140557, 5465.351736584511, 0, -51.01903734117534, 6.020935623838218]"
"[2832.8708898885952, 230.34012822065543, 5308.53907376081, 0, -51.6341290771922, 6.098603236525529]"
"[2954.650268199691, 217.16825019225277, 5150.436940165568, 0, -52.233259845367776, 6.173216447077581]"
"[3074.804214708418, 204.02009620140822, 4991.094054585411, 0, -52.81748888339725, 6.24489057369624]"
"[3193.359732810755, 190.90265887436556, 4830.555828715503, 0, -53.38786019948862, 6.313744010369929]"
"[3310.3419086725244, 177.8225627048742, 4668.864512885484, 0, -53.945407968253, 6.379898108554857]"
"[3425.7737997083404, 164.78610003543542, 4506.0593250904885, 0, -54.49116249438704, 6.443477130496567]"
"[3539.676312758362, 151.7992677455785, 4342.176563007453, 0, -55.02615690721214, 6.504608294583518]"
"[3652.0680677954942, 138.86780496307648, 4177.249698397778, 0, -55.551434794325246, 6.563421937951049]"
"[3762.965242222436, 125.99723219497234, 4011.309452945563, 0, -56.06805904344146, 6.620051828531255]"
"[3872.3813897616938, 113.19289237941923, 3844.3838541311356, 0, -56.57712224426231, 6.6746356688617094]"
"[3980.3272265006403, 100.45999449473119, 3676.4982691567648, 0, -57.0797591161271, 6.727315848746847]"
"[4086.810374680455, 87.80366053997183, 3507.675414173971, 0, -57.57716158608104, 6.778240525703561]"
"[4191.835052095479, 75.2289769377538, 3337.9353350347938, 0, -58.07059736672646, 6.827565144863502]"
"[4295.4016911740355, 62.741051727224715, 3167.2953543916037, 0, -58.56143320609586, 6.875454559981949]"
"[4397.506466449827, 50.34507934569254, 2995.7699780340618, 0, -59.05116445365866, 6.922085995129839]"
"[4498.140701438592, 38.04641538716744, 2823.3707506197225, 0, -59.54145328934825, 6.967653211191866]"
"[4597.290114690857, 25.850664541180898, 2650.1060470213433, 0, -60.03417903125721, 7.012372446106273]"
"[4694.933848016269, 13.76378604800279, 2475.9807797263093, 0, -60.531505601230236, 7.056491045840197]"
"[4791.043194247123, 1.7922225800486, 2300.995994001348, 0, -61.03597388529097, 7.100300317494858]"
"[4885.579901684118, -10.056939383664824, 2125.148309035837, 0, -61.55063109800672, 7.144155269609545]"
"[4978.493867245404, -21.77576679581508, 1948.4291417455836, 0, -62.07921669568775, 7.188506108674631]"
"[5069.719921066177, -33.35522077221222, 1770.8236143825598, 0, -62.626437519923144, 7.233950921632436]"
"[5159.173214103216, -44.78482483620185, 1592.3089860862485, 0, -63.19838910428635, 7.281329159085397]"
"[5246.742368767296, -56.05225175732095, 1412.8523388368485, 0, -63.80322720798788, 7.331900551657722]"
"[5332.278866295205, -67.14286714893835, 1232.4070400870796, 0, -64.45229098274298, 7.3877236001527535]"
"[5415.579700206425, -78.03949408106213, 1050.907082535576, 0, -65.16209548236037, 7.452576016142717]"
"[5496.356965081743, -88.7238186321974, 868.2574762174985, 0, -65.95813682427715, 7.5347159738326335]"
"[5574.1788752773255, -99.18878498805533, 684.3166303656827, 0, -66.88288050668442, 7.658806192576051]"
"[5648.324841184442, -109.60196282049475, 498.860593884983, 0, -68.01473795742173, 7.994424130096283]"
"[5705.880472219905, -152.1702617649833, 312.11132544978307, 0, -69.02654257488635, 36.486728596148566]"
"[5737.427274356674, -216.18698524479828, 125.27808860512422, 0, -69.09385108183773, 63.76638234847816]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
"[5741.744087785818, -294.37930217614417, -58.75268788273914, 0, -66.94858887052945, 86.84004291347107]"
