x,y,z,roll,pitch,yaw
"[-4335.686755635347, -320.8572670965447, 9362.447382010107, 0, -2.432140900804172, -0.12094924547352659]"
"[-4136.376212933564, -320.03170477423606, 9345.87553797353, 0, -4.752932889952147, -0.23732295161344735]"
"[-3937.857075832155, -318.8208483502592, 9321.612685065587, 0, -6.967958582041367, -0.3494680833974917]"
"[-3740.3709628625957, -317.2433110414802, 9290.04139177225, 0, -9.082499708134488, -0.4576742436636868]"
"[-3544.122922786379, -315.31767049357467, 9251.531669951339, 0, -11.10155561274841, -0.5621841394885229]"
"[-3349.2854365472467, -313.0623144923879, 9206.439904346922, 0, -13.029860359457716, -0.6632019918422993]"
"[-3156.002066523699, -310.4953185669617, 9155.108146104492, 0, -14.871898580202185, -0.7609003609765781]"
"[-2964.390770996637, -307.63435018902527, 9097.86370282498, 0, -16.631920187196997, -0.8554257363727167]"
"[-2774.5469040719718, -304.4965950978022, 9035.018968088667, 0, -18.313954052375163, -0.9469031517248779]"
"[-2586.5459225233235, -301.0987019783994, 8966.871442388214, 0, -19.9218207472173, -1.0354400215206412]"
"[-2400.4458214265724, -297.45674231597417, 8893.703905176713, 0, -21.45914442536744, -1.121129349052212]"
"[-2216.2893202671885, -293.58618275217384, 8815.784704401827, 0, -22.929363921359844, -1.2040524211908759]"
"[-2034.1058205856566, -289.50186769826894, 8733.368135592335, 0, -24.33574313089205, -1.284281079565519]"
"[-1853.9131553196858, -285.21801032217195, 8646.694887410862, 0, -25.681380731204356, -1.361879638506596]"
"[-1675.7191489068796, -280.74819033369096, 8555.992534697036, 0, -26.969219294122617, -1.436906505550452]"
"[-1499.5230060060055, -276.10535725206614, 8461.476063498461, 0, -28.20205383906778, -1.5094155492258052]"
"[-1325.3165454372574, -271.30183805906216, 8363.348415511406, 0, -29.38253986872847, -1.5794572503793898]"
"[-1153.0852946748944, -266.3493483256343, 8261.80104180695, 0, -30.513200926044338, -1.6470796667922136]"
"[-982.8094589803026, -261.25900605559497, 8157.014457770241, 0, -31.59643570758269, -1.7123292358110855]"
"[-814.4647780615048, -256.0413476201929, 8049.158792889811, 0, -32.634524765245196, -1.775251435813115]"
"[-648.0232820009498, -250.70634526686737, 7938.394330452555, 0, -33.62963682546125, -1.8358913242637014]"
"[-483.4539571161009, -245.2634257768965, 7824.87203337233, 0, -34.583834752562574, -1.89429396771657]"
"[-320.72333141189756, -239.72148992299975, 7708.73405334465, 0, -35.49908118085132, -1.9505047771819903]"
"[-159.79598835252492, -234.08893244155274, 7590.114221309408, 0, -36.377243837936476, -2.0045697607375743]"
"[-0.6350168218280317, -228.37366228695024, 7469.138517846008, 0, -37.220100580193176, -2.0565357039841454]"
"[156.797595644663, -222.58312297953862, 7345.925522644588, 0, -38.029344159670956, -2.1064502878877396]"
"[312.54061999068426, -216.7243128948955, 7220.586842613456, 0, -38.806586740421324, -2.154362152645032]"
"[466.6332874200715, -210.8038053723078, 7093.227518513603, 0, -39.55336418101248, -2.200320915423563]"
"[619.1150307054693, -204.82776854514253, 6963.946410270803, 0, -40.27114009893849, -2.2443771491301496]"
"[770.0252604369567, -198.8019848163075, 6832.836561316413, 0, -40.96130973169705, -2.2865823287289606]"
"[919.4031721038795, -192.73186991891282, 6699.985542460096, 0, -41.62520360849774, -2.3269887510488916]"
"[1067.2875803357717, -186.62249151619577, 6565.475775909725, 0, -42.26409104586249, -2.365649433477167]"
"[1213.7167770162075, -180.47858730629554, 6429.384840133011, 0, -42.8791834797892, -2.4026179964248913]"
"[1358.728410330511, -174.30458260699692, 6291.785756307968, 0, -43.47163764666465, -2.4379485339660394]"
"[1502.3593821180275, -168.10460740347747, 6152.747257140114, 0, -44.042558624735115, -2.4716954765913526]"
"[1644.6457611753792, -161.8825128486965, 6012.3340388374945, 0, -44.593002747674646, -2.5039134495818414]"
