x,y,z,roll,pitch,yaw
"[-3727.953963391523, 863.4867402647516, 10403.888668905172, 0, -2.729755117802736, 0.6107757839358575]"
"[-3528.865447164757, 859.3097135758427, 10385.279124185732, 0, -5.338964856948927, 1.2019321733705015]"
"[-3330.8269721363313, 853.1715583100777, 10358.019530308547, 0, -7.833681862816811, 1.7753006604494554]"
"[-3134.163056547495, 845.1613886100117, 10322.535146607497, 0, -10.219629718594243, 2.332382005045986]"
"[-2939.151197376506, 835.3698472693519, 10279.23964452185, 0, -12.50222403683976, 2.8744060046413002]"
"[-2746.0267844273267, 823.8880959322901, 10228.533328255839, 0, -14.686591860315643, 3.402378984039725]"
"[-2554.9876193074597, 810.8069964484716, 10170.801861735416, 0, -16.777589550574945, 3.917122012675296]"
"[-2366.19805085477, 796.2164524355343, 10106.415412315884, 0, -18.779819320034463, 4.419302034983295]"
"[-2179.7927437453677, 780.2048848387977, 10035.728134927767, 0, -20.697644543806945, 4.909457520660119]"
"[-1995.8801003740236, 762.8588193088607, 9959.077931935239, 0, -22.53520397089409, 5.388019828672672]"
"[-1814.5453580743465, 744.2625666534072, 9876.786434061618, 0, -24.296424940033177, 5.855331180379507]"
"[-1635.853384679784, 724.4979805489543, 9789.159156456544, 0, -25.98503569318886, 6.311659918868007]"
"[-1459.8511955888505, 703.6442791954457, 9696.485791485491, 0, -27.604576869088316, 6.757213570381024]"
"[-1286.570215101503, 681.7779197234464, 9599.040606254077, 0, -29.158412250062383, 7.192150103529748]"
"[-1116.028304004235, 658.9725159727378, 9497.082918368078, 0, -30.64973882756663, 7.6165876917279824]"
"[-948.2315743277045, 635.2987917972913, 9390.857628095346, 0, -32.08159624493809, 8.030613216068812]"
"[-783.1760109810981, 610.8245633535048, 9280.595789046582, 0, -33.45687567004754, 8.43428969407174]"
"[-620.8489186566235, 585.6147449295603, 9166.515202825642, 0, -34.778328145409624, 8.82766278028556]"
"[-461.23021105136695, 559.7313738025763, 9048.821025902862, 0, -36.04857245891068, 9.210766454658671]"
"[-304.2935581132663, 533.2336503918241, 8927.706379312809, 0, -37.27010257451998, 9.583627991676408]"
"[-150.00740571255824, 506.17799063220275, 8803.352953737327, 0, -38.44529465909408, 9.946272285860127]"
"[1.6641191097872081, 478.61808804110797, 8675.931604163427, 0, -39.57641373860717, 10.298725596071952]"
"[150.76040534590413, 450.6049834099136, 8545.60292965348, 0, -40.66562001479764, 10.641018761212429]"
"[297.3236468098188, 422.187140432484, 8412.517834875363, 0, -41.714974871275174, 10.973189932593035]"
"[441.3982126656083, 393.4105258994926, 8276.818070949683, 0, -42.72644659655971, 11.29528686293171]"
"[583.0300907879886, 364.31869334924, 8138.636753911542, 0, -43.70191585030479, 11.607368788101182]"
"[722.266395904591, 334.95286928211, 7998.098859682495, 0, -44.643180898089334, 11.909507935096446]"
"[859.1549352450579, 305.35204122449045, 7855.321694927284, 0, -45.55196263964405, 12.201790687893851]"
"[993.7438251206485, 275.55304707557025, 7710.4153435489925, 0, -46.42990945522854, 12.484318441725385]"
"[1126.0811524828578, 245.59066529262986, 7563.483088871809, 0, -47.27860189511756, 12.757208175612119]"
"[1256.214676064344, 215.4977055722112, 7414.621811786289, 0, -48.09955723783341, 13.020592772657132]"
"[1384.1915621939036, 185.3050997701596, 7263.9223652993705, 0, -48.89423394393412, 13.274621117493098]"
"[1510.0581508026874, 155.0419928767045, 7111.469926049805, 0, -49.664036033918194, 13.519458000348207]"
"[1633.8597475041677, 124.7358339267621, 6957.344323426928, 0, -50.41031742124536, 13.755283857401775]"
"[1755.640437937676, 94.4124667834396, 6801.620346972982, 0, -51.134386234748476, 13.982294377443095]"
"[1875.442920815859, 64.09622078698789, 6644.3680327613765, 0, -51.83750916901977, 14.200700005350015]"
"[1993.3083563101952, 33.8100013147309, 6485.652929428994, 0, -52.5209159069566, 14.410725373627766]"
"[2109.2762265443585, 3.57538035231941, 6325.536344502224, 0, -53.185803665894255, 14.612608694294039]"
"[2223.38420503942, -26.587312764377067, 6164.075571595246, 0, -53.833341928100396, 14.80660114491351]"
"[2335.6680319620173, -56.65890021145521, 6001.324098975092, 0, -54.46467742848214, 14.992966284789482]"
"[2446.161391957865, -86.6212638416944, 5837.331799879929, 0, -55.08093948800781, 15.17197954051733]"
"[2554.8957911954994, -116.45725225976744, 5672.1451048420195, 0, -55.68324580172861, 15.34392780472554]"
"[2661.9004299804074, -146.150586306271, 5505.807156099965, 0, -56.272708816996115, 15.50910919849116]"
"[2767.2020669016065, -175.68576231382735, 5338.35794397904, 0, -56.85044287273266, 15.667833057507547]"
"[2870.8248699045157, -205.04795232975482, 5169.834424862897, 0, -57.417572317559184, 15.820420215909108]"
