x,y,z,roll,pitch,yaw
"[-6492.093640488235, 710.2258546916939, 10491.391996380784, 0, -2.1698458393366797, 0.18561671357722265]"
"[-6292.644724500318, 708.9598667184935, 10476.609331340385, 0, -4.238787117457193, 0.36367604853054875]"
"[-6093.827673066047, 707.1044198461634, 10454.968227489466, 0, -6.211881932215411, 0.5346935183808738]"
"[-5895.8346914018, 704.6884395238504, 10426.808997194881, 0, -8.093918709289907, 0.6991086497427985]"
"[-5698.828542427416, 701.7404789168105, 10392.459516928913, 0, -9.889432223229177, 0.8572986004217427]"
"[-5502.9458143182255, 698.2885396040044, 10352.23463727115, 0, -11.602718481401716, 1.009589184701874]"
"[-5308.299887323762, 694.3599324359266, 10306.435847437957, 0, -13.237848573914983, 1.1562638678759092]"
"[-5114.983618826631, 689.9811717617591, 10255.35114533152, 0, -14.79868158086324, 1.2975711525166322]"
"[-4923.071766417756, 685.1778973004107, 10199.255071855354, 0, -16.288876618106524, 1.433730677615952]"
"[-4732.6231689093465, 679.9748188328117, 10138.40887491964, 0, -17.711904093949975, 1.5649382772755374]"
"[-4543.6827048757405, 674.3956796579915, 10073.060774282869, 0, -19.071056241396402, 1.6913701904220573]"
"[-4356.283047646344, 668.4632354038005, 10003.446303262286, 0, -20.36945698392484, 1.8131865716930453]"
"[-4170.446234783153, 662.1992453321957, 9929.78870750167, 0, -21.610071186867167, 1.93053442243728]"
"[-3986.1850690414453, 655.6244737436205, 9852.299384507693, 0, -22.795713341297674, 2.043550037022159]"
"[-3803.5043666991996, 648.758699477779, 9771.178350641781, 0, -23.929055722817267, 2.1523610414166963]"
"[-3622.4020679956793, 641.6207318397974, 9686.614724759846, 0, -25.01263606361988, 2.2570880869255365]"
"[-3442.870223276794, 634.228431560525, 9598.787219794629, 0, -26.048864772701943, 2.357846250962668]"
"[-3264.895867328969, 626.5987356354156, 9507.864635333743, 0, -27.040031735953672, 2.45474618811648]"
"[-3088.461793311237, 618.7476850847028, 9414.006345711803, 0, -27.98831272510122, 2.5478950679069396]"
"[-2913.5472366783765, 610.6904548441805, 9317.362779351795, 0, -28.89577544200559, 2.6373973301488753]"
"[-2740.1284785328166, 602.4413851356685, 9218.075886096965, 0, -29.76438522262876, 2.7233552843948163]"
"[-2568.1793769532787, 594.0140137833522, 9116.279590103055, 0, -30.59601042301632, 2.805869576296277]"
"[-2397.6718340246234, 585.4211090401591, 9012.1002265395, 0, -31.392427507890282, 2.885039540711609]"
"[-2228.576205535458, 576.6747025701828, 8905.656960901339, 0, -32.155325860870946, 2.9609634588632563]"
"[-2060.8616596156626, 567.786122301441, 8797.062190181368, 0, -32.88631233393127, 3.0337387347021956]"
"[-1894.4964899523316, 558.7660249201203, 8686.421925511933, 0, -33.58691555241322, 3.1034620037927305]"
"[-1729.4483886462829, 549.6244278247523, 8573.836156172223, 0, -34.25858999078676, 3.1702291864259102]"
"[-1565.684683248612, 540.370740398028, 8459.399195082577, 0, -34.90271983329581, 3.2341354952587626]"
"[-1403.1725420439436, 531.0137944865089, 8343.200006082468, 0, -35.520622632698604, 3.2952754065245236]"
"[-1241.879151220238, 521.5618740054223, 8225.32251342246, 0, -36.113552779464534, 3.3537426027398816]"
"[-1081.771867180519, 512.0227436079781, 8105.845893999724, 0, -36.68270479302528, 3.409629893829164]"
