x,y,z,roll,pitch,yaw
"[-4611.11415202387, 772.279656260309, 10885.394055796083, 0, -2.7951485174155044, -0.02454377031014413]"
"[-4412.022893915604, 772.4473649680637, 10866.350872799081, 0, -5.4637471634467625, -0.04826429327146622]"
"[-4213.975354436683, 772.6936020389392, 10838.474153593797, 0, -8.012179186155459, -0.07123712664217383]"
"[-4017.2906732357087, 773.0146502106288, 10802.21076835548, 0, -10.446476428062322, -0.09352374983636952]"
"[-3822.239829922175, 773.4067357489622, 10757.995219149234, 0, -12.77234208157188, -0.11517415620717389]"
"[-3629.050849198785, 773.8660710344287, 10706.247690337192, 0, -14.995171592482082, -0.13622890677635086]"
"[-3437.913574691407, 774.3888889031234, 10647.372662053824, 0, -17.12007190696136, -0.15672077934914463]"
"[-3248.9840247108473, 774.9714700982126, 10581.75798577409, 0, -19.151879232459258, -0.17667610974522954]"
"[-3062.3883488525707, 775.6101649786641, 10509.774336103885, 0, -21.09517546167241, -0.1961158958476742]"
"[-2878.226407985824, 776.3014104538477, 10431.774966132802, 0, -22.954303390373486, -0.21505671669666124]"
"[-2696.5750022889383, 777.041742960856, 10348.095705164958, 0, -24.73338084416887, -0.23351150556802222]"
"[-2517.490772939452, 777.827808172078, 10259.05514755336, 0, -26.436313815695033, -0.25149020630854874]"
"[-2341.0128031708027, 778.6563680104366, 10164.954989875861, 0, -28.066808702067412, -0.2690003350920208]"
"[-2167.16494390021, 779.5243054560323, 10066.080480968749, 0, -29.628383722284866, -0.28604746448763735]"
"[-1995.957888200226, 780.4286275483771, 9962.70095552925, 0, -31.12437958553472, -0.30263564279343635]"
"[-1827.3910176716968, 781.3664669209805, 9855.070427250655, 0, -32.55796947374274, -0.3187677586279009]"
"[-1661.4540423870744, 782.3350821480172, 9743.428221889364, 0, -33.93216839510373, -0.33444585854144643]"
"[-1498.128454591731, 783.331857134703, 9627.999634395055, 0, -35.24984195957185, -0.349671423724163]"
"[-1337.388814837514, 784.3542997425336, 9508.996597363228, 0, -36.51371462226724, -0.3644456106142494]"
