x,y,z,roll,pitch,yaw
"[-6268.4135219995405, 632.2371170851158, 10600.31938716048, 0, -2.15704016201757, 0.389440599009141]"
"[-6068.971519977843, 629.5819959696978, 10585.62795559512, 0, -4.212579407463519, 0.7627192180720578]"
"[-5870.1687463763, 625.6921422297734, 10564.126182500431, 0, -6.171732393481687, 1.1209288631400853]"
"[-5672.199022951096, 620.6291266660405, 10536.155582214606, 0, -8.039340165858516, 1.4650028166575724]"
"[-5475.22611268887, 614.4536514489465, 10502.044936828275, 0, -9.819986387399718, 1.7957434009366973]"
"[-5279.387074040146, 607.2251722821321, 10462.109738943716, 0, -11.518012421121487, 2.113845250470637]"
"[-5084.795304687461, 599.0016066785826, 10416.651887378166, 0, -13.137531371270887, 2.419914281845338]"
"[-4891.543294730089, 589.8391136725053, 10365.959586489873, 0, -14.682441173537988, 2.7144832550809097]"
"[-4699.705109930606, 579.7919326090216, 10310.307407686909, 0, -16.15643681570465, 2.9980246060924127]"
"[-4509.338625759957, 568.9122706155586, 10249.956478452854, 0, -17.56302176117356, 3.270961072729242]"
"[-4320.487532585044, 557.250230018857, 10185.154770020425, 0, -18.905518640149484, 3.533674520248042]"
"[-4133.183131612114, 544.8537683759662, 10116.137459764894, 0, -20.187079266544245, 3.7865132847910576]"
"[-3947.4459402426382, 531.7686849752512, 10043.127348584489, 0, -21.41069403281174, 4.029798287532476]"
"[-3763.287124401766, 518.0386286670538, 9966.33531708472, 0, -22.579200729774293, 4.263828121966663]"
"[-3580.709774227135, 503.70512273100354, 9885.960807376783, 0, -23.69529283397734, 4.48888327827991]"
"[-3399.710038305795, 488.80760320169304, 9802.192319815655, 0, -24.761527301122392, 4.705229638920014]"
"[-3220.2781304540285, 473.3834676766283, 9715.20791611028, 0, -25.780331900605322, 4.913121356193619]"
"[-3042.3992218736034, 457.46813213717894, 9625.17572199671, 0, -26.754012123067575, 5.112803204382559]"
"[-2866.054230405428, 441.09509373928887, 9532.254424127435, 0, -27.68475769009799, 5.304512484289954]"
"[-2691.2205175485788, 424.2959978884074, 9436.593757041732, 0, -28.574648692758036, 5.488480546415833]"
"[-2517.87250292572, 407.10070821304646, 9338.334977081397, 0, -29.425661383403902, 5.664933989452507]"
"[-2345.9822049580766, 389.5373783025715, 9237.611320937218, 0, -30.23967364331179, 5.834095582977655]"
"[-2175.519715665021, 371.6325242849341, 9134.5484471823, 0, -31.018470146849197, 5.996184956726717]"
"[-2006.4536167238066, 353.4110974955467, 9029.264859693278, 0, -31.763747241349996, 6.151419093356411]"
"[-1838.7513432116857, 334.89655663487974, 8921.872312300153, 0, -32.47711756042341, 6.300012656948909]"
"[-1672.3795008023897, 316.1109389342843, 8812.476194357405, 0, -33.16011438713814, 6.442178185485058]"
"[-1507.3041415980165, 297.07492995094077, 8701.175897208057, 0, -33.81419578235709, 6.5781261720089965]"
"[-1343.491003241829, 277.80793169702554, 8588.065161730914, 0, -34.44074849244129, 6.70806505612029]"
"[-1180.9057154732172, 258.32812887797184, 8473.232407329879, 0, -35.041091649582214, 6.8322011446909885]"
"[-1019.5139778490923, 238.65255307243115, 8356.761042851798, 0, -35.616480277149556, 6.950738478259318]"
"[-859.2817119623247, 218.7971447341987, 8238.729760013246, 0, -36.16810861164721, 7.063878657357477]"
"[-700.17519113374, 198.77681293561398, 8119.212809983145, 0, -36.69711325214695, 7.171820641056691]"
"[-542.1611502360951, 178.60549280417592, 7998.280263812346, 0, -37.204576147409824, 7.274760528233908]"
"[-385.2068780230554, 158.29620063049327, 7875.9982574276, 0, -37.69152743030473, 7.372891330462223]"
"[-229.28029408037972, 137.86108664719947, 7752.429221919276, 0, -38.158948108586465, 7.466402743985992]"
"[-74.35001228747069, 117.31148549591495, 7627.632099852727, 0, -38.607772620598794, 7.555480926949145]"
"[79.6146075274471, 96.65796441342246, 7501.662548324817, 0, -39.038891264017764, 7.64030828689048]"
"[232.64341823837654, 75.91036917950117, 7374.57312947176, 0, -39.453152505344256, 7.721063282493461]"
"[384.76545304216427, 55.07786787782101, 7246.413489113843, 0, -39.85136517749135, 7.797920242671294]"
"[536.0089008578292, 34.168992528326314, 7117.230524197994, 0, -40.234300572489026, 7.8710492052729615]"
"[686.401088443627, 13.191678654970964, 6987.068539671724, 0, -40.602694436046846, 7.9406157770043695]"
"[835.9684682863998, -7.846697143217067, 6855.969395392511, 0, -40.957248870473855, 8.006781015563625]"
"[984.7366114203388, -28.93928154673034, 6723.972643645884, 0, -41.298634152254664, 8.069701334483058]"
"[1132.7302044231758, -50.0797107226787, 6591.1156578138725, 0, -41.627490470424725, 8.12952843074617]"
"[1279.9730499181153, -71.26207830980523, 6457.43375270343, 0, -41.94442959177689, 8.186409234898063]"
"[1426.4880699805083, -92.48090510599215, 6322.960297012316, 0, -42.25003645887145, 8.240485883086828]"
"[1572.2973119101855, -113.73111038243817, 6187.726818377764, 0, -42.54487072681692, 8.291895710254229]"
"[1717.4219558842444, -135.00798474865127, 6051.763101421338, 0, -42.829468244846574, 8.340771263531328]"
"[1861.8823240515285, -156.30716449262036, 5915.097279171564, 0, -43.104342488845596, 8.38724033478285]"
"[2005.6978906695426, -177.6246073209217, 5777.75591821427, 0, -43.3699859511971, 8.431426011178221]"
"[2148.887292917493, -198.9565694240002, 5639.764097888907, 0, -43.62687149462847, 8.47344674264335]"
"[2291.4683420457836, -220.2995837923667, 5501.145483817247, 0, -43.875453677171336, 8.51341642506153]"
"[2433.458034542767, -241.65043970989285, 5361.922396018559, 0, -44.116170055925735, 8.551444498141956]"
"[2574.8725630138406, -263.0061633506833, 5222.11587183216, 0, -44.349442478073485, 8.587636056958306]"
"[2715.7273264758815, -284.36399940607527, 5081.745723833793, 0, -44.575678368561356, 8.622091976277268]"
"[2856.036939771208, -305.72139366805857, 4940.8305928958625, 0, -44.79527202512607, 8.654909046948472]"
"[2995.8152417990764, -327.0759764947082, 4799.387996502464, 0, -45.00860593293396, 8.68618012381561]"
"[3135.075302248307, -348.4255470819371, 4657.434372387341, 0, -45.216052113154106, 8.715994284838239]"
"[3273.829426490671, -369.768058463838, 4514.98511751513, 0, -45.417973522402605, 8.744437001392308]"
"[3412.089158259407, -391.10160316086865, 4372.054622371872, 0, -45.61472552335767, 8.771590320056012]"
