x,y,z,roll,pitch,yaw
"[4591.438047270948, -51.23226753179264, 6916.483490808568, 0, 0.9425390831268642, 179.71821504622216]"
"[4391.529312030033, -52.59883604678484, 6922.368222312358, 0, 1.686094743255323, 179.60833433004711]"
"[4191.71435315676, -54.34136841676608, 6930.791154783408, 0, 2.4137062770556015, 179.50035162448407]"
"[3992.075134159416, -56.08754187927957, 6942.671100758426, 0, 3.405358368449281, 179.4988669112263]"
"[3792.59469980151, -58.21752442230357, 6956.9195913012045, 0, 4.085352704524747, 179.38823888727947]"
"[3593.2975481494373, -60.72400120080396, 6973.483495355787, 0, 4.750650407572186, 179.27945297392063]"
"[3396.5138880717395, -38.61853941280263, 7001.5466328419, 0, 8.066114123861771, -173.59061541441454]"
"[3205.5233991661103, 6.313134827684131, 7040.3252067911235, 0, 11.180055384523692, -166.76154502690173]"
"[3023.0146423678816, 72.00010566819842, 7089.067134879397, 0, 14.10559031391206, -160.20562090715097]"
"[2851.122762290959, 156.20405680777702, 7147.057445933093, 0, 16.855055729822446, -153.90134729508685]"
"[2691.4761093631987, 256.6141177109287, 7213.621444298489, 0, 19.44002717803865, -147.83208309549204]"
"[2545.2476813042235, 370.92199557320873, 7288.126181637958, 0, 21.871344013252607, -141.98498886509495]"
"[2413.2084571845544, 496.8802661186021, 7369.980670672398, 0, 24.159139136573856, -136.35020101064026]"
"[2295.7805361387113, 632.3463513364569, 7458.63518615018, 0, 26.31287162919249, -130.9201748253937]"
"[2193.088598973365, 775.3143994813206, 7553.579924028993, 0, 28.34136099867047, -125.68915534876969]"
"[2105.0086554049444, 923.9370085178824, 7654.343228977516, 0, 30.252822109615447, -120.65274684187938]"
"[2031.213371587313, 1076.538497354124, 7760.489551058113, 0, 32.054900131814414, -115.80755981671794]"
"[1971.213525578858, 1231.6212247229519, 7871.617253053643, 0, 33.75470502927386, -111.15092023923896]"
"[1924.3953351246137, 1387.866277345688, 7987.35635869002, 0, 35.35884525133143, -106.68062952698648]"
"[1890.0535575827007, 1544.1296911712852, 8107.366307506074, 0, 36.87346038624166, -102.39476679695865]"
"[1867.4203857092411, 1699.4352271115624, 8231.333763062965, 0, 38.30425260915378, -98.29152683717291]"
"[1855.6902615185272, 1852.9645920955352, 8358.970506495602, 0, 39.65651680823378, -94.3690887145834]"
"[1854.0408075176358, 2004.0458749987736, 8490.011436200066, 0, 40.93516931075071, -90.6255109586354]"
"[1861.6501329380214, 2152.140853711066, 8624.21268599623, 0, 42.144775159525196, -87.05864999114117]"
"[1877.7108141439144, 2296.831723784034, 8761.349867813307, 0, 43.289573912251285, -83.66609899335657]"
"[1901.4408749186239, 2437.8077008310584, 8901.21644034322, 0, 44.37350395393111, -80.44514477107363]"
"[1932.0921055130334, 2574.851858544616, 9043.622201812444, 0, 45.400225327383396, -77.39274044289675]"
"[1968.956060954638, 2707.828482369017, 9188.391902735888, 0, 46.37314109936831, -74.50549196864303]"
"[2011.3680710158599, 2836.671145977035, 9335.363972997411, 0, 47.295417290817284, -71.77965667847224]"
"[2058.7095783306077, 2961.3716540291166, 9484.389356663149, 0, 48.17000140923042, -69.2111520770126]"
"[2139.250878224335, 3085.4227367162257, 9619.016352082288, 0, 42.309487398978746, -57.00598286951371]"
"[2250.359468288436, 3197.983392105083, 9741.42950526608, 0, 37.739021639108955, -45.37196014913812]"
"[2386.4207637726354, 3298.1118466028247, 9848.488444505432, 0, 32.36389918945345, -36.34961043335533]"
"[2519.155577661799, 3397.0354939084305, 9960.718481418753, 0, 34.13537804413315, -36.69616109892533]"
"[2673.092936291955, 3480.577575502597, 10057.279395979896, 0, 28.868733855203804, -28.488763573855742]"
"[2822.696815064061, 3564.765477557593, 10159.900429905303, 0, 30.87088578608525, -29.368144605588316]"
"[2990.090277115089, 3631.5207298071136, 10246.636611281208, 0, 25.701387597826805, -21.741741254624557]"
"[3152.678931457517, 3700.776326577449, 10340.277370542884, 0, 27.917764103183558, -23.071865960766967]"
"[3329.986616916246, 3751.1587532766184, 10417.889197973833, 0, 22.833787035964193, -15.86263295085046]"
"[3502.4217318915294, 3805.8257018188147, 10503.198376029572, 0, 25.248552521752828, -17.59012990287624]"
"[3686.823323666301, 3840.596310324416, 10572.386942535033, 0, 20.23936039039105, -10.67826817255543]"
"[3866.587634821875, 3881.3325492384797, 10650.010078737445, 0, 22.83730227580935, -12.76810845595529]"
"[4055.268958580128, 3900.0960182995645, 10713.628396018137, 0, 18.54755131191911, -5.679123579855691]"
"[4248.922305012723, 3897.093108777286, 10763.521922149876, 0, 14.44601155670498, 0.8883928762669657]"
"[4444.433356476703, 3873.620744841621, 10798.514448305054, 0, 10.076483457929724, 6.845962160092072]"
"[4638.662374034232, 3861.3036661234632, 10844.594577541937, 0, 13.320660602515188, 3.6285664221625904]"
"[4833.476669925885, 3828.351983802847, 10875.603878541482, 0, 8.91949339937135, 9.600374723712761]"
"[5027.810146623628, 3807.576886783572, 10918.064391708514, 0, 12.257322709988394, 6.101993743256867]"
"[5221.58921651186, 3765.973352817606, 10944.875173770854, 0, 7.7039156753531906, 12.117214609990388]"
"[5411.6111115020785, 3704.7143722529004, 10956.665709148843, 0, 3.3796991525482625, 17.868207466212542]"
"[5595.131403939213, 3625.254864732356, 10954.11837164051, 0, -0.7297781731809432, 23.411355097272082]"
"[5784.063255503357, 3560.601199733291, 10965.283454118164, 0, 3.2002242268954353, 18.891268336623273]"
"[5965.81127650851, 3477.196089865298, 10961.930170858663, 0, -0.9606899053497469, 24.65063579362922]"
"[6153.61998982324, 3409.2344944814495, 10972.375684534283, 0, 2.9937813279700505, 19.89346964396507]"
"[6345.2038094669, 3356.8243986486254, 10995.80263281057, 0, 6.726769032696516, 15.29963651265179]"
"[6530.888690114298, 3282.953870596135, 11003.81950153894, 0, 2.297279189512855, 21.694016719214282]"
"[6721.243761506831, 3225.365896347769, 11024.999020351062, 0, 6.078883247624411, 16.832100619541198]"
"[6904.7723651881015, 3146.1048480929026, 11030.909846041508, 0, 1.69357342950721, 23.358211930135788]"
"[7078.400996358047, 3047.214542907209, 11022.318805456618, 0, -2.461909330324709, 29.663705475792217]"
"[7239.486332199567, 2930.8049879396667, 10999.950745883123, 0, -6.421411570133687, 35.85404662868825]"
"[7386.10572402762, 2799.4340437305195, 10964.674281242105, 0, -10.15911081548362, 41.860333161050136]"
"[7516.611738542472, 2655.4869065928815, 10917.267510783367, 0, -13.71154179038665, 47.80377461394905]"
"[7665.922507408792, 2526.1825993989023, 10885.855881700598, 0, -9.036181496932224, 40.89282195732072]"
"[7798.248266881173, 2382.782860682615, 10841.96501344582, 0, -12.67698586362819, 47.299937606977565]"
"[7949.295260850274, 2254.7432744821144, 10813.84615894385, 0, -8.082235685166916, 40.28729318568091]"
"[8084.788577809686, 2113.3389556189113, 10773.270554620934, 0, -11.705308578905342, 46.222921349546496]"
"[8203.4857475475, 1961.1006544842758, 10720.978284026969, 0, -15.156791338144876, 52.05716760324073]"
