x,y,z,roll,pitch,yaw
"[-4310.548074896564, 108.02068176034894, 10653.850162436549, 0, -2.662564925694624, 0.03136567947437998]"
"[-4111.37215914715, 107.80655005750873, 10635.714321320234, 0, -5.202682483434508, 0.061598000238618514]"
"[-3913.141571154333, 107.49243130317325, 10609.171237222297, 0, -7.6265343989048215, 0.09079155748636963]"
"[-3716.144163059227, 107.08319623820184, 10574.648002575588, 0, -9.93996386886701, 0.11902394325791385]"
"[-3520.623709276625, 106.58374896245334, 10532.558779429228, 0, -12.148497039645381, 0.14635890104579335]"
"[-3326.784737382007, 105.99897739543411, 10483.303211042985, 0, -14.257362789236067, 0.17284883839106416]"
"[-3134.7969443106317, 105.33371365212389, 10427.26532443281, 0, -16.271510986163907, 0.1985368527228408]"
"[-2944.7992144711056, 104.59270268817666, 10364.812834021477, 0, -18.1956293766839, 0.22345838330503487]"
"[-2756.903260661862, 103.78057782528438, 10296.296770245734, 0, -20.034159233414343, 0.2476425723045928]"
"[-2571.196911277816, 102.90184198536652, 10222.051368894712, 0, -21.791309882549474, 0.27111339669073226]"
"[-2387.7470686230286, 101.96085364739646, 10142.394167268736, 0, -23.47107221304954, 0.29389061728423643]"
"[-2206.6023635330666, 100.96181669799917, 10057.626262121537, 0, -25.077231259322737, 0.31599058003876945]"
"[-2027.7955312162817, 99.90877348053705, 9968.032691945886, 0, -26.61337793862332, 0.3374268963551688]"
"[-1851.3455324475738, 98.8056004606896, 9873.882912637535, 0, -28.082920015461372, 0.35821102307887276]"
"[-1677.2594431465184, 97.65600602245978, 9775.431341068095, 0, -29.4890923575565, 0.3783527582324662]"
"[-1505.534134062533, 96.46352998961879, 9672.917945743773, 0, -30.834966541103437, 0.39786066508045476]"
"[-1336.1577608625205, 95.23154453598704, 9566.56886764033, 0, -32.12345985721151, 0.41674243451802484]"
"[-1169.1110834377591, 93.9632562055001, 9456.597057588579, 0, -33.35734376621209, 0.4350051938062432]"
"[-1004.3686317654044, 92.66170881132294, 9343.20291933019, 0, -34.539251841997334, 0.4526557681859183]"
"[-841.8997342105899, 91.32978702373147, 9226.574949650207, 0, -35.67168724457257, 0.4697009007744402]"
"[-681.6694227618045, 89.97022049026293, 9106.890368889499, 0, -36.757029755500746, 0.4861474352965569]"
"[-523.6392283707747, 88.58558835976659, 8984.31573670732, 0, -37.797542407827436, 0.5020024655545974]"
"[-367.76787832811345, 87.17832410533902, 8859.007549252563, 0, -38.79537773934547, 0.5172734550550876]"
"[-214.01190645244424, 85.75072056045722, 8731.112814956396, 0, -39.752583695644695, 0.5319683298376864]"
"[-62.32618580512323, 84.30493509857078, 8600.769607016353, 0, -40.671109207255014, 0.5460955472684234]"
"[87.33560733586955, 82.84299489953258, 8468.107591334858, 0, -41.5528094632977, 0.5596641433387041]"
"[235.020590403456, 81.36680225700678, 8333.248529230716, 0, -42.39945090238301, 0.5726837608361278]"
"[380.7763253445595, 79.87813988979104, 8196.30675468352, 0, -43.2127159400077, 0.5851646606087239]"
"[524.6505170104515, 78.3786762271693, 8057.389626217621, 0, -43.994207450394704, 0.5971177180199657]"
"[666.690753512418, 76.86997064425724, 7916.597953800786, 0, -44.74545301956322, 0.6085544065797985]"
"[806.9442835212157, 75.35347862805901, 7774.026401336642, 0, -45.467908985406815, 0.6194867706310154]"
"[945.4578260282717, 73.83055685882371, 7629.763865481242, 0, -46.162964279680416, 0.6299273888664961]"
"[1082.2774085701378, 72.30246819444535, 7483.8938316219765, 0, -46.83194408604631, 0.6398893303483892]"
"[1217.4482303500665, 70.77038654823218, 7336.494707929981, 0, -47.4761133276996, 0.6493861045936757]"
