x,y,z,roll,pitch,yaw
"[-1943.4597345281961, 74.73915539551595, 9096.356307781327, 0, -3.225061389964842, -0.08846833217600267]"
"[-1744.6743370264223, 75.34691134972786, 9074.35639021871, 0, -6.315291808597016, -0.17517253827961735]"
"[-1547.2925611283551, 76.2441050100834, 9042.113102748897, 0, -9.277509638904922, -0.2604346621163063]"
"[-1351.7527431614453, 77.41990821252064, 9000.127425711402, 0, -12.11815546825443, -0.34452189735685995]"
"[-1158.4321319784158, 78.86288313804876, 8948.892094979727, 0, -14.843318591293908, -0.4276566131350279]"
"[-967.653063203237, 80.56116685416637, 8888.888238856181, 0, -17.45876116558844, -0.5100240811219509]"
"[-779.6887036075179, 82.50262267789687, 8820.582819810137, 0, -19.969940298864508, -0.5917785133112552]"
"[-594.7683595626333, 84.67496355640291, 8744.42674786949, 0, -22.382028308524045, -0.6730478443899149]"
"[-413.08235464966253, 87.06585191363602, 8660.853550780786, 0, -24.69993136189718, -0.7539375726601375]"
"[-234.78648948243233, 89.66297977040567, 8570.278502389056, 0, -26.928306678577936, -0.8345338901324153]"
"[-60.00610229977602, 92.45413239329567, 8473.09812513461, 0, -29.07157845331324, -0.9149062736176874]"
"[111.16024752916312, 95.42723825162481, 8369.689995242456, 0, -31.13395263862224, -0.9951096666241142]"
"[278.6374488183896, 98.57040765041631, 8260.412790234008, 0, -33.119430710061636, -1.0751863514843683]"
"[442.3708354086679, 101.87196205226489, 8145.60652797358, 0, -35.03182252337363, -1.1551675889771829]"
"[602.3234850508572, 105.32045579464368, 8025.592954727252, 0, -36.87475836129092, -1.2350750864476387]"
"[758.4737952302035, 108.9046916452535, 7900.676046807383, 0, -38.651700258234506, -1.3149223434996862]"
"[910.813311641673, 112.61373141107707, 7771.1425964421, 0, -40.36595268328994, -1.3947159156610611]"
"[1059.3447861153825, 116.43690262223252, 7637.262857674219, 0, -42.020672655508406, -1.4744566302880697]"
"[1204.0804420545883, 120.36380214559246, 7499.29123247548, 0, -43.61887936061546, -1.5541407849274047]"
"[1345.0404268057757, 124.38429744215597, 7357.466980964974, 0, -45.16346333453704, -1.6337613561278834]"
"[1482.2514317699972, 128.48852606365702, 7212.014942738861, 0, -46.65719527672261, -1.7133092462138901]"
"[1615.7454624409093, 132.66689388581423, 7063.146258934723, 0, -48.10273455505908, -1.792774596880337]"
"[1745.5587418838963, 136.9100724965963, 6911.059086840775, 0, -49.50263746427176, -1.8721482019209021]"
"[1871.7307324270748, 141.20899609729545, 6755.939300681022, 0, -50.85936530119896, -1.9514230574703189]"
"[1994.3032615001564, 145.55485823243845, 6597.961173717411, 0, -52.17529232336677, -2.030596097670749]"
"[2113.3197386169572, 149.93910864329732, 6437.288038056713, 0, -53.45271366211683, -2.1096701779914424]"
"[2228.8244514403077, 154.35345054251852, 6274.072919574411, 0, -54.69385326848865, -2.1886563896187448]"
"[2340.8619296840297, 158.78983864049314, 6108.459146205673, 0, -55.90087197958666, -2.267576819660721]"
"[2449.4763662848927, 163.24047832822515, 5940.580928535103, 0, -57.07587580589718, -2.346467918599395]"
"[2554.711085805482, 167.6978265543804, 5770.563912168465, 0, -58.22092455680543, -2.425384706978725]"
"[2656.6080503903086, 172.15459515552604, 5598.5257018138045, 0, -59.33804094354414, -2.504406161923485]"
"[2755.2073937694595, 176.6037577583802, 5424.576357355903, 0, -60.429220327541564, -2.5836422950611166]"
"[2850.5469737541716, 181.03856195784985, 5248.81886249423, 0, -61.49644131976162, -2.6632437097726616]"
"[2942.6619333491553, 185.4525494391241, 5071.349566746122, 0, -62.54167748608577, -2.7434148862266583]"
"[3031.5842599458456, 189.83958834104874, 4892.258601808456, 0, -63.566910479171895, -2.824433237660022]"
"[3117.342330947937, 194.19392499985383, 4711.630273437012, 0, -64.57414500429736, -2.906677411186006]"
"[3199.960432434764, 198.51026737639535, 4529.543430158315, 0, -65.56542614362988, -2.9906710043118605]"
"[3279.4582347740816, 202.78392233753897, 4346.071810291666, 0, -66.54285972191398, -3.0771532572387676]"
"[3355.8502048499563, 207.01102902412157, 4161.2843689516585, 0, -67.50863661375539, -3.16719981068046]"
"[3429.1449274663755, 211.18897462775564, 3975.2455869541536, 0, -68.46506219346472, -3.2624434695304174]"
"[3499.344295216888, 215.3171860046059, 3788.015763907032, 0, -69.41459254929518, -3.3655145507492454]"
"[3566.4424965561684, 219.39878803943893, 3599.651298304141, 0, -70.35987967682898, -3.481028606079661]"
"[3630.4246465017573, 223.44461861240836, 3410.2049582937966, 0, -71.30382869350458, -3.6182090246835927]"
"[3691.2645463900076, 227.4856002570545, 3219.7261483202583, 0, -72.24967115251678, -3.799999955674752]"
"[3748.918223132014, 231.6352893711346, 3028.261181189494, 0, -73.20105822683078, -4.116829680066728]"
"[3801.7562432088725, 245.33571800543444, 2835.8542117481716, 0, -74.16150631582659, -14.536164798135971]"
"[3832.089186961385, 287.27763984640654, 2642.6683227303847, 0, -75.00080112871585, -54.125056448749966]"
"[3831.1067010128463, 336.58666605837954, 2448.84455056766, 0, -75.72394231164867, -91.14147154937916]"
"[3803.8183578969024, 375.12258233170616, 2254.498648920721, 0, -76.34370783460226, -125.3033605670188]"
"[3762.1465799683565, 393.1783236998031, 2059.723257436267, 0, -76.8749944855415, -156.57365601072723]"
"[3718.4608360180537, 389.3016238211485, 1864.591181719435, 0, -77.33283646978396, 174.92882099769113]"
"[3682.046922086567, 367.38628170297284, 1669.1589820899126, 0, -77.73108255831035, 148.9587976294734]"
"[3658.2597225410173, 333.6202344824022, 1473.470394806754, 0, -78.08166167502092, 125.16358340204346]"
"[3649.148302629177, 294.43003042956053, 1277.5594202966804, 0, -78.39419513167228, 103.08831317455676]"
"[3654.508231869694, 255.52463790863715, 1081.4532205187807, 0, -78.67556351310836, 82.15583761343653]"
"[3672.7748920549507, 221.74039314820325, 885.175473609857, 0, -78.92862767085369, 61.6005417291812]"
"[3701.484649763673, 197.37397515660314, 688.7523907337218, 0, -79.14758310419327, 40.32178484505864]"
"[3737.062897364258, 186.7235316765544, 492.23074726575726, 0, -79.29858697305775, 16.665211413823034]"
"[3773.8038473994675, 194.00701742996407, 295.76941919890817, 0, -79.2059303887631, -11.212877357359845]"
"[3773.8038473994675, 194.00701742996407, 295.76941919890817, 0, -79.2059303887631, -11.212877357359845]"
"[3773.8038473994675, 194.00701742996407, 295.76941919890817, 0, -79.2059303887631, -11.212877357359845]"
"[3773.8038473994675, 194.00701742996407, 295.76941919890817, 0, -79.2059303887631, -11.212877357359845]"
