x,y,z,roll,pitch,yaw
"[-4375.407509875427, 606.3120884373236, 9058.088900045555, 0, -2.3501420174520145, 0.04867638310297366]"
"[-4176.051221407428, 605.9794010146707, 9042.058941613212, 0, -4.597175842812092, 0.0956155818640499]"
"[-3977.436574323233, 605.4907969936255, 9018.564618261998, 0, -6.74620475125625, 0.14095079187774134]"
"[-3779.793027271934, 604.8533423067682, 8987.960338160952, 0, -8.802061958036052, 0.18479397425118999]"
"[-3583.31708786844, 604.0740990673996, 8950.589252874486, 0, -10.769327063291733, 0.2272396043378115]"
"[-3388.175813513302, 603.1600701764489, 8906.782317416284, 0, -12.652341284461196, 0.26836769923032494]"
"[-3194.510011359315, 602.1181550347786, 8856.857659291361, 0, -14.455221592942877, 0.30824628620144356]"
"[-3002.43715265374, 600.9551145593804, 8801.120200742187, 0, -16.181873857866897, 0.3469334328650928]"
"[-2812.0540184719093, 599.6775439764189, 8739.861486810954, 0, -17.83600508793342, 0.38447892996075095]"
"[-2623.439094797133, 598.2918520977847, 8673.359679127436, 0, -19.421134852006727, 0.4209256958704981]"
"[-2436.654735206268, 596.8042459869662, 8601.879681643597, 0, -20.94060595026926, 0.45631095591140763]"
"[-2251.7491092584537, 595.220720089765, 8525.673369972057, 0, -22.39759440004129, 0.4906672374879664]"
"[-2068.757954188658, 593.5470490499617, 8444.979900648495, 0, -23.795118793689046, 0.524023213213177]"
"[-1887.7061467808246, 591.7887835531163, 8360.026080623735, 0, -25.13604908023472, 0.5564044173173553]"
"[-1708.6091114171263, 589.95124864636, 8271.026780686036, 0, -26.4231148172253, 0.5878338554922401]"
"[-1531.4740793309845, 588.0395440709501, 8178.185379396213, 0, -27.65891293501196, 0.6183325243545642]"
"[-1356.3012130779946, 586.0585462197848, 8081.694226557075, 0, -28.845915051752876, 0.6479198536582425]"
"[-1183.0846092149063, 584.0129113959671, 7981.73511729581, 0, -29.986474374107846, 0.6766140820171093]"
"[-1011.8131911672436, 581.9070801025426, 7878.479769567441, 0, -31.08283221568269, 0.7044325750565459]"
"[-842.4715032887434, 579.7452821391654, 7772.090299336472, 0, -32.13712416275629, 0.7313920934692287]"
"[-675.0404161826832, 577.5315423199048, 7662.719688903433, 0, -33.151385914641004, 0.7575090173145861]"
"[-509.49775247422303, 575.2696866587771, 7550.51224484879, 0, -34.127558824156104, 0.7827995320025658]"
"[-345.8188413987474, 572.9633488967742, 7435.604042899259, 0, -35.06749516210719, 0.8072797806859029]"
"[-183.97700980608056, 570.6159772669721, 7318.123357707342, 0, -35.972963128343395, 0.8309659872096606]"
