x,y,z,roll,pitch,yaw
"[-3886.4028673742964, -953.4629041814155, 10549.765734138417, 0, -2.7090687784024037, -0.011950646528317777]"
"[-3687.2556527471334, -953.3813277191726, 10531.316337088012, 0, -5.292887749654468, -0.023470008061361555]"
"[-3489.086181971597, -953.2616749589823, 10504.31917916795, 0, -7.7577981711236434, -0.034594618969671656]"
"[-3292.1916049822994, -953.1058166064711, 10469.212181854315, 0, -10.109792514781864, -0.04535434176049579]"
"[-3096.8232255769026, -952.9156384864413, 10426.420124638147, 0, -12.354536730882371, -0.05577361200874714]"
"[-2903.1915452002604, -952.6930218358134, 10376.352941810022, 0, -14.497390737734015, -0.06587242792966519]"
"[-2711.4708743650885, -952.4398275388409, 10319.404541769638, 0, -16.543427320020033, -0.07566714698152328]"
"[-2521.8035282351, -952.1578836483524, 10255.952053089919, 0, -18.497449595305078, -0.08517113470128328]"
"[-2334.3036276832036, -951.8489756393694, 10186.355416182158, 0, -20.364007188772455, -0.09439529891439359]"
"[-2149.0605300753573, -951.5148389285296, 10110.957252137478, 0, -22.14741123935849, -0.10334853387674411]"
"[-1966.1419155760166, -951.1571532667374, 10030.082951333026, 0, -23.851748345898887, -0.11203809272316849]"
"[-1785.596555284069, -950.7775386753192, 9944.040933865903, 0, -25.480893549330617, -0.12046990209325098]"
"[-1607.4567872713146, -950.3775526493077, 9853.123041987896, 0, -27.038522436111958, -0.12864882949407297]"
"[-1431.7407258287906, -949.9586883967145, 9757.605031624063, 0, -28.528122438586742, -0.13657891150577117]"
"[-1258.454228099175, -949.5223739209255, 9657.747135920808, 0, -29.953003399818254, -0.14426354910569236]"
"[-1087.5926409157116, -949.0699717856911, 9553.79467872303, 0, -31.316307463276473, -0.151705675015375]"
"[-919.1423491773808, -948.6027794294356, 9445.978720050052, 0, -32.62101834152996, -0.158907896943318]"
"[-753.082145539224, -948.122029918526, 9334.51671913691, 0, -33.86997001264275, -0.1658726198197786]"
"[-589.3844396390792, -947.6288930483606, 9219.613203529, 0, -35.0658548881993, -0.17260214953471173]"
