x,y,z,roll,pitch,yaw
"[-6781.517299742943, -218.70981780502257, 9756.045615265684, 0, -2.0671274826076336, -0.051360401509329065]"
"[-6582.013788374721, -218.35969537151487, 9741.966326717198, 0, -4.036757887999706, -0.1005522009130587]"
"[-6383.0788417791, -217.84680712806446, 9721.359920707246, 0, -5.913795199704644, -0.14771797064705108]"
"[-6184.884674373944, -217.17925838394288, 9694.552712996423, 0, -7.702882373782311, -0.19298035621212242]"
"[-5987.576722746456, -216.36501226884963, 9661.85853571929, 0, -9.408416660356067, -0.23644562046424442]"
"[-5791.276657116098, -215.4118463018651, 9623.578309646853, 0, -11.034563862396485, -0.2782065187198958]"
"[-5596.08510896845, -214.3273192321759, 9579.999836374382, 0, -12.585271625192226, -0.31834464668838464]"
"[-5402.084134212008, -213.1187463874067, 9531.397767023072, 0, -14.064281839606773, -0.35693236874270073]"
"[-5209.339431543861, -211.79318204427628, 9478.03371102524, 0, -15.475142233221675, -0.3940344088214836]"
"[-5017.902335517743, -210.35740757237903, 9420.156454553004, 0, -16.8212172156188, -0.42970916762466504]"
"[-4827.811603241964, -208.817924301755, 9358.00226326941, 0, -18.105698037195282, -0.46400981586682355]"
"[-4639.095012813059, -207.1809502340545, 9291.795248438726, 0, -19.331612314897676, -0.49698520288714293]"
"[-4451.770790604418, -205.452419860165, 9221.747779129164, 0, -20.50183297298902, -0.5286806119649251]"
"[-4265.848883446133, -203.63798646807356, 9148.06092636633, 0, -21.619086642323985, -0.5591383875982238]"
"[-4081.3320906043427, -201.74302642682528, 9070.924927728718, 0, -22.68596155751695, -0.5883984552959142]"
"[-3898.21706933317, -199.77264501854455, 8990.519663087876, 0, -23.70491498777283, -0.6164987507644423]"
"[-3716.495226657197, -197.7316834630329, 8907.015134046766, 0, -24.678280233947373, -0.6434755724851959]"
"[-3536.1535089662734, -195.62472684050547, 8820.571941173768, 0, -25.608273221559166, -0.66936386938845]"
"[-3357.175099980065, -193.45611266933784, 8731.34175441311, 0, -26.496998716942972, -0.6941974734946009]"
"[-3179.5400366749914, -191.22993993876167, 8639.467773114942, 0, -27.346456191473884, -0.7180092859075493]"
"[-3003.225751865463, -188.9500784325488, 8545.08517300445, 0, -28.158545356769732, -0.7408314233292075]"
"[-2828.2075512961865, -186.62017820994058, 8448.321538128299, 0, -28.935071391965963, -0.7626953312581667]"
"[-2654.4590323325506, -184.24367913533823, 8349.297276403753, 0, -29.677749882527053, -0.7836318691940196]"
"[-2481.9524506300004, -181.82382036934763, 8248.126017872222, 0, -30.38821148859014, -0.8036713724570717]"
