x,y,z,roll,pitch,yaw
"[-5339.27431887576, -272.3527231205517, 10092.280572621039, 0, -2.1080035362174967, 0.04516794316527856]"
"[-5139.790806877693, -272.660740687324, 10077.9197381712, 0, -4.11761950117806, 0.08846892853370156]"
"[-4940.89929977246, -273.1121079235098, 10056.896782407872, 0, -6.03377949683428, 0.13002763980685395]"
"[-4742.77968645313, -273.6997726965341, 10029.54219470647, 0, -7.861152849839998, 0.16995092989325075]"
"[-4545.5842060037685, -274.41679080919755, 9996.174120513142, 0, -9.604162078067395, 0.2083309949505789]"
"[-4349.440530446012, -275.25636622292967, 9957.097866191389, 0, -11.26699727366114, 0.24524794832002408]"
"[-4154.454560601378, -276.2118820453302, 9912.60563593418, 0, -12.853629499196735, 0.280771922693754]"
"[-3960.7129539575467, -277.27692385269825, 9862.976455596243, 0, -14.367823282702554, 0.31496479742394795]"
"[-3768.2854039465064, -278.4452966713775, 9808.47624548926, 0, -15.813148287910137, 0.34788162495365105]"
"[-3577.226689992995, -279.7110367325826, 9749.35801036229, 0, -17.192990227914436, 0.3795718134467451]"
"[-3387.5785172341143, -281.0684189381355, 9685.862120079802, 0, -18.510561083283953, 0.4100801101101011]"
"[-3199.371164070152, -282.5119608243973, 9618.216659021145, 0, -19.768908679414164, 0.43944742024561484]"
"[-3012.624954778773, -284.03642368456576, 9546.637826058542, 0, -20.970925672442213, 0.4677114899033941]"
"[-2827.3515733830504, -285.6368114019683, 9471.330370216845, 0, -22.119357988230632, 0.49490747453016704]"
"[-2643.555233863477, -287.30836745609287, 9392.488049858019, 0, -23.216812754691865, 0.5210684117863881]"
"[-2461.233720685919, -289.04657048636017, 9310.294105538069, 0, -24.26576576398699, 0.5462256134263802]"
"[-2280.379312511179, -290.84712873392823, 9224.921738616673, 0, -25.268568497824464, 0.5704089885666207]"
"[-2100.979600878365, -292.7059736273109, 9136.53458931472, 0, -26.22745474615169, 0.593647308636481]"
"[-1923.01821462793, -294.61925273174046, 9045.287209259774, 0, -27.144546846924968, 0.6159684226855242]"
"[-1746.4754598602349, -296.5833222436809, 8951.325524675121, 0, -28.021861572320468, 0.6373994304159769]"
"[-1571.3288843171124, -298.5947391795829, 8854.787287289993, 0, -28.861315684674217, 0.6579668192459548]"
