x,y,z,roll,pitch,yaw
"[8086.358216078301, -293.3911059050089, 6800.013228325226, 0, 3.7674176495944365, -174.29006965964092]"
"[7891.756162769704, -254.90329237465107, 6825.483388468624, 0, 7.316531903932537, -168.8125885300472]"
"[7703.263004165875, -199.2133902607685, 6862.482901466743, 0, 10.660990431423656, -163.5403369863286]"
"[7522.620515688218, -127.88342611704095, 6910.235677007585, 0, 13.813594912500225, -158.45251552253268]"
"[7351.2109137868565, -42.54616855438029, 6967.99639763762, 0, 16.786343043210298, -153.53331783579796]"
"[7190.090577261524, 55.14380377116261, 7035.055375149945, 0, 19.590470897149288, -148.7708614737338]"
"[7040.024128187051, 163.54895456514956, 7110.7414646480265, 0, 22.23649479985612, -144.15636893500124]"
"[6901.517958145025, 281.07920516235754, 7194.423488134836, 0, 24.734252182966525, -139.68352750026574]"
"[6774.852589854926, 406.21526942017067, 7285.51053385484, 0, 27.092941098241045, -135.3479789149948]"
"[6660.113471460262, 537.5260325718509, 7383.4514251645405, 0, 29.321158213981136, -131.14690512347002]"
"[6557.219941379018, 673.6809116504904, 7487.733592242623, 0, 31.426935209577596, -127.07868640316083]"
"[6465.952197495122, 813.4579867363555, 7597.881530066189, 0, 33.41777354307545, -123.14261519976571]"
"[6385.976170884137, 955.748575344599, 7713.454985327501, 0, 35.300677602376574, -119.33865379388253]"
"[6316.866251919378, 1099.5588303601846, 7834.046981965075, 0, 37.082186270634296, -115.66722732659906]"
"[6258.1258527448545, 1244.0088693101773, 7959.281768474908, 0, 38.768402945939464, -112.12904611855588]"
"[6209.205819426553, 1388.3298844609071, 8088.812749039401, 0, 40.36502405842183, -108.72495292950697]"
"[6169.520732422223, 1531.8596350663154, 8222.320443801194, 0, 41.87736612714715, -105.45579202116184]"
"[6138.463156810345, 1674.0366817252127, 8359.510510498701, 0, 43.31039139661682, -102.32229774097202]"
"[6115.415924534511, 1814.3936856837838, 8500.11184948307, 0, 44.66873208960582, -99.32500093359566]"
"[6099.762549708948, 1952.550061247753, 8643.874806282094, 0, 45.956713310376855, -96.464151878101]"
"[6063.937122969652, 2094.1848113523574, 8780.462274088455, 0, 43.07360568629347, -104.19480088626996]"
"[6036.873763155379, 2234.3249064263873, 8920.563410087436, 0, 44.467588869729255, -100.93020701255027]"
"[6017.9213880647885, 2372.4917495750715, 9063.918671353817, 0, 45.78896368056418, -97.81053080759779]"
"[6006.43135277702, 2508.299040467274, 9210.289292824133, 0, 47.04197236895978, -94.83601758002362]"
"[6001.766676835145, 2641.444274736462, 9359.45560064785, 0, 48.23057163934687, -92.00650798547696]"
"[6003.309485951517, 2771.7000607314767, 9511.21544367245, 0, 49.35845339927567, -89.32139430975842]"
"[6010.466826117576, 2898.905472844653, 9665.382741147836, 0, 50.42906422168438, -86.77959106174964]"
"[6022.675017620298, 3022.957623241357, 9821.786142780238, 0, 51.445623549183935, -84.37951894226525]"
"[6039.402720999419, 3143.8035977164027, 9980.267795954467, 0, 52.41114067290331, -82.11910119237105]"
"[6060.152886703363, 3261.432867316128, 10140.682214124075, 0, 53.32843052295535, -79.99577124462637]"
"[6084.463755616045, 3375.8702559378366, 10302.89523992088, 0, 54.20012831233224, -78.0064905161069]"
