x,y,z,roll,pitch,yaw
"[-5263.062641498795, -293.06025621232965, 9106.70732977216, 0, -1.9601885247672297, -0.3030635670442528]"
"[-5063.5205594220215, -290.99136632049533, 9093.340311590015, 0, -3.832225298400698, -0.5940321485616429]"
"[-4864.50520334881, -287.9563892977688, 9073.752637876056, 0, -5.62046489041602, -0.8736908522649073]"
"[-4666.178669162433, -284.0003968051746, 9048.239191205359, 0, -7.329034554219152, -1.1427196089989526]"
"[-4468.679328698634, -279.1677152034941, 9017.083843271157, 0, -8.96184737449014, -1.4017110927046765]"
"[-4272.124397059481, -273.50170443396036, 8980.55912328198, 0, -10.522614524525373, -1.6511853654802777]"
"[-4076.6122652411486, -267.0445874486336, 8938.926060073893, 0, -12.014856710236, -1.89160192185623]"
"[-3882.22461397616, -259.83732174828043, 8892.434164470404, 0, -13.4419148691674, -2.1233696479705166]"
"[-3689.0283248217966, -251.91950588909398, 8841.321523675748, 0, -14.806960185651, -2.346855094138727]"
"[-3497.077204290055, -243.3293149266668, 8785.814984008446, 0, -16.11300347687202, -2.5623893717635333]"
"[-3306.413536316971, -234.1034597061445, 8726.130402159364, 0, -17.3629039991049, -2.7702739195141315]"
"[-3117.069477692745, -224.2771657064484, 8662.472948472172, 0, -18.55937771852147, -2.9707853334940952]"
"[-2929.068310282523, -213.8841678249419, 8595.037448567236, 0, -19.70500508672149, -3.16417941760356]"
"[-2742.425563009437, -202.9567180647904, 8524.008752027778, 0, -20.802238357390767, -3.350694580523846]"
"[-2557.150015683001, -191.52560357571394, 8449.562118897546, 0, -21.85340847719079, -3.5305546825460143]"
"[-2373.244595864295, -179.62017291279906, 8371.863616453573, 0, -22.86073158106698, -3.7039714172366485]"
"[-2190.7071790841114, -167.26836872856765, 8291.070520160562, 0, -23.826315119581427, -3.8711462985025675]"
"[-2009.5313018851743, -154.4967654100302, 8207.331713924328, 0, -24.752163643587245, -4.032272312097564]"
"[-1829.7067963540276, -141.33061042304334, 8120.788085774491, 0, -25.640184269529996, -4.187535281343897]"
"[-1651.2203540481005, -127.79386833783083, 8031.57291595068, 0, -26.492191846855714, -4.337114989316043]"
"[-1474.0560265121046, -113.90926668790172, 7939.812255067373, 0, -27.30991384739927, -4.481186093571312]"
"[-1298.1956689166407, -99.698342964825, 7845.625290611922, 0, -28.094994995198366, -4.619918864419082]"
"[-1123.6193327406465, -85.18149217768753, 7749.124700507041, 0, -28.849001653909134, -4.753479773473224]"
"[-950.3056128569851, -70.3780145122193, 7650.416992859179, 0, -29.573425987873204, -4.882031955658229]"
"[-778.2319538652737, -55.306162713630286, 7549.602831331318, 0, -30.269689911890204, -5.005735564805659]"
"[-607.374920045717, -39.98318889181334, 7446.7773458345855, 0, -30.93914884387392, -5.124748040380579]"
"[-437.7104328796788, -24.4253905099785, 7342.030428437482, 0, -31.58309527380585, -5.239224300638152]"
"[-269.21397969432303, -8.648155369908732, 7235.447014552909, 0, -32.202762161741546, -5.349316875566406]"
"[-101.8607966371427, 7.3339945495119725, 7127.10734958858, 0, -32.799326177068465, -5.455175991274278]"
"[64.37397113111211, 23.507360507673106, 7017.08724134187, 0, -33.37391079075733, -5.556949615996764]"
"[229.515129422294, 39.85902574863576, 6905.45829849059, 0, -33.927589231993515, -5.654783476582116]"
"[393.5873128392304, 56.376815630753, 6792.288155580857, 0, -34.46138732032266, -5.748821053176518]"
"[556.6148783100082, 73.04925917108413, 6677.640684945584, 0, -34.97628618430233, -5.839203558811683]"
"[718.6218124264743, 89.86555201913289, 6561.576196005031, 0, -35.47322487762778, -5.92606990971629]"
"[879.6316508572972, 106.81552086038408, 6444.151622406654, 0, -35.953102903807, -6.009556691402357]"
"[1039.6674082667864, 123.88958923853286, 6325.420697457045, 0, -36.41678266071715, -6.089798124914304]"
"[1198.7515173117915, 141.07874477576297, 6205.434118285565, 0, -36.8650918168028, -6.166926037065714]"
"[1356.9057754116106, 158.374507762564, 6084.239699158279, 0, -37.298825631308, -6.241069838022723]"
"[1514.1512980908835, 175.76890108206487, 5961.882514332995, 0, -37.71874923180856, -6.312356509221931]"
"[1670.5084777836034, 193.25442142842383, 5838.405030811684, 0, -38.12559986347965, -6.380910604335021]"
"[1825.9969470580095, 210.82401177421303, 5713.847231305658, 0, -38.52008912606486, -6.446854265814885]"
"[1980.6355452772157, 228.47103503774548, 5588.246727681129, 0, -38.90290521649451, -6.510307259484962]"
"[2134.4422877485617, 246.1892488977147, 5461.638865097618, 0, -39.274715197648035, -6.571387029674546]"
"[2287.4343364348906, 263.97278169915757, 5334.056816987941, 0, -39.63616731702106, -6.630208777572729]"
"[2439.6279713016843, 281.81610939141405, 5205.531670954568, 0, -39.987893403242765, -6.686885565794001]"
"[2591.0385613528056, 299.714033435242, 5076.092505570621, 0, -40.330511373763976, -6.741528452649788]"
"[2741.6805343610527, 317.6616596123269, 4945.76645797157, 0, -40.66462789396257, -6.794246660345278]"
"[2891.5673442229413, 335.65437766584654, 4814.578782001331, 0, -40.99084123688273, -6.845147782330073]"
"[3040.711434753333, 353.6878416952008, 4682.5528965282, 0, -41.309744404512536, -6.894338036409123]"
"[3189.1241985753445, 371.75795122110935, 4549.710423363804, 0, -41.621928586842365, -6.941922572086979]"
"[3336.8159295414707, 389.860832828524, 4416.07121399119, 0, -41.92798705524058, -6.988005843143819]"
"[3483.7957668249337, 407.9928222835487, 4281.653364021294, 0, -42.22851961377848, -7.032692059871509]"
"[3630.0716284206987, 426.1504470059503, 4146.4732139294365, 0, -42.524137768681385, -7.076085740088323]"
"[3775.650131257489, 444.3304087597067, 4010.5453341459624, 0, -42.81547082591996, -7.118292384527647]"
"[3920.536494394187, 462.52956639877414, 3873.8824919457165, 0, -43.10317319575411, -7.159419311244465]"
"[4064.734420781651, 480.7449184716249, 3736.4955967394503, 0, -43.38793327928382, -7.19957669649839]"
"[4208.245951704218, 498.9735854429674, 3598.393619227508, 0, -43.67048444867684, -7.238878888002019]"
"[4351.071286109024, 517.2127912299264, 3459.5834782996344, 0, -43.9516188297947, -7.277446083387635]"
"[4493.208554333508, 535.4598436663745, 3320.069887352148, 0, -44.23220488521885, -7.315406506955647]"
"[4634.653531858193, 553.7121133936827, 3179.855148530429, 0, -44.513210228704914, -7.3528992790175955]"
"[4775.3992730136715, 571.9670105151637, 3038.938878789568, 0, -44.795731764458694, -7.390078267678883]"
"[4915.435636025089, 590.2219581247689, 2897.3176447803094, 0, -45.081036282533915, -7.427117365920746]"
"[5054.748657640414, 608.4743614988622, 2754.984473033604, 0, -45.370616312675175, -7.464217889386588]"
"[5193.319714816087, 626.7215712816044, 2611.928185341098, 0, -45.666268812967495, -7.50161922157723]"
"[5331.12437700712, 644.9608383454163, 2468.1324822919796, 0, -45.970209038538336, -7.539614599232119]"
"[5468.130795085731, 663.1892571138562, 2323.574652498947, 0, -46.28524047039419, -7.5785753549381045]"
"[5604.297371013037, 681.4036930066095, 2178.223705046438, 0, -46.615017692053264, -7.618989728396742]"
"[5739.569262246751, 699.6006886512293, 2032.0375744062026, 0, -46.96447083251102, -7.661528205622777]"
"[5873.87289710205, 717.7763443470967, 1884.9587547050642, 0, -47.34052740937316, -7.707160587762113]"
"[6007.106866431789, 735.9261785241893, 1736.9070983955644, 0, -47.75342184328294, -7.757383101409913]"
"[6139.125637541327, 754.045027476546, 1587.76705887777, 0, -48.2192758969719, -7.814708032759925]"
"[6269.707369115047, 772.127313529879, 1437.3627959385356, 0, -48.765775076028845, -7.88388781870663]"
