x,y,z,roll,pitch,yaw
"[3119.8040777522965, 416.4509766631179, 5829.080229867795, 0, 3.6769927149135557, -172.83378532141097]"
"[2927.2542826155864, 464.49198519547235, 5853.912424535307, 0, 7.132305642750905, -165.99076874227296]"
"[2743.0646599920224, 533.5978411126332, 5889.9480124415095, 0, 10.380124448161977, -159.43447910055627]"
"[2569.528801567807, 621.497591831428, 5936.412403802469, 0, 13.43381369427838, -153.13677749486092]"
"[2394.57029921769, 703.8773830727471, 5987.432913898319, 0, 14.779661831396185, -154.78644318525153]"
"[2231.9396259926293, 803.4136545385416, 6047.796767230021, 0, 17.566905311439683, -148.5317531671704]"
"[2066.9370453020315, 896.1939669180496, 6112.341031113062, 0, 18.827578834048957, -150.65112059589157]"
"[1915.5102168170095, 1004.6339158857215, 6185.215533395111, 0, 21.36897109098875, -144.3927492640647]"
"[1760.5056596126965, 1105.0703429007253, 6261.936530353928, 0, 22.557163281694134, -147.0584614742571]"
"[1602.0730764998664, 1198.8381353057441, 6340.082021047157, 0, 22.999771252551426, -149.38097416961713]"
"[1440.9046430451913, 1284.1682727313987, 6422.200859961774, 0, 24.242166640695853, -152.10115383015025]"
"[1293.7092531834924, 1386.1630662094806, 6511.254660031315, 0, 26.44055061305466, -145.28109428315886]"
"[1142.0663911959084, 1477.8295310659664, 6604.0000191008085, 0, 27.627853510438037, -148.84749342139645]"
"[985.8807755417287, 1560.3207845159532, 6697.814978286297, 0, 27.974256284058928, -152.15870355096806]"
"[826.2505399708862, 1631.065576952251, 6795.351444465581, 0, 29.188361408748055, -156.09807727115552]"
"[663.3094399352276, 1692.4480861332806, 6893.750557702491, 0, 29.47182894761834, -159.35780863880447]"
"[497.57898496085215, 1744.2737548461012, 6992.985210704634, 0, 29.74714655481066, -162.63498347257084]"
"[329.6592443452862, 1780.1505830133306, 7095.531853322811, 0, 30.84605980278168, -167.93981902514807]"
"[160.29990327983975, 1806.2607927082263, 7198.66124071344, 0, 31.040706961189326, -171.2356861563975]"
"[-10.015988433150739, 1822.1905187638397, 7302.289136850542, 0, 31.2075340862799, -174.65664354838125]"
"[-180.81151212840248, 1816.0343238575801, 7406.16882856139, 0, 31.291909932489478, 177.9357108089333]"
"[-347.1494860271263, 1838.572319512928, 7514.905745894497, 0, 32.934818648729916, -172.28368950050762]"
"[-517.1929011082733, 1834.4591972506512, 7620.111825627544, 0, 31.7376351177114, 178.6143620997539]"
"[-682.5102325274341, 1859.0397151246486, 7729.957071648905, 0, 33.31394530333248, -171.5428293122346]"
"[-853.6440914470617, 1854.4167161599973, 7833.358378274353, 0, 31.131669008001495, 178.45259186378846]"
"[-1020.1802577691208, 1878.718020999682, 7941.409995059295, 0, 32.70120946453023, -171.6978758170223]"
"[-1193.3359737015214, 1872.2895982257687, 8041.288788707285, 0, 29.959913354518193, 177.87386505926457]"
"[-1362.2277527859028, 1895.1248371901386, 8145.950715018397, 0, 31.554518034764047, -172.29994185749538]"
