x,y,z,roll,pitch,yaw
"[6545.025592951717, -338.3309495661, 6554.469755988646, 0, 3.733356928010006, -173.83045710634985]"
"[6351.015841479606, -296.81443146013424, 6579.7005914501715, 0, 7.247412940990306, -167.9213383601777]"
"[6163.768005781005, -236.84940666582045, 6616.339966821582, 0, 10.556024511808111, -162.2426396763373]"
"[5985.188166175311, -160.20430131297843, 6663.61330721399, 0, 13.672198872421674, -156.77135933554104]"
"[5805.448449080293, -87.08623053971303, 6712.063093849214, 0, 14.019312319031236, -157.86352086205974]"
"[5635.819418056493, 1.417709185455223, 6770.312939231417, 0, 16.9327602209447, -152.44670081448885]"
"[5464.227497967776, 85.63441587927082, 6829.166650022793, 0, 17.113681856781547, -153.8583591591193]"
"[5303.877083827395, 184.0088242550581, 6897.065254292115, 0, 19.845989209625984, -148.47103242618485]"
"[5140.624994720427, 277.45726285645173, 6965.007470367043, 0, 19.859272508545914, -150.21240019220582]"
"[4989.497548203378, 383.93165464715236, 7041.320633072023, 0, 22.430706525146462, -144.8340108182551]"
"[4834.415028859041, 484.95292231320127, 7117.110577477319, 0, 22.268641189099, -146.91964552101382]"
"[4692.147425433289, 597.9845907013805, 7200.679536767701, 0, 24.698595069455884, -141.5328442244915]"
"[4544.765737558299, 705.1346773553759, 7283.126471272026, 0, 24.345290947591874, -143.98193278484916]"
"[4410.742879765896, 823.4089482600723, 7372.843083062261, 0, 26.652810767615993, -138.5718137940615]"
"[4270.337617796795, 935.4573378372852, 7460.772149954509, 0, 26.081254273654782, -141.40888867359882]"
"[4143.728021368352, 1057.8826491238183, 7555.545844873628, 0, 28.285702061507816, -135.96259325504866]"
"[4009.3410753756216, 1173.8061751826485, 7647.751510929651, 0, 27.45348370343287, -139.21861573945375]"
"[3889.1125750532296, 1299.5070507095204, 7746.4652262989275, 0, 29.57540489430376, -133.72527522311606]"
"[3759.554062707783, 1418.4799242466875, 7841.649506729806, 0, 28.41935939630767, -137.43891151549178]"
"[3644.470137195371, 1546.7885854482165, 7943.101848000596, 0, 30.481604896606743, -131.88989218315373]"
"[3518.305663997168, 1668.1631716571296, 8039.801049265317, 0, 28.91398174848294, -136.1085364260641]"
"[3406.9070957012455, 1798.604418587968, 8142.638007994884, 0, 30.94298101368112, -130.49776965652185]"
"[3282.4500337376157, 1921.8623148667332, 8239.167437353575, 0, 28.858434540862262, -135.2773615145049]"
"[3173.040414792462, 2054.1112711169376, 8341.830716343717, 0, 30.88498673795799, -129.6009690454429]"
"[3048.3951640071928, 2178.7447764785784, 8436.329662358723, 0, 28.196357097578414, -135.0026996412065]"
"[2939.0746322019704, 2312.5165038818764, 8537.097446264896, 0, 30.25430754683546, -129.25627845468702]"
"[2812.284122356008, 2437.828374374272, 8627.76773757742, 0, 26.958914114131403, -135.33604927810185]"
"[2701.0840738623924, 2572.681944340008, 8724.97403306549, 0, 29.080074127858612, -129.50893989242107]"
"[2570.367892469289, 2697.6231479209664, 8810.431481949405, 0, 25.29552464085475, -136.29401931832862]"
"[2455.47588173998, 2832.7887996096497, 8902.789873415204, 0, 27.50279981387644, -130.36483355382163]"
"[2319.4615376070906, 2956.011150770272, 8982.26534362173, 0, 23.414326077399295, -137.82495965414608]"
"[2199.4443420523107, 3090.4116509632045, 9069.054618990609, 0, 25.718269134354177, -131.764272420795]"
"[2057.297540572446, 3210.509016813742, 9142.341108501338, 0, 21.495764591122843, -139.80611315962003]"
"[1931.2324798801137, 3342.9627919748086, 9223.357143446405, 0, 23.896151398469758, -133.5843511777263]"
"[1782.6494799172472, 3458.710288147897, 9290.629792061542, 0, 19.655457387472403, -142.08108786195905]"
"[1650.1264725243725, 3588.1471660854795, 9366.02042238998, 0, 22.145081080364502, -135.67496598909972]"
"[1495.2233727615417, 3698.624612906821, 9427.662643535103, 0, 17.95145643983558, -144.5033980505064]"
"[1356.24741252847, 3824.2068964884993, 9497.768082180806, 0, 20.519563990867066, -137.89821443684033]"
