x,y,z,roll,pitch,yaw
"[8088.781790314854, 858.744755706302, 4090.8292068903925, 0, 4.02360625942383, -174.22241811953785]"
"[7890.370827040296, 876.5781560824483, 4108.579121917956, 0, 5.09167515194999, -174.86399188514565]"
"[7696.242470989845, 913.6501798598551, 4139.236036801828, 0, 8.81732072812489, -169.1885923089278]"
"[7508.697651447881, 968.456735698241, 4181.934773318337, 0, 12.327169967434717, -163.70995987108873]"
"[7329.614285862472, 1039.3359022110237, 4235.835533285666, 0, 15.634742192552403, -158.40690211934458]"
"[7160.478984378152, 1124.536627386178, 4300.132393406795, 0, 18.7527128656811, -153.26363906648712]"
"[7002.421424469253, 1222.2744359578087, 4374.058901042826, 0, 21.69295675110439, -148.26866096483778]"
"[6840.400343129408, 1312.1309387394128, 4449.391351615781, 0, 22.127087530610126, -150.9873547864235]"
"[6690.20110713569, 1413.924843400162, 4533.5233341243475, 0, 24.876257535616016, -145.8734917324582]"
"[6535.8469765708405, 1507.887017015857, 4619.231631896403, 0, 25.37503491906145, -148.66927977460637]"
"[6377.866466800907, 1594.1037910080245, 4706.460219040844, 0, 25.858042974140794, -151.3767996809965]"
"[6216.743610576551, 1672.6745512137877, 4795.151035041115, 0, 26.32447360013476, -154.00405277090556]"
"[6052.232075314744, 1744.278500707931, 4883.518614970882, 0, 26.22120528164879, -156.47882715795748]"
"[5884.745720626379, 1809.060923289985, 4971.561551755177, 0, 26.11757961592984, -158.8539163437936]"
"[5715.355815643756, 1867.2677828054077, 5060.550436428093, 0, 26.419783044112, -161.03592089047453]"
"[5544.361343564232, 1919.050520845998, 5150.436133617715, 0, 26.707022113637024, -163.15196515311388]"
"[5372.032050273102, 1964.5541381703886, 5241.166698942611, 0, 26.978288175592784, -165.20862332705667]"
"[5198.611161729027, 2003.9146724630216, 5332.686881180093, 0, 27.232406709945334, -167.21248095499374]"
"[5024.317966804981, 2037.2568708722265, 5424.937518079843, 0, 27.468002812871813, -169.17018924546323]"
"[4848.553883387244, 2064.5771716842787, 5516.373769883284, 0, 27.20536833436895, -171.1647990360061]"
"[4671.7020765643, 2083.6329169946034, 5607.808538949149, 0, 27.204890726147145, -173.85011854091215]"
"[4502.867176485333, 2125.4475388270625, 5706.531960265136, 0, 29.578602055325746, -166.08970106259778]"
"[4344.609497474779, 2187.4499609653967, 5811.936925438377, 0, 31.80465382096472, -158.60567573970047]"
"[4181.439903912394, 2237.9505480094695, 5915.981985123544, 0, 31.347365283106253, -162.80283257646474]"
"[4029.8690579692275, 2307.753435742745, 6026.22642046687, 0, 33.45089986214779, -155.2725220468987]"
"[3891.6209462934526, 2394.0593123033514, 6142.152065986694, 0, 35.42439839668665, -148.02418843703475]"
"[3743.419263068977, 2466.7741666521138, 6255.062698995594, 0, 34.37126804544713, -153.86521600243208]"
"[3608.958464237813, 2555.7579497152246, 6373.39350618232, 0, 36.27447166860201, -146.50411239515537]"
"[3489.332994143062, 2658.1645609833936, 6496.692463490077, 0, 38.06061460973491, -139.4344818831884]"
"[3354.1939624947404, 2746.1918003943415, 6614.966075284262, 0, 36.2541500310583, -146.9204713188791]"
"[3234.0577272968317, 2848.1128995462077, 6738.170679663109, 0, 38.02629254387387, -139.68941503347577]"
"[3096.84188248226, 2934.802535367726, 6855.032645130732, 0, 35.75424742980702, -147.71629798754986]"
"[2974.7481376616743, 3036.014223177338, 6976.8903971468235, 0, 37.538093437628476, -140.34238839554433]"
"[2834.312416985309, 3121.0130776168266, 7091.140137199414, 0, 34.8373473990885, -148.81553694136815]"
"[2709.062124950724, 3221.294346855396, 7210.538761082409, 0, 36.65484786383145, -141.31759536529202]"
"[2564.5977051363893, 3304.236997517546, 7321.220955263967, 0, 33.60133600629859, -150.13818805938874]"
"[2435.3177039271395, 3403.3263873149226, 7437.272556359859, 0, 35.4686914158235, -142.53087681568957]"
"[2286.3575425905824, 3483.8397734813875, 7543.707818292155, 0, 32.15261757357804, -151.60865347214363]"
"[2152.5108918370643, 3581.438470304743, 7655.777298796209, 0, 34.079826346079216, -143.90110659658743]"
"[1998.8823321481718, 3659.172654450565, 7757.540073242958, 0, 30.584854620858987, -153.1611440261729]"
"[1860.2255467301595, 3754.9757528534074, 7865.225087028343, 0, 32.57649069031573, -145.35797149594856]"
"[1701.9793292431843, 3829.6357794362393, 7962.096213179099, 0, 28.970263713720886, -154.74222116079267]"
"[1558.4960534301379, 3923.3666808690928, 8065.183883045781, 0, 31.026759366938133, -146.84529617250635]"
"[1395.835413068853, 3994.732412417593, 8157.099324826823, 0, 27.35982893165352, -156.31101608722147]"
"[1247.6691120254338, 4086.1666776509737, 8255.519456793523, 0, 29.478745607199627, -148.3210290944166]"
"[1080.8902985005104, 4154.098973795509, 8342.525379004313, 0, 25.787178090346288, -157.83796425637487]"
"[928.2869688588712, 4243.075176043113, 8436.309488617182, 0, 27.964249765083395, -149.75544377939886]"
"[757.7341374750653, 4307.511932956104, 8518.526494555754, 0, 24.273012912289218, -159.30287730885124]"
"[600.9981084553954, 4393.932334064732, 8607.775200313143, 0, 26.502926861262143, -151.12873589512944]"
"[427.0314750491708, 4454.87870327144, 8685.37127329254, 0, 22.82889004390338, -160.69292401176475]"
"[266.4934996434191, 4538.703636435341, 8770.229620157712, 0, 25.10584073817621, -152.42867925495304]"
"[121.7323194713394, 4641.98353272206, 8861.758106096197, 0, 27.23508212253788, -144.49403251778566]"
"[-44.2431683665321, 4720.21746968457, 8941.329385741095, 0, 23.444239800711202, -154.7627612521647]"
"[-194.9325370361496, 4819.241087995338, 9027.857052915217, 0, 25.63511245900875, -146.6895879780994]"
"[-365.54426257912127, 4892.233091635186, 9102.447980727451, 0, 21.89795333512276, -156.83753819731132]"
"[-521.3852329711056, 4987.2200511210885, 9184.246938391398, 0, 24.14170460423427, -148.6371863271171]"
"[-660.3432646166366, 5100.673480825328, 9272.671961600583, 0, 26.239550704418903, -140.76979766626292]"
"[-822.7859664468272, 5188.952600698615, 9348.955417320061, 0, 22.421499818914505, -151.47823120103556]"
"[-968.8780978551754, 5297.275939484733, 9432.160846318378, 0, 24.584017363510608, -143.44407150593494]"
"[-1096.944337009742, 5422.080245217004, 9521.731620901895, 0, 26.606073816924813, -135.73905267541565]"
"[-1206.004103288085, 5559.921023132891, 9617.156394010646, 0, 28.49772501198865, -128.35108154231978]"
"[-1295.6663995942736, 5707.562370561303, 9717.966637292884, 0, 30.268390228881653, -121.27022648911942]"
"[-1366.0264674786217, 5862.038098304397, 9823.733883572399, 0, 31.926857347176146, -114.48815108473403]"
"[-1410.224508575843, 6034.053537148893, 9915.69703903318, 0, 27.375220588587737, -104.40999378570403]"
"[-1425.7765759112515, 6216.790037461924, 9995.481151831034, 0, 23.510715048255573, -94.86452214388575]"
"[-1413.0833796735242, 6404.467488277841, 10063.422723968495, 0, 19.85907636975937, -86.1308046920743]"
"[-1374.0058616065833, 6592.742452554981, 10118.427136593024, 0, 15.963328984783798, -78.2744264088184]"
"[-1310.1060515137847, 6777.412857084017, 10161.014176419556, 0, 12.294418107254636, -70.91331310470234]"
"[-1223.4296621289916, 6954.85584911782, 10192.655732975883, 0, 9.1028848101474, -63.965667174394135]"
"[-1116.4012564475704, 7122.44822111521, 10214.050059924433, 0, 6.140772799835061, -57.43674748973784]"
