x,y,z,roll,pitch,yaw
"[-3057.689293681075, -673.4148767406964, 9393.22149131816, 0, -3.134791822567246, -0.5504067393967552]"
"[-2858.8705349005477, -669.6402348541626, 9371.847365941927, 0, -6.134952108583018, -1.0876492326095835]"
"[-2661.415182095487, -664.0778556482642, 9340.535330137802, 0, -9.007292738842791, -1.6136133292583539]"
"[-2465.747218281058, -656.8009967286135, 9299.778793717507, 0, -11.758247696789148, -2.129838924853951]"
"[-2272.230520000234, -647.8862551032375, 9250.061443946614, 0, -14.393899017286737, -2.637582263011972]"
"[-2081.1749871557477, -637.412422314117, 9191.85420903363, 0, -16.92000046333355, -3.137864235113087]"
"[-1892.8422266631717, -625.4595469724106, 9125.612982472587, 0, -19.341999193742176, -3.631508359978027]"
"[-1707.4507883485285, -612.1081715495615, 9051.776979236049, 0, -21.665055649192844, -4.119171070561285]"
"[-1525.1809619012633, -597.4387151792214, 8970.767613007924, 0, -23.894061853904248, -4.601366209207607]"
"[-1346.179151009739, -581.5309784212307, 8882.987799788747, 0, -26.033658304610434, -5.078485126022862]"
"[-1170.5618457369217, -564.4637495429308, 8788.8216074099, 0, -28.088249596841006, -5.5508134150506425]"
"[-998.4192172898167, -546.3144949740425, 8688.634182900056, 0, -30.062018920070084, -6.018545063784721]"
"[-829.818361038281, -527.1591192611855, 8582.771900416878, 0, -31.958941537622504, -6.481794602347801]"
"[-664.8062142973772, -507.07178214644034, 8471.562681754049, 0, -33.782797353886046, -6.940607698766469]"
"[-503.4121752790519, -486.12476237141067, 8355.316449419854, 0, -35.53718266003099, -7.394970542086129]"
"[-345.6504489605603, -464.38835950695585, 8234.325679112679, 0, -37.225521139798424, -7.844818275875306]"
"[-191.52214457764143, -441.93082656610056, 8108.866024234081, 0, -38.85107420875386, -8.290042684179193]"
"[-41.0171481603829, -418.81832740558, 7979.196990012352, 0, -40.41695075352308, -8.730499285414298]"
"[105.8842079111769, -395.11491398783187, 7845.562638976834, 0, -41.92611633178138, -9.166013953651525]"
"[249.20965787082582, -370.8825194841522, 7708.192313030936, 0, -43.38140188903691, -9.596389158787545]"
"[388.9936791233769, -346.180963972222, 7567.301360313037, 0, -44.7855120444447, -10.021409895517854]"
"[525.2763149813838, -321.06797013558497, 7423.091857491084, 0, -46.14103299494853, -10.440849354563305]"
"[658.1021276264951, -295.5991869248693, 7275.75332018013, 0, -47.450440084938705, -10.854474377398633]"
"[787.5192667252145, -269.8282196044737, 7125.463395864247, 0, -48.71610508732679, -11.262050727203388]"
"[913.5786404243443, -243.80666499618502, 6972.388535098833, 0, -49.940303241493424, -11.66334820354793]"
"[1036.3331766478445, -217.58415105327148, 6816.6846379123235, 0, -51.125220094014686, -12.058145626284539]"
"[1155.8371637077885, -191.20838016412858, 6658.497673257267, 0, -52.272958189503804, -12.446235715273847]"
"[1272.1456602232702, -164.72517580139458, 6497.96427011328, 0, -53.38554366145094, -12.827429897188223]"
"[1385.3139652095576, -138.17853230726402, 6335.21227944734, 0, -54.46493277679109, -13.201563079200914]"
"[1495.3971399528084, -111.6106677439882, 6170.361306714406, 0, -55.513018493335316, -13.568498442737965]"
"[1602.4495739200797, -85.06207984446287, 6003.523214954088, 0, -56.53163709651176, -13.928132329965129]"
"[1706.524587465523, -58.571605174053474, 5834.802598824191, 0, -57.522574991547295, -14.280399323338635]"
"[1807.6740644743268, -32.176481662114554, 5664.297230123862, 0, -58.48757573990815, -14.62527765747697]"
"[1905.9481083250803, -5.9124146779336115, 5492.098475509694, 0, -59.42834744535625, -14.96279515759601]"
"[2001.3947146318374, 20.18635319526754, 5318.291687207213, 0, -60.34657061651748, -15.293035977245212]"
"[2094.0594541239298, 46.08696860622115, 5142.956567575701, 0, -61.243906660967475, -15.616148521887482]"
"[2183.9851586965847, 71.75789016571774, 4966.167508402353, 0, -62.122007202676905, -15.932355113033848]"
"[2271.2116030618786, 97.16880778984978, 4787.993905787129, 0, -62.982524463218255, -16.241964201651225]"
"[2355.7751734616218, 122.29055944509591, 4608.500451435669, 0, -63.82712301161819, -16.54538633277473]"
"[2437.7085134389963, 147.0950468764662, 4427.747401106169, 0, -64.65749327410232, -16.843155688863856]"
"[2517.040134494911, 171.55515327574145, 4245.790820858086, 0, -65.47536731176962, -17.135960065700615]"
"[2593.7939762355627, 195.64466827471793, 4062.6828116253787, 0, -66.28253753388086, -17.424683877119513]"
"[2667.988895764455, 219.3382300359455, 3878.471712483204, 0, -67.08087923526895, -17.710471861908704]"
"[2739.638058529956, 242.6113023937868, 3693.2022827922015, 0, -67.8723781557803, -17.99482685214578]"
"[2808.7481905771447, 265.44022086899275, 3506.9158631860673, 0, -68.65916469924538, -18.279766043609104]"
"[2875.3186309367975, 287.8023737641813, 3319.6505151149036, 0, -69.4435570834168, -18.568083224280493]"
"[2939.3400830053697, 309.6766550438454, 3131.4411383731226, 0, -70.22811662090407, -18.863816078053834]"
"[3000.792880198036, 331.04449266402935, 2942.31956574685, 0, -71.01571971242812, -19.17314549038509]"
"[3059.6443792346367, 351.8921987928116, 2752.3146336784616, 0, -71.80965321370671, -19.506312528920343]"
"[3115.8445045821877, 372.2167643457341, 2561.4522278830705, 0, -72.613742963182, -19.88233478100013]"
"[3169.3162130193896, 392.04265096698987, 2369.7553040254143, 0, -73.43252962137933, -20.34344005850669]"
"[3219.9242543805385, 411.48955552404465, 2177.243891239738, 0, -74.27150810628858, -21.02002593810584]"
"[3267.1645934151047, 431.4921309635356, 1983.9352071521193, 0, -75.1373336068908, -22.94884406253686]"
"[3288.3295627827665, 475.234077538389, 1789.9282841274278, 0, -75.93829277930486, -64.17952666483187]"
"[3276.7482881039114, 520.0960670007584, 1595.3691003855874, 0, -76.60495557679131, -104.47506816985526]"
"[3241.8239434462957, 547.6716448898304, 1400.3822350476376, 0, -77.14450888607476, -141.70607044124912]"
"[3198.8960018896382, 551.0073257934722, 1205.0720584909172, 0, -77.56765071696759, -175.55680612140182]"
"[3161.20441554619, 532.5271888492174, 1009.5271049445882, 0, -77.88402883813099, 153.88134549825537]"
"[3136.789908519879, 499.28061910191514, 813.8268304258743, 0, -78.09788497797459, 126.29157437332098]"
"[3128.842817593416, 459.1664406684548, 618.0522242216604, 0, -78.20158095472935, 101.20586830063722]"
"[3137.3354915876666, 419.01773252391996, 422.3076055912818, 0, -78.15963924563987, 78.05626259725739]"
"[3160.716406480199, 384.0048738712951, 226.78923676686804, 0, -77.84779690081892, 56.26576149066999]"
"[3198.203828960229, 356.91306676429497, 32.2109051277032, 0, -76.62865473678806, 35.85528498011602]"
"[3198.203828960229, 356.91306676429497, 32.2109051277032, 0, -76.62865473678806, 35.85528498011602]"
"[3198.203828960229, 356.91306676429497, 32.2109051277032, 0, -76.62865473678806, 35.85528498011602]"
"[3198.203828960229, 356.91306676429497, 32.2109051277032, 0, -76.62865473678806, 35.85528498011602]"
