x,y,z,roll,pitch,yaw
"[4058.1764724375803, 507.5368878011115, 6276.217946565155, 0, 1.4510518606673648, -179.90281583511762]"
"[3858.323115328735, 508.2727094957482, 6283.83990292544, 0, 2.1840585446592335, -179.7890488922091]"
"[3658.582322275159, 509.39732646342685, 6293.956761479586, 0, 2.8995039106586256, -179.67740628267674]"
"[3458.982169074939, 510.9038298831553, 6306.507031990413, 0, 3.5977514634226124, -179.56756221173737]"
"[3259.548587431108, 512.7863360688937, 6321.430258289509, 0, 4.279166457769498, -179.459186084855]"
"[3060.305486513251, 515.0400322293729, 6338.66706745631, 0, 4.944115577289436, -179.35193855619337]"
"[2861.2748719270267, 517.6612348656167, 6358.159213417432, 0, 5.59296665203004, -179.2454670019029]"
"[2665.6427135956865, 545.4151513948998, 6389.107214062174, 0, 8.901717608987292, -171.92545316815762]"
"[2476.762946882466, 596.3361062768874, 6430.718391409926, 0, 12.008446523984992, -164.91207945386068]"
"[2288.261292222533, 644.6273560264694, 6476.925332318093, 0, 13.357996773435774, -165.63072942257728]"
"[2100.2854844348067, 690.3167443812972, 6527.6951607431865, 0, 14.705402122420695, -166.33860915557145]"
"[1912.9824127139827, 733.4206008179115, 6583.0089644836235, 0, 16.055539276690343, -167.04021940805322]"
"[1725.2540972000947, 774.2535257944081, 6638.603494719808, 0, 16.139243390222166, -167.72869203840025]"
"[1546.7630443790426, 837.4951988709114, 6702.957475554851, 0, 18.769995007050195, -160.49010980720354]"
"[1379.885266421237, 920.5789426367957, 6775.406759510665, 0, 21.238220600737822, -153.53258022255952]"
"[1226.403477234848, 1020.854771667143, 6855.33234052464, 0, 23.554919090211463, -146.84179876245958]"
"[1087.5672928467702, 1135.6829747961915, 6942.159742136768, 0, 25.73039306780796, -140.4066347895454]"
"[943.8322879698045, 1240.9665894152183, 7033.020123303539, 0, 27.020026614557406, -143.77781418981542]"
"[795.3944604282435, 1335.6469922896927, 7127.898111616261, 0, 28.31963661563488, -147.46841551785204]"
"[642.3419925231531, 1418.1658759867669, 7226.71904007552, 0, 29.61072675299357, -151.6684861122207]"
"[484.49092990247004, 1494.943447877987, 7322.574381522983, 0, 28.638173275605265, -154.06205945178158]"
"[340.58483718607556, 1589.837234516118, 7423.995314946893, 0, 30.47116478780892, -146.5985565808592]"
"[211.96882669432077, 1699.870297253688, 7530.5347299526775, 0, 32.187867097820224, -139.45248053924198]"
"[99.43545407123601, 1822.180496051942, 7641.784248225817, 0, 33.796688834621754, -132.61608296175473]"
"[3.3090796996782075, 1954.0871195642596, 7757.3712839338, 0, 35.30544476250308, -126.08253076410526]"
"[-76.4716912312571, 2093.1356432356592, 7876.956135208826, 0, 36.72137766360146, -119.84556959531484]"
"[-127.41763060764197, 2251.306199916578, 7988.251176699028, 0, 33.81238363139619, -107.85348817338439]"
"[-148.86408651274863, 2421.8439601377954, 8090.510268558094, 0, 30.75015822025648, -97.16776389661094]"
"[-141.18869592602655, 2598.864536671228, 8183.272350591177, 0, 27.633260973331705, -87.51728177065834]"
"[-162.60796740884973, 2779.3012640353704, 8266.841496974655, 0, 24.698654064667327, -96.76978337781152]"
"[-171.43490987099062, 2957.709508308276, 8356.800284551131, 0, 26.730463988525525, -92.83246150779534]"
"[-168.48454052563287, 3133.1962795321674, 8452.694436855323, 0, 28.650842320611662, -89.0368061037887]"
"[-154.60053659408106, 3305.0213097888554, 8554.101504716084, 0, 30.46655616872881, -85.38035712127123]"
"[-130.63687869043002, 3472.584957555864, 8660.62928065687, 0, 32.183927300158096, -81.86118737764461]"
"[-97.44270213025519, 3635.4156500888253, 8771.914105371332, 0, 33.80886099756372, -78.4777357541765]"
"[-55.85001275545251, 3793.1571985741684, 8887.619127181179, 0, 35.3468733930273, -75.22866828667335]"
"[-6.663945451408637, 3945.5562541245095, 9007.432559861018, 0, 36.80311731856173, -72.11276290114714]"
"[68.80364257347885, 4096.6245698519415, 9114.591353905103, 0, 32.3977725515486, -63.45515077222727]"
"[168.23643504928603, 4242.214567899252, 9209.019486625428, 0, 28.173341597677076, -55.6683130117679]"
"[293.364054015202, 4374.979586649895, 9290.973917671356, 0, 24.19052275433215, -46.696298579521965]"
"[418.700017266099, 4503.124206875233, 9379.686107494817, 0, 26.331305408457496, -45.63483207755217]"
"[543.9939289454682, 4626.709225207107, 9474.702837284854, 0, 28.364796541956647, -44.60659249968759]"
"[669.0242211892091, 4745.820743370439, 9575.598190311002, 0, 30.296625025678736, -43.611240081347596]"
"[793.5958878374249, 4860.565394932763, 9681.972833935914, 0, 32.13210821308675, -42.64859182365401]"
"[917.5383207741938, 4971.066185402452, 9793.45309507343, 0, 33.87627054700768, -41.71857796570628]"
"[1040.7032595644998, 5077.458877493729, 9909.68989183913, 0, 35.533860910703694, -40.821204379324655]"
"[1162.962859619235, 5179.888859861912, 10030.357571465905, 0, 37.10936882838278, -39.95652003848287]"
"[1306.9786301750626, 5268.4776294748535, 10137.1821366636, 0, 32.2844431709784, -31.597020404250298]"
"[1468.5492556166319, 5340.968882379002, 10230.133474721784, 0, 27.6944766008938, -24.16415417795747]"
"[1643.7450318336557, 5396.057691679214, 10309.327307092743, 0, 23.326431920583293, -17.455307547615273]"
"[1828.9788944747547, 5433.158289507351, 10374.992836648617, 0, 19.167301915025355, -11.325940253359425]"
"[2010.3688379157534, 5473.13480390331, 10449.151900256655, 0, 21.764674964228657, -12.428725959336173]"
"[2187.7042072877666, 5515.720999279154, 10531.240771202125, 0, 24.232751525604403, -13.503586329943708]"
"[2360.8315358604264, 5560.659919991534, 10620.724968167293, 0, 26.57833702324926, -14.551217238941723]"
"[2544.1827874063515, 5587.791115601501, 10695.866280248707, 0, 22.06798931199844, -8.417198236588133]"
"[2734.4080942793335, 5597.089359235571, 10756.922609080379, 0, 17.7751090908462, -2.798399636905677]"
"[2921.096335089832, 5611.904071475093, 10827.122502558514, 0, 20.548459188778693, -4.537219017691054]"
"[3103.8596496613363, 5631.875030786256, 10905.85452673565, 0, 23.182435401535557, -6.2360969562619815]"
"[3282.3894537099873, 5656.636683724335, 10992.53768317405, 0, 25.684530406820695, -7.896409036844198]"
"[3468.947285846406, 5663.540141780372, 11064.290854082577, 0, 21.024422259010247, -2.1192281979455196]"
"[3651.6309153721086, 5676.596098069337, 11144.641544861788, 0, 23.687841203068306, -4.0878402618975755]"
"[3830.0681309304473, 5695.396430018674, 11232.997119798414, 0, 26.21737166213676, -6.014553099032257]"
"[4003.964644280688, 5719.526868539715, 11328.797561245266, 0, 28.620254856159832, -7.900098028009621]"
"[4187.052317594448, 5725.471746117228, 11409.06936396043, 0, 23.663164507517838, -1.8597470792070536]"
"[4365.978439148854, 5738.177235165178, 11497.522818237529, 0, 26.248631688221504, -4.061737959305529]"
"[4552.145725235622, 5732.531478389399, 11570.39165260117, 0, 21.36722749514465, 1.7370341012676993]"
"[4742.463540686763, 5708.475041429576, 11626.963880440488, 0, 16.431040912420656, 7.204061270966853]"
"[4933.8268689826755, 5667.891665701426, 11668.593992114833, 0, 12.01399222167759, 11.973598060663463]"
"[5123.714146565862, 5611.587247657428, 11696.39029260199, 0, 7.988914478849576, 16.515877943846917]"
"[5310.347152539764, 5541.049379572546, 11710.26581951759, 0, 3.9782413994876498, 20.70406490813034]"
"[5492.100930923768, 5457.591220456077, 11710.813286437511, 0, 0.15683791553719684, 24.663760428240664]"
