x,y,z,roll,pitch,yaw
"[-3281.3698507050385, 620.8133067748419, 10512.612937942475, 0, -3.1017940220351465, 0.44503596914291327]"
"[-3082.5119951433, 617.7690880869303, 10491.487455368891, 0, -6.06331569363187, 0.877044856681029]"
"[-2884.9662140132887, 613.2947281500791, 10460.573955714384, 0, -8.891713440504116, 1.2975124734695573]"
"[-2689.133774401539, 607.4564548231292, 10420.379799916927, 0, -11.593733279190804, 1.7076301152200817]"
"[-2495.3552220120464, 600.3226436787248, 10371.400402489146, 0, -14.175746072598683, 2.108348746861391]"
"[-2303.9168566823873, 591.9628540284267, 10314.116319211931, 0, -16.64377241970031, 2.5004212304536115]"
"[-2115.056702970448, 582.4470456643112, 10248.991118781682, 0, -19.003505445292724, 2.884435757284271]"
"[-1928.9699804288566, 571.8449465558908, 10176.469899899039, 0, -21.260331720289415, 3.2608427305911967]"
"[-1745.8140885053338, 560.2255463071168, 10096.978335619817, 0, -23.419350512802275, 3.6299767175478928]"
"[-1565.7131280452513, 547.6566940714494, 10010.922144704615, 0, -25.485391544470648, 3.992074650593702]"
"[-1388.7619858908333, 534.2047829500216, 9918.686905357454, 0, -27.463031404431536, 4.347291146973431]"
"[-1215.0300116785363, 519.9345057431922, 9820.638140323223, 0, -29.356608754426656, 4.6957115912511105]"
"[-1044.5643171148267, 504.90866935820605, 9717.121614020203, 0, -31.170238442324607, 5.037363462011701]"
"[-877.3927281406876, 489.18805725283175, 9608.463792420036, 0, -32.90782462739485, 5.372226263137254]"
"[-713.5264197735553, 472.83133106554936, 9494.972424948486, 0, -34.573073008662405, 5.700240329809047]"
"[-552.9622622720873, 455.894964088987, 9376.937214949608, 0, -36.16950223731155, 6.021314711378431]"
"[-395.68490578093815, 438.43320052095794, 9254.630551401582, 0, -37.700454585152045, 6.335334281625252]"
"[-241.66862891397554, 420.49803550792836, 9128.30827974692, 0, -39.16910593340981, 6.642166187555834]"
"[-90.8789749260171, 402.1392119062109, 8998.21049403881, 0, -40.57847513938427, 6.9416657178309]"
"[56.72580272013707, 383.40423045024914, 8864.562336229306, 0, -41.93143283268479, 7.233681649020269]"
"[201.19346540872897, 364.3383706555821, 8727.574791439332, 0, -43.230709687696255, 7.518061110587679]"
"[342.5766668321876, 344.98472031432993, 8587.445470547085, 0, -44.47890421452923, 7.794653996647273]"
"[480.93196632574643, 325.38421187889406, 8444.359373489684, 0, -45.67849010689769, 8.06331694321763]"
"[616.3189631260775, 305.5756643885619, 8298.489628361674, 0, -46.831823182066074, 8.3239168832446]"
"[748.7995380779485, 285.5958298856558, 8149.998202771985, 0, -47.941147945159365, 8.576334187528737]"
"[878.4371906722522, 265.4794435030453, 7999.03658503839, 0, -49.00860380768584, 8.820465397437278]"
"[1005.2964605434499, 245.2592765922087, 7845.746433698375, 0, -50.036230988044494, 9.05622555453924]"
"[1129.4424236867203, 224.96619240839215, 7690.2601945338165, 0, -51.0259761200463, 9.283550132764663]"
"[1250.940254679048, 204.62920398356587, 7532.701684874806, 0, -51.97969759404909, 9.502396580085813]"
"[1369.8548471095062, 184.27553390474515, 7373.186645391313, 0, -52.89917065417446, 9.712745478811822]"
"[1486.2504852482307, 163.9306757799794, 7211.823259921863, 0, -53.78609227423465, 9.91460133616822]"
"[1600.1905607175527, 143.61845722140202, 7048.71264414449, 0, -54.642085834449, 10.107993019711301]"
"[1711.7373285790575, 123.36110420807276, 6883.949304082008, 0, -55.468705620781805, 10.292973855138065]"
"[1820.9516978233567, 103.17930671431924, 6717.621565564072, 0, -56.26744116880635, 10.469621407050111]"
