x,y,z,roll,pitch,yaw
"[8735.71184768115, -361.0051249714241, 4696.0378954331145, 0, 1.3181986787297117, -179.77449488309375]"
"[8535.908975986078, -360.6970923988816, 4704.910188165929, 0, 2.542559040142544, -179.91166817460163]"
"[8336.333341036787, -360.85323371189986, 4717.931000524512, 0, 3.73282809974322, 179.95517370434257]"
"[8137.062058334464, -361.45777557920724, 4734.977713383643, 0, 4.889455859336356, 179.82617871074382]"
"[7938.165071206562, -362.49390830629625, 4755.928010288814, 0, 6.01284871413583, 179.7015264226838]"
"[7739.705432162898, -363.94376993172455, 4780.659964759216, 0, 7.103365914769515, 179.58142887596077]"
"[7541.747395925785, -364.3478248935382, 4809.163519427597, 0, 8.193565244384272, 179.88305293236021]"
"[7344.347309385851, -363.73349627409596, 4841.301167667224, 0, 9.24684644713251, -179.8216904353408]"
"[7147.342042064596, -362.2035680591657, 4875.747995784454, 0, 9.91774218786245, -179.55505419365548]"
"[6950.747817970023, -359.78563928383875, 4912.420392394034, 0, 10.56564740325176, -179.2953499530524]"
"[6754.578127330255, -356.5053677764266, 4951.236526837527, 0, 11.191024032375449, -179.04201205565275]"
"[6558.84391426194, -352.3864600038713, 4992.1162581635635, 0, 11.79429925171948, -178.7944815458535]"
"[6363.553748099903, -347.45065334504113, 5034.9810317315, 0, 12.375863150415357, -178.5522020784097]"
"[6168.7139787571095, -341.71768901612563, 5079.753762298782, 0, 12.936065866545471, -178.3146155643515]"
"[5974.32887634641, -335.2052735647694, 5126.358702013051, 0, 13.47521406811985, -178.08115743502708]"
"[5780.400755134082, -327.9290264417668, 5174.721291179283, 0, 13.993566626770779, -177.8512513795648]"
"[5586.930081701463, -319.90241062001195, 5224.767988972232, 0, 14.491329285238123, -177.62430337672095]"
"[5393.915566953173, -311.13664251669604, 5276.426080362072, 0, 14.968648056741934, -177.3996947950455]"
"[5201.354241312808, -301.6405765256494, 5329.623454341613, 0, 15.425601008710126, -177.17677427064817]"
"[5009.241512067129, -291.4205581957194, 5384.288346979507, 0, 15.862187965252867, -176.95484798237877]"
"[4817.571201326121, -280.48023837345363, 5440.349040719702, 0, 16.278317497586652, -176.7331678192303]"
"[4626.3355624131, -268.8203382817476, 5497.733508473444, 0, 16.67379033697438, -176.51091675804605]"
"[4435.525271619152, -256.43835225942286, 5556.368987061682, 0, 17.048278006010833, -176.28719051628696]"
"[4245.129391049173, -243.3281703297224, 5616.181458936306, 0, 17.401294966395255, -176.06097417574279]"
"[4055.135296599672, -229.47959626540663, 5677.095013016652, 0, 17.73216183595281, -175.83111192637563]"
"[3865.528562702905, -214.87772737613122, 5739.031043612267, 0, 18.039956087528875, -175.59626725305822]"
"[3676.2927919685435, -199.50214824708365, 5801.9072286191395, 0, 18.32344485721194, -175.35486961076091]"
"[3487.409372632697, -183.32586942944775, 5865.636200865778, 0, 18.580991620501806, -175.10504161031972]"
"[3298.857138742763, -166.31390904429531, 5930.123783383419, 0, 18.810423748049104, -174.84449744055294]"
"[3116.95038910968, -126.22211364219538, 6002.942615970623, 0, 21.351846576191534, -167.57085887178923]"
"[2944.290486101437, -65.33346894271699, 6083.448086839656, 0, 23.73627097204296, -160.5747633873793]"
"[2782.9040673402146, 13.92393067503771, 6171.041970446097, 0, 25.9743936279905, -153.84419386463256]"
"[2634.291135637912, 109.07590854006565, 6265.171124480435, 0, 28.076223040568614, -147.36989954468555]"
"[2499.480079220235, 217.68100909436538, 6365.325561232585, 0, 30.05110042952176, -141.14474282288913]"
"[2379.0860296153955, 337.39128446817904, 6471.036122623929, 0, 31.907725877403088, -135.16316770500043]"
"[2253.007728574955, 453.4869295857093, 6574.118920371664, 0, 31.025130584231373, -137.36045386605957]"
"[2119.5893218406854, 564.9191373374182, 6673.0248950146, 0, 29.63875442348532, -140.13107549265158]"
"[1978.559453941913, 671.3611186327558, 6766.730182903692, 0, 27.938686975502943, -142.9564005674445]"
"[1829.360919255406, 772.2393837009316, 6853.697837144991, 0, 25.775003271942246, -145.93602077773699]"
"[1697.061471502883, 903.6079979597117, 6926.079763840164, 0, 21.21751955512172, -135.20227178312805]"
"[1586.2445347914552, 1059.5288922147804, 6984.460250927847, 0, 16.971886437056234, -125.40237430485342]"
"[1499.8395253046463, 1234.1905207756777, 7029.487907362971, 0, 13.011009782601846, -116.32157655261653]"
"[1439.4649896892936, 1422.0955374546575, 7061.839416695657, 0, 9.308925254245223, -107.81239257382246]"
"[1347.7132323838389, 1598.5753693203283, 7082.731615623141, 0, 5.996113052913868, -117.46989396471591]"
"[1285.6402043372464, 1788.453597730994, 7092.385504205157, 0, 2.7667104461123597, -108.10306878697835]"
"[1253.4257910640088, 1985.841271989173, 7091.804446197625, 0, -0.1664610915949398, -99.26916771757269]"
"[1250.3827559588665, 2185.570683687236, 7081.859495715368, 0, -2.850193815975434, -90.87287885151837]"
"[1278.0580788658142, 2382.8653178970244, 7064.283836011618, 0, -5.041558857398448, -82.01498854547428]"
"[1329.317834124383, 2574.3673124576057, 7037.837218644729, 0, -7.598652981496858, -75.01480977700918]"
"[1402.2561428302129, 2757.3159348569798, 7003.0549719475375, 0, -10.01530485853423, -68.26372372061037]"
"[1494.7749923049425, 2929.4311026775777, 6960.4330116693, 0, -12.304657092189391, -61.74017623904697]"
"[1608.0819914856334, 3087.327156760384, 6913.206323856724, 0, -13.658444539048434, -54.336588790027214]"
"[1739.1832089987029, 3229.3275699682786, 6861.744168680538, 0, -14.910552733244728, -47.28540081604208]"
"[1884.0518104164757, 3354.8075151835615, 6804.578867386588, 0, -16.608259176711762, -40.89792705413921]"
"[2038.6486762554975, 3464.4530043837167, 6740.722185897412, 0, -18.619593948069454, -35.3455954533538]"
"[2203.3985423729127, 3555.30079485394, 6672.868220788715, 0, -19.832394149540207, -28.87359928622672]"
"[2374.7797856471716, 3628.410258450704, 6600.180699257418, 0, -21.311461997525846, -23.10259334129393]"
"[2549.5217163461894, 3685.6017120557494, 6521.476218507454, 0, -23.173851985117764, -18.1228036441281]"
