x,y,z,roll,pitch,yaw
"[-3889.7979911184084, 821.9484289342377, 9957.53628475487, 0, -2.683114918437082, 0.3885977992124721]"
"[-3690.6533361910074, 819.2929707405914, 9939.250909297194, 0, -5.245699608967282, 0.7639548787440338]"
"[-3492.492159001336, 815.393864051265, 9912.475083972306, 0, -7.693810215689767, 1.1272315598895266]"
"[-3295.6163932432414, 810.3093935006171, 9877.63141860278, 0, -10.033172780201468, 1.4793794520774313]"
"[-3100.283122779589, 804.098520503732, 9835.130377361533, 0, -12.26920426171825, 1.8211795535329984]"
"[-2906.7093770487413, 796.8202638852913, 9785.368625540226, 0, -14.40703188756846, 2.1532725872677267]"
"[-2715.0765279133866, 788.5332007903036, 9728.727865327055, 0, -16.451511006916142, 2.4761834570617713]"
"[-2525.5343020215514, 779.2950681978225, 9665.574072802992, 0, -18.407241598812767, 2.790341194543078]"
"[-2338.2044273003244, 769.1624483929586, 9596.25706152279, 0, -20.2785835670182, 3.096095406523888]"
"[-2153.1839350623504, 758.1905243323299, 9521.11030953426, 0, -22.069670938004933, 3.393729973154992]"
"[-1970.5481407823238, 746.4328930342475, 9440.450996656193, 0, -23.784425064767916, 3.6834745604005024]"
"[-1790.3533272199036, 733.9414269948464, 9354.580207435461, 0, -25.426566927172026, 3.9655143735287743]"
"[-1612.6391534823442, 720.766175222731, 9263.783262588633, 0, -26.999628609298743, 4.239998477283372]"
"[-1437.4308130347547, 706.9552968376358, 9168.33014804629, 0, -28.50696402536559, 4.507046933159424]"
"[-1264.740962733532, 692.5550213272045, 9068.476016092902, 0, -29.951758958086348, 4.76675694778775]"
"[-1094.5714437986242, 677.6096305294491, 8964.461737653042, 0, -31.337040466647952, 5.019208183880838]"
"[-926.9148143437635, 662.161458231849, 8856.514488626033, 0, -32.66568571565886, 5.264467352978651]"
"[-761.755711718979, 646.2509039729957, 8744.848356413298, 0, -33.94043027135299, 5.502592184777277]"
"[-599.0720615370776, 629.9164582178307, 8629.664955502558, 0, -35.16387590691154, 5.733634849241526]"
"[-438.8361488919608, 613.1947365689629, 8511.154043245988, 0, -36.33849795490629, 5.957644893591044]"
"[-281.0155659574112, 596.120521088172, 8389.49412886202, 0, -37.466652241499546, 6.17467174555416]"
"[-125.57404889779878, 578.726807146006, 8264.853070259709, 0, -38.55058163409789, 6.384766826204234]"
"[27.52778416188835, 561.0448545036778, 8137.388654580202, 0, -39.59242223159681, 6.5879853096154335]"
"[178.33178346389224, 543.1042415691755, 8007.249159414224, 0, -40.59420922413052, 6.784387562023426]"
"[326.88169662304813, 524.932921966248, 7874.573892524364, 0, -41.55788244731967, 6.974040289780707]"
"[473.2226676294381, 506.55728271730095, 7739.493708607183, 0, -42.485291654361454, 7.157017422865575]"
"[617.4007980276743, 488.0022034748564, 7602.131502199541, 0, -43.37820152791097, 7.333400758809624]"
"[759.4627632341318, 469.29111634591453, 7462.602676288432, 0, -44.23829645254156, 7.503280390471388]"
"[899.4554776616533, 450.4460659434273, 7321.015586543137, 0, -45.06718506763643, 7.666754939962923]"
"[1037.4258029599537, 431.487769372661, 7177.471961368711, 0, -45.8664046198485, 7.823931620122579]"
"[1173.420294253637, 412.43567592047776, 7032.067298194308, 0, -46.63742513377068, 7.97492614413802]"
"[1307.4849797729007, 393.30802626505, 6884.891236569871, 0, -47.38165341919258, 8.119862503196781]"
"[1439.6651697289801, 374.121911064393, 6736.027908759823, 0, -48.100436933295846, 8.258872631333661]"
"[1570.0052906912501, 354.8933288162053, 6585.556268600404, 0, -48.795067516381636, 8.392095975925853]"
"[1698.5487420793897, 335.6372429104002, 6433.550399434726, 0, -49.46678502026325, 8.519678991541719]"
"[1825.3377716953878, 316.3676378207453, 6280.079801961718, 0, -50.11678084933883, 8.64177457407176]"
"[1950.4133674892241, 297.09757440436107, 6125.209662836238, 0, -50.74620143564464, 8.758541451264152]"
"[2073.815162980989, 277.8392442984794, 5969.001104841032, 0, -51.35615167095813, 8.870143544963527]"
"[2195.5813539525566, 258.604023423766, 5811.511419419489, 0, -51.947698321377544, 8.976749319529299]"
"[2315.748624174481, 239.40252462351611, 5652.7942823131425, 0, -52.52187345289108, 9.078531130114161]"
"[2434.352078048462, 220.2446494889992, 5492.8999529906405, 0, -53.07967790044529, 9.175664583747002]"
"[2551.4251781213306, 201.1396394440278, 5331.8754584858925, 0, -53.62208481817434, 9.268327925527991]"
"[2666.9996854606056, 182.09612618741994, 5169.764762182011, 0, -54.15004335507971, 9.356701461757215]"
"[2781.1056008701235, 163.12218162152595, 5006.608917983384, 0, -54.66448250898739, 9.440967031545181]"
"[2893.7711048608544, 144.22536742974506, 4842.446210208702, 0, -55.16631522263936, 9.52130753847464]"
"[3005.0224941677466, 125.41278450764794, 4677.3122794098335, 0, -55.6564428000904, 9.59790655430489]"
"[3114.884112405595, 106.69112250313114, 4511.2402341705765, 0, -56.13575974026981, 9.670948007675426]"
"[3223.3782721676516, 88.06670978382385, 4344.260748758787, 0, -56.605159109138754, 9.740615972473844]"
"[3330.5251654651574, 69.54556422859571, 4176.402146286304, 0, -57.065538604444164, 9.807094573264653]"
"[3436.3427588493314, 51.133445339710235, 4007.6904667605427, 0, -57.5178075106396, 9.870568029338028]"
"[3540.846668800647, 32.83590830014114, 3838.149519071871, 0, -57.96289480042157, 9.931220865133115]"
"[3644.050011943745, 14.6583607668801, 3667.800915526776, 0, -58.40175871979053, 9.989238323927633]"
"[3745.9632232500476, -3.393876590071475, 3496.6640869724133, 0, -58.83539830485748, 10.044807035163618]"
"[3846.5938334781285, -21.31550450156868, 3324.75627581153, 0, -59.26486743469595, 10.098116005798325]"
"[3945.94619445855, -39.10117277039182, 3152.092503201734, 0, -59.69129224663766, 10.149358036167845]"
"[4044.0211371305345, -56.74539896375181, 2978.685505355844, 0, -60.115893061614834, 10.198731706859155]"
"[4140.815541984812, -74.24247514044367, 2804.5456319374525, 0, -60.54001244003891, 10.246444154871883]"
"[4236.321793980392, -91.58635856520546, 2629.680696808922, 0, -60.965151698753765, 10.292714972121251]"
"[4330.527082832053, -108.77054084018948, 2454.095767410311, 0, -61.39301930931654, 10.337781748113896]"
"[4423.412492749787, -125.78788765991905, 2277.7928731299517, 0, -61.82559631155369, 10.381908099522201]"
"[4514.95179975594, -142.63043809191313, 2100.77060400039, 0, -62.265226646141116, 10.425395596020088]"
"[4605.109853477243, -159.2891472911818, 1923.0235568884875, 0, -62.714744927517614, 10.468602037747516]"
"[4693.840352625872, -175.75354889941698, 1744.5415633974972, 0, -63.177662152986585, 10.511970574431409]"
"[4781.082707939745, -192.01130155791225, 1565.3085951193839, 0, -63.658444186742365, 10.556078369666945]"
"[4866.757480398608, -208.04756597167864, 1385.3011741952068, 0, -64.16294490219339, 10.601722931630203]"
"[4950.759494877237, -223.84413373293035, 1204.4859922814733, 0, -64.69910977886758, 10.650087390585949]"
"[5032.946950453417, -239.37820605645186, 1022.8161963797852, 0, -65.27818062050648, 10.703090439452664]"
"[5113.123149060458, -254.620776812501, 840.2252841917158, 0, -65.91689747301174, 10.764238634849251]"
"[5191.003324138302, -269.5352475946547, 656.6163604131243, 0, -66.64187213549052, 10.841189534343282]"
"[5266.147070498492, -284.0830177346602, 471.84141685499776, 0, -67.49927914573713, 10.956869562480101]"
"[5337.7794731392305, -298.35888517041747, 285.6560294024056, 0, -68.57977159512016, 11.271000932862286]"
"[5391.038674075776, -343.76940164284963, 98.30250659243097, 0, -69.51561769536426, 40.45198243614677]"
"[5417.779908275569, -409.4804841486972, -88.69203886112368, 0, -69.22373930358066, 67.85605289919498]"
