x,y,z,roll,pitch,yaw
"[-2151.820808018303, -545.2547861657903, 10637.44611972066, 0, -3.3186372440145284, -0.4859710144350661]"
"[-1953.1300565257416, -541.9246848063635, 10614.84311779045, 0, -6.489147050385771, -0.9602001562195999]"
"[-1755.944911979228, -537.02141686625, 10581.767798688768, 0, -9.519112359299097, -1.4244413631434114]"
"[-1560.7273677002984, -530.6132449708263, 10538.76726684714, 0, -12.415683314797043, -1.880104651645861]"
"[-1367.8702499726066, -522.7718264176322, 10486.377913951339, 0, -15.185607671316406, -2.3283188092347884]"
"[-1177.7044814363917, -513.5710432504916, 10425.121681075476, 0, -17.835258433018865, -2.7699794497295547]"
"[-990.5058099424868, -503.0860478595552, 10355.503276450196, 0, -20.370659051110668, -3.2057864262361155]"
"[-806.5009969577685, -491.39248878845814, 10278.008183220303, 0, -22.7975064596253, -3.6362734174293267]"
"[-625.8734739779288, -478.56588672411567, 10193.10131529049, 0, -25.121192192194794, -4.061831703394038]"
"[-448.7684854980449, -464.681135174846, 10101.226200433663, 0, -27.346821790096488, -4.482729595479777]"
"[-275.297743883311, -449.81210423231613, 10002.804588363628, 0, -29.479232684434333, -4.8991285970817495]"
"[-105.54362574645825, -434.03132915830764, 9898.236397628381, 0, -31.523010711940866, -5.311097095581228]"
"[60.4370582080752, -417.4097684158319, 9787.899929167272, 0, -33.48250540393439, -5.7186221850044445]"
"[222.60968698217297, -400.0166182397502, 9672.152286411789, 0, -35.361844170903986, -6.121620071160157]"
"[380.95881394143714, -381.9191729689059, 9551.329952110933, 0, -37.16494549057944, -6.519945400515223]"
"[535.4854803977163, -363.18272218615715, 9425.749480834642, 0, -38.895531194802444, -6.913399770236862]"
"[686.2048275404105, -343.8704772745602, 9295.708273544973, 0, -40.55713793973958, -7.301739612333865]"
"[833.1439778302799, -324.0435213318781, 9161.485406900954, 0, -42.153127934708465, -7.684683594553219]"
"[976.3401588574429, -303.7607775216005, 9023.342495237841, 0, -43.6866989969094, -8.06191964103904]"
"[1115.8390446504684, -283.0789919028329, 8881.524567576618, 0, -45.1608939924875, -8.433111644193803]"
"[1251.693291431658, -262.05272759640474, 8736.26094569959, 0, -46.57860971844484, -8.797905913888176]"
"[1383.961246790985, -240.73436783006042, 8587.76611238228, 0, -47.94260527485603, -9.155937389852975]"
"[1512.705813159709, -219.17412597876384, 8436.240561395514, 0, -49.25550997251374, -9.506835626827876]"
"[1637.993448278516, -197.42006119190668, 8281.871622966872, 0, -50.51983081746056, -9.850230549169469]"
"[1759.8932870573974, -175.51809859059696, 8124.834260088181, 0, -51.73795961078696, -10.185757961651753]"
"[1878.4763708055225, -153.51205333663606, 7965.291832436268, 0, -52.91217969954316, -10.513064795770214]"
"[1993.8149712643203, -131.44365813031334, 7803.396825789296, 0, -54.044672412589875, -10.831814065719625]"
"[2105.9819982047875, -109.35259389562376, 7639.291545714841, 0, -55.137523213679586, -11.14168950514961]"
"[2215.0504805522905, -87.27652356682057, 7473.108775015679, 0, -56.192727603008485, -11.442399854644304]"
"[2321.0931120822074, -65.25112900638612, 7304.972394976536, 0, -57.21219679791709, -11.733682770481336]"
"[2424.1818536922287, -43.31015116784917, 7134.997970886465, 0, -58.19776322336845, -12.015308327476262]"
"[2524.38758510725, -21.485433673107572, 6963.293302639339, 0, -59.1511858433384, -12.287082092497398]"
"[2621.779799616021, 0.19302999179011948, 6789.958941457815, 0, -60.07415536537599, -12.548847750441523]"
"[2716.426336080517, 21.697045441348696, 6615.088673959821, 0, -60.96829935242437, -12.800489271007418]"
"[2808.3931430043867, 43.00016229049593, 6438.769974903994, 0, -61.835187278657195, -13.04193261243312]"
"[2897.7440699002177, 64.07761476883798, 6261.084430022372, 0, -62.67633556974955, -13.27314696745878]"
"[2984.5406815601136, 84.9062578381149, 6082.108130383973, 0, -63.493212672890095, -13.494145567196103]"
"[3068.842091112296, 105.46449861280902, 5901.912039738907, 0, -64.28724420825041, -13.704986070495634]"
"[3150.7048079384504, 125.73222289325005, 5720.562336275314, 0, -65.05981826195634, -13.905770580150463]"
"[3230.18259663031, 145.69071662512715, 5538.120730185566, 0, -65.8122908913889, -14.0966453434834]"
"[3307.3263431745227, 165.3225820962413, 5354.644758387495, 0, -66.54599192759815, -14.277800214601633]"
"[3382.183924463045, 184.61164866817057, 5170.188057684008, 0, -67.26223117771598, -14.449467980647361]"
"[3454.800077017625, 203.54287781550704, 4984.800617572383, 0, -67.96230515383778, -14.611923687675064]"
"[3525.2162604692644, 222.10226220796028, 4798.529013834513, 0, -68.64750448574641, -14.765484148264523]"
"[3593.4705108142634, 240.27671852291726, 4611.416623952127, 0, -69.31912221563682, -14.910507880959463]"
"[3659.597277729767, 258.05397362501225, 4423.503825297172, 0, -69.978463227275, -15.047395835508548]"
"[3723.6272392036976, 275.4224437119817, 4234.828176946662, 0, -70.62685513493344, -15.17659342330782]"
"[3785.5870853128176, 292.37110604027066, 4045.4245858629242, 0, -71.26566105641345, -15.298594646577188]"
"[3845.4992610117474, 308.88936299035146, 3855.3254580628427, 0, -71.89629483035887, -15.413949593015833]"
"[3903.381655031269, 324.966898684293, 3664.560835271878, 0, -72.52023942703786, -15.523277416324817]"
"[3959.247218030656, 340.59352950918407, 3473.1585174180336, 0, -73.1390695682099, -15.627288541387491]"
"[4013.103487326087, 355.7590526054913, 3281.1441711654857, 0, -73.75447995309715, -15.726823084737777]"
"[4064.9519865578386, 370.4531027739992, 3088.5414245156508, 0, -74.36832104259852, -15.822919487589676]"
"[4114.787453922866, 384.6650439089356, 2895.371947315741, 0, -74.98264517673971, -15.916943816338032]"
"[4162.596825702975, 398.3839621942792, 2701.655517317996, 0, -75.59976704484849, -16.01085333499858]"
"[4208.357843978925, 411.59894941398034, 2507.410071247486, 0, -76.22234445220624, -16.107798862512627]"
"[4252.036997049339, 424.3002911247987, 2312.651740216959, 0, -76.85348837425408, -16.213758302714016]"
"[4293.585844162739, 436.4841949968703, 2117.3948689166546, 0, -77.49691622881875, -16.343399800287]"
"[4332.929434030202, 448.1811425516682, 1921.6520188448292, 0, -78.15717024790858, -16.557345164574425]"
"[4347.789463154955, 483.95691173539427, 1725.4397004911534, 0, -78.83144047335672, -67.4436753199692]"
"[4328.025400915146, 514.9867389975581, 1528.852489147533, 0, -79.40022039038026, -122.4945911579484]"
"[4293.278535359616, 520.3682429304436, 1331.9675106715551, 0, -79.87445386473176, -171.1961272232518]"
"[4265.214548634759, 501.53921945944734, 1134.8434874672898, 0, -80.27169620913, 146.14107995316635]"
"[4254.746704173677, 470.63357730044095, 937.5232768575348, 0, -80.61014072112725, 108.7114125311923]"
"[4262.71239304481, 440.04138722262354, 740.0374148140685, 0, -80.90561814637626, 75.4052263053373]"
"[4284.488608915407, 418.4016269148394, 542.4076670629296, 0, -81.17022244986705, 44.81992108010381]"
"[4313.329271135974, 410.625822578075, 344.65086422268456, 0, -81.41059436220382, 15.08888194681525]"
"[4341.263881561084, 418.9436189312735, 146.78608260598546, 0, -81.62025271418874, -16.581401350745494]"
"[4358.105139518292, 442.24753641170173, -51.13637559541266, 0, -81.73440390611695, -54.14514090810506]"
"[4358.105139518292, 442.24753641170173, -51.13637559541266, 0, -81.73440390611695, -54.14514090810506]"
