x,y,z,roll,pitch,yaw
"[-5091.25346624928, -727.6859022056373, 9456.8273547222, 0, -1.9942655917639427, -0.013785639954124915]"
"[-4891.716197277471, -727.5918128292977, 9443.23068459819, 0, -3.8981657245389143, -0.027017127123673684]"
"[-4692.710746371722, -727.4538162881508, 9423.310557421031, 0, -5.716173787572477, -0.03973066110421984]"
"[-4494.40029473988, -727.2739824303055, 9397.369616162883, 0, -7.452528761796168, -0.05195751489102027]"
"[-4296.9238695496815, -727.054347279249, 9365.699231660948, 0, -9.111248842783594, -0.06372488253840851]"
"[-4100.398980327127, -726.7969026155533, 9328.579134162315, 0, -10.69614413218482, -0.07505657074128735]"
"[-3904.9240127883645, -726.5035879434263, 9286.277230750968, 0, -12.210828478654244, -0.08597356674721375]"
"[-3710.5803964782817, -726.1762844422649, 9239.049572838072, 0, -13.658730540423415, -0.09649450731814656]"
"[-3517.4345627852176, -725.8168105652824, 9187.140443529799, 0, -15.043104133953449, -0.1066360677908283]"
"[-3325.539709696667, -725.4269189998606, 9130.782539534965, 0, -16.36703792637079, -0.11641328606147296]"
"[-3134.937389170686, -725.0082947489474, 9070.197226431477, 0, -17.63346452350626, -0.12583983314511898]"
"[-2945.6589323113503, -724.5625541307519, 9005.59484966212, 0, -18.845169000202837, -0.13492823955144945]"
"[-2757.7267267230245, -724.0912445261963, 8937.175086654903, 0, -20.004796915032102, -0.14369008487649873]"
"[-2571.1553595299047, -723.5958447308994, 8865.127328030967, 0, -21.11486184757698, -0.15213615658888321]"
"[-2385.9526386239063, -723.0777657916296, 8789.631078036497, 0, -22.17775249292703, -0.1602765828847786]"
"[-2202.1205037747563, -722.5383522267754, 8710.856366168982, 0, -23.195739344929187, -0.16812094362054164]"
"[-2019.655838322421, -721.978883546977, 8628.964163511075, 0, -24.170980996988824, -0.17567836264840989]"
"[-1838.5511912887582, -721.400576006088, 8544.106798579087, 0, -25.105530086777975, -0.18295758433642978]"
"[-1658.7954189026973, -720.8045845244699, 8456.428368574641, 0, -26.001338909040122, -0.18996703661660205]"
"[-1480.374253737794, -720.1920047366111, 8366.065142828757, 0, -26.860264718751726, -0.196714882550987]"
"[-1303.2708089163364, -719.5638751234632, 8273.145955975007, 0, -27.684074745180443, -0.20320906211580134]"
"[-1127.4660241418478, -718.9211791969554, 8177.792589005918, 0, -28.474450935845116, -0.2094573256643477]"
"[-952.9390596818698, -718.2648477100917, 8080.120136874496, 0, -29.232994448012114, -0.21546726033022845]"
"[-779.6676438341989, -717.5957608710048, 7980.237361718089, 0, -29.961229904139014, -0.2212463104644738]"
"[-607.6283788704665, -716.914750543521, 7878.247031119191, 0, -30.66060942658523, -0.22680179305762813]"
"[-436.797009958684, -716.2226024202669, 7774.246241089971, 0, -31.33251646593734, -0.23214090897560918]"
"[-267.14866111845595, -715.5200581572681, 7668.326723684807, 0, -31.978269436434704, -0.23727075073250262]"
"[-98.65804185614076, -714.8078174614087, 7560.575139316907, 0, -32.599125171219924, -0.24219830743146906]"
"[68.70037224060047, -714.0865401241426, 7451.073353988874, 0, -33.196282209472656, -0.2469304674243485]"
"[234.95218200154838, -713.3568479965207, 7339.898701749218, 0, -33.77088392690949, -0.25147401916959344]"
