x,y,z,roll,pitch,yaw
"[6386.91256135459, 374.954390332651, 5582.025029190823, 0, 1.3555095986855616, -179.8902408750188]"
"[6187.131153203305, 375.7091694929199, 5591.342714821316, 0, 2.6702868700925144, -179.78353614085253]"
"[5987.6083080145745, 376.82363276508477, 5605.104699395099, 0, 3.945635992726997, -179.67996959044905]"
"[5788.420671270624, 376.9188225505077, 5623.112372961238, 0, 5.165814367086486, -179.97261892037352]"
"[5589.713012586501, 377.4164764635606, 5645.806396863066, 0, 6.5153917470916705, -179.8565057358619]"
"[5391.505393319907, 378.31399329973476, 5672.507223221026, 0, 7.672129970208301, -179.74055702056702]"
"[5193.851134403648, 378.0845789861113, 5703.048036919045, 0, 8.783663948904662, 179.93349768378434]"
"[4996.812954685885, 376.751574822529, 5737.314329881819, 0, 9.8652422543748, 179.6123880782781]"
"[4800.580132943666, 376.00174239732956, 5775.942265659188, 0, 11.136069259079866, 179.7810660631184]"
"[4605.06859322135, 374.0814465033548, 5818.032054196181, 0, 12.14866272257419, 179.43726435546526]"
"[4410.3256945241565, 371.00920074671393, 5863.482738602749, 0, 13.135422957381168, 179.09618211647557]"
"[4216.394865720792, 366.8000904203358, 5912.1973876305365, 0, 14.097532623250325, 178.75663709142748]"
"[4023.316108548372, 361.46548933858844, 5964.083181062383, 0, 15.03618178318038, 178.4173691981041]"
"[3831.126501258318, 355.0127182088731, 6019.051504617339, 0, 15.952575841758831, 178.07701505814958]"
"[3639.8607114546694, 347.4446267288499, 6077.018060855712, 0, 16.84794514303799, 177.73407668529518]"
"[3452.2326796841526, 365.09509977447044, 6143.982099676468, 0, 19.561604415054802, -174.6259085419784]"
"[3271.484480573795, 405.9030069993813, 6219.246986750625, 0, 22.106194705586567, -167.2775150107189]"
"[3090.6121219456154, 442.1409952902712, 6296.525690731143, 0, 22.730278962993314, -168.67072225792973]"
"[2918.8884778934753, 499.8458337238534, 6381.267307985052, 0, 25.06891684958457, -161.42594441100212]"
"[2745.9962183081616, 551.4454239093202, 6467.556060833707, 0, 25.55921999139096, -163.38229798922023]"
