x,y,z,roll,pitch,yaw
"[-4497.857817060265, 572.4945931891511, 10416.586830419566, 0, -2.397085816553659, 0.19254170439956478]"
"[-4298.530134381072, 571.1805477691466, 10400.254402480736, 0, -4.684111981420295, 0.3777105366973063]"
"[-4099.974043484898, 569.2534972580537, 10376.342789311437, 0, -6.866597999016453, 0.5560564483709907]"
"[-3902.424969904936, 566.7431672208497, 10345.229098260663, 0, -8.949766272172516, 0.7280397352739734]"
"[-3706.0826300605368, 563.6791788328137, 10307.277845849387, 0, -10.93856027705467, 0.8940473800936983]"
"[-3511.11494581413, 560.0908107810494, 10262.839959824976, 0, -12.83766138191397, 1.054406197133264]"
"[-3317.6616119784185, 556.006810861552, 10212.2521295443, 0, -14.651504440154714, 1.20939350831456]"
"[-3125.837335013201, 551.4552490008996, 10155.83643978161, 0, -16.38429227267659, 1.359245889776758]"
"[-2935.734763246377, 546.4634047209685, 10093.900233098246, 0, -18.04000914102883, 1.5041663927191005]"
"[-2747.427130011344, 541.0576831588933, 10026.736154605247, 0, -19.622433301309393, 1.6443305437850972]"
"[-2560.970631380658, 535.2635546829126, 9954.622340439106, 0, -21.13514871868391, 1.7798913582527265]"
"[-2376.4065599038026, 529.1055139326659, 9877.822717692607, 0, -22.581556013664255, 1.9109835460318205]"
"[-2193.763215089162, 522.607054780789, 9796.587389026, 0, -23.964882703685284, 2.0377270507457674]"
"[-2013.0576104335657, 515.7906582789452, 9711.153079847632, 0, -25.288192796889444, 2.1602300323194816]"
"[-1834.2969956942627, 508.6777911307082, 9621.74362990548, 0, -26.554395789235635, 2.27859138090135]"
"[-1657.4802118912842, 501.28891263881366, 9528.570514468662, 0, -27.766255110974818, 2.392902832738651]"
"[-1482.5988952779026, 493.64348841617226, 9431.833383086621, 0, -28.926396064081377, 2.5032507454414374]"
"[-1309.638545263478, 485.7600094380949, 9331.720606269224, 0, -30.037313288311832, 2.6097175799088532]"
"[-1138.5794700453625, 477.65601525548084, 9228.409822399333, 0, -31.10137779010953, 2.7123831283133213]"
"[-969.3976225247769, 469.34812039217275, 9122.068478828445, 0, -32.12084356552412, 2.811325521388437]"
"[-802.0653379589958, 460.852043120211, 9012.854362465288, 0, -33.09785384561547, 2.9066220434291923]"
"[-636.5519837469869, 452.1826359493878, 8900.916116290013, 0, -34.034446990419184, 2.9983497795730774]"
"[-472.82453076214915, 443.3539172866463, 8786.393739149684, 0, -34.93256205542599, 3.086586116848089]"
"[-310.84805473548295, 434.37910382018845, 8669.419066945718, 0, -35.79404405263835, 3.171409117966036]"
"[-150.58617535482185, 425.27064326579733, 8550.116233937832, 0, -36.62064892658652, 3.2528977847674967]"
"[7.99856002140308, 416.0402471815332, 8428.602113384784, 0, -37.41404826418923, 3.3311322264822527]"
"[164.9443418370127, 406.69892361389776, 8304.986737139385, 0, -38.17583375601155, 3.406193746475504]"
"[320.2898074344499, 397.2570093857193, 8179.373694130217, 0, -38.907521425287094, 3.478164859844998]"
"[474.07378878749853, 387.7242018750124, 8051.860507909461, 0, -39.61055564001994, 3.5471292530721326]"
"[626.3350944034546, 378.1095901663016, 7922.538993636642, 0, -40.286312922550955, 3.6131716958778055]"
"[777.1123213966946, 368.4216854825181, 7791.495595012114, 0, -40.936105570155824, 3.6763779144672553]"
"[926.4436941571033, 358.6684508275641, 7658.811701779901, 0, -41.56118509952901, 3.736834434450478]"
"[1074.3669264149758, 348.8573297878035, 7524.563948493946, 0, -42.1627455273959, 3.7946284008845237]"
"[1220.9191038425301, 338.9952744557682, 7388.824495290868, 0, -42.74192649897944, 3.849847382093736]"
"[1366.1365846345554, 329.0887724518285, 7251.661291440623, 0, -43.29981627562867, 3.902579163179408]"
"[1510.0549157801804, 319.14387302995084, 7113.1383224580495, 0, -43.83745459259377, 3.952911534429245]"
"[1652.7087629772539, 309.166212262338, 6973.315841556442, 0, -44.35583539771092, 4.000932079178663]"
"[1794.131852353015, 299.1610373050586, 6832.250586211656, 0, -44.85590948164559, 4.046727965060669]"
"[1934.3569223419972, 289.13322975298905, 6689.995980583986, 0, -45.33858701034454, 4.090385742009683]"
"[2073.4156842365514, 279.0873280977481, 6546.602324516896, 0, -45.804739970478515, 4.1319911498582576]"
"[2211.338790068801, 269.0275493069962, 6402.116969797924, 0, -46.255204538936766, 4.171628937885645]"
"[2348.155806606795, 258.9578095476641, 6256.584484328798, 0, -46.690783387885304, 4.209382698244638]"
"[2483.8951943533502, 248.88174407952022, 6110.046804809597, 0, -47.11224793755424, 4.245334714809424]"
"[2618.5842905244854, 238.80272634910946, 5962.543378496197, 0, -47.520340569816334, 4.2795658286535065]"
"[2752.2492950561114, 228.72388631763528, 5814.111294541344, 0, -47.91577681681139, 4.312155321084406]"
"[2884.915258742946, 218.64812805992537, 5664.78540537749, 0, -48.29924754042875, 4.343180814932319]"
"[3016.6060726523756, 208.57814667536022, 5514.598438543525, 0, -48.67142112047174, 4.372718194615411]"
"[3147.3444579775214, 198.51644455569183, 5363.581099297236, 0, -49.03294567191146, 4.40084154538754]"
"[3277.1519554968945, 188.46534705920857, 5211.762164289529, 0, -49.38445131494775, 4.427623112119384]"
"[3406.0489137907925, 178.4270176459088, 5059.168566503871, 0, -49.72655252583775, 4.453133277976832]"
"[3534.0544753241766, 168.4034725344832, 4905.825471582964, 0, -50.059850601902326, 4.477440563450188]"
"[3661.1865594380774, 158.3965949492864, 4751.756345571777, 0, -50.384936281147816, 4.500611646366517]"
"[3787.4618411910133, 148.40814903451192, 4596.983013998071, 0, -50.702392566047784, 4.522711403803908]"
"[3912.8957248506076, 138.43979352400848, 4441.525712083727, 0, -51.01279781290799, 4.543802977246723]"
"[4037.502310642871, 128.49309526930153, 4285.403125726002, 0, -51.31672916384311, 4.5639478629130155]"
"[4161.294353107548, 118.56954274638001, 4128.632422698464, 0, -51.614766419067436, 4.5832060300045985]"
"[4284.283209061882, 108.6705596849881, 3971.229273284629, 0, -51.907496474844194, 4.6016360707568245]"
"[4406.47877271315, 98.79751899435246, 3813.2078592564344, 0, -52.19551848977854, 4.6192953877177505]"
"[4527.889394841231, 88.95175719902934, 3654.5808697207876, 0, -52.47944999315128, 4.636240425841203]"
"[4648.5217821375145, 79.13458965150966, 3495.3594818467236, 0, -52.75993421954285, 4.652526960002079]"
"[4768.380871649786, 69.34732685961035, 3335.553323804139, 0, -53.03764905290216, 4.668210452843839]"
"[4887.469673717848, 59.59129236418772, 3175.1704163204604, 0, -53.31331810393139, 4.683346504086974]"
"[5005.789074601194, 49.86784273777208, 3014.2170879859127, 0, -53.5877246481407, 4.697991421582278]"
"[5123.337586906259, 40.17839046471552, 2852.697857646259, 0, -53.86172945148333, 4.7122029581469445]"
"[5240.111031460046, 30.524430735272837, 2690.6152746566427, 0, -54.13629396028221, 4.726041279356]"
"[5356.102127717047, 20.907573582316715, 2527.9697040203696, 0, -54.412511022564765, 4.7395702607632355]"
