x,y,z,roll,pitch,yaw
"[-5079.483964929273, -423.64889609627755, 9832.11017337128, 0, -2.3814150789635193, -0.2458986096182101]"
"[-4880.1505457101575, -421.9703073235143, 9815.881485126436, 0, -4.654293789859511, -0.48247694390694457]"
"[-4681.582673491724, -419.50806733944177, 9792.117278914055, 0, -6.82406582566731, -0.7104307848146852]"
"[-4484.014518274465, -416.29976231443385, 9761.18944641781, 0, -8.89586946666889, -0.9303431589119853]"
"[-4287.645069728526, -412.382858439248, 9723.457529665591, 0, -10.874569370812985, -1.1427047648669606]"
"[-4092.6419690404214, -407.7944032826486, 9679.267748026612, 0, -12.764773040887329, -1.3479304199512439]"
"[-3899.145002927343, -402.570789088088, 9628.952363105293, 0, -14.570846095616048, -1.5463724294694496]"
"[-3707.2692775284845, -396.74756774640963, 9572.829318855467, 0, -16.29692645667639, -1.738331549027002]"
"[-3517.1080918893567, -390.35930877573804, 9511.202103896125, 0, -17.94693755057449, -1.9240660417071693]"
"[-3328.7355317685247, -383.43949299278927, 9444.359791375884, 0, -19.52460061303031, -2.103799210405697]"
"[-3142.2088047718553, -376.02043570886616, 9372.577218944076, 0, -21.03344617373892, -2.2777256962111365]"
"[-2957.5703375580274, -368.133234259495, 9296.115277573055, 0, -22.476824790881256, -2.446016767543191]"
"[-2774.8496552174515, -359.807735504705, 9215.221283262734, 0, -23.857917097366997, -2.608824775333698]"
"[-2594.0650620262436, -351.0725196390813, 9130.12941015801, 0, -25.179743214348445, -2.7662869123314833]"
"[-2415.2251417104912, -341.9548972454095, 9041.061167426149, 0, -26.445171581914302, -2.9185283864147014]"
"[-2238.3300941943116, -332.4809170287578, 8948.225905466574, 0, -27.656927251942687, -3.0656650962860534]"
"[-2063.3729246008843, -322.6753820927168, 8851.821339742357, 0, -28.817599683767806, -3.207805881422348]"
"[-1890.3404990675258, -312.56187297782304, 8752.034082803279, 0, -29.9296500795123, -3.345054405411936]"
"[-1719.2144807518605, -302.1627759838621, 8649.040176978046, 0, -30.995418292588166, -3.47751072192341]"
"[-1549.9721582656412, -291.49931555129893, 8543.005621803453, 0, -32.017129339913645, -3.6052725648199484]"
"[-1382.587177688744, -280.5915896898222, 8434.086891578561, 0, -32.99689954578152, -3.728436397848707]"
"[-1217.0301882962979, -269.4586076201666, 8322.43143952383, 0, -33.936742343002265, -3.8470982545019203]"
"[-1053.2694111810779, -258.11832894434446, 8208.178185923884, 0, -34.838573754897446, -3.9613543947677097]"
"[-891.271139072767, -246.5877037837401, 8091.457988368673, 0, -35.704217579902874, -4.071301802336336]"
"[-731.0001748449654, -234.8827134281055, 7972.394092807234, 0, -36.53541029893159, -4.177038543227873]"
"[-572.4202154580636, -223.01841112464905, 7851.1025646129665, 0, -37.333805724221044, -4.27866400462716]"
"[-415.49418740843896, -211.0089627079664, 7727.6926992484205, 0, -38.10097940712854, -4.37627903085036]"
"[-260.1845391384344, -198.86768683090855, 7602.267412426645, 0, -38.838432821228416, -4.469985971747955]"
"[-106.45349530342344, -186.60709460565067, 7474.9236099088785, 0, -39.547597336091926, -4.559888657414228]"
"[45.73672271201369, -174.23892850492604, 7345.752537265974, 0, -40.22983799628569, -4.646092311780737]"
"[196.42370609118214, -161.7742004070724, 7214.840110073087, 0, -40.88645711940024, -4.728703416489999]"
"[345.6446941664316, -149.22322869641687, 7082.267225111777, 0, -41.5186977263122, -4.807829535353671]"
"[493.4364331213699, -136.5956743536245, 6948.110053227471, 0, -42.127746816389305, -4.883579108681788]"
"[639.835054978598, -123.90057598981454, 6812.440314538855, 0, -42.7147384999679, -4.956061225816289]"
"[784.8759743294852, -111.14638379422175, 6675.325536723743, 0, -43.28075700017061, -5.02538538330703]"
"[928.5938005221376, -98.34099237855689, 6536.82929711721, 0, -43.826839535994765, -5.091661235328841]"
"[1071.0222632536534, -85.4917725125003, 6397.0114493553065, 0, -44.35397909859983, -5.154998342152775]"
"[1212.194149715424, -72.60560175437456, 6255.928335284141, 0, -44.863127132869565, -5.215505921753913]"
"[1352.1412516177627, -59.68889398934462, 6113.632982831402, 0, -45.355196136642064, -5.273292608963573]"
"[1490.8943205743176, -46.747627894795116, 5970.175290507123, 0, -45.83106219051573, -5.328466225957333]"
"[1628.4830304590455, -33.78737435910266, 5825.602199163862, 0, -46.291567431886286, -5.381133567314772]"
"[1764.935945460113, -20.813322886094276, 5679.957851604174, 0, -46.73752248789655, -5.431400202395257]"
"[1900.2804926467259, -7.830307023281941, 5533.283740575824, 0, -47.16970888334699, -5.47937029734995]"
"[2034.5429379369061, 5.157171142300738, 5385.618845642735, 0, -47.58888144139986, -5.525146458737912]"
"[2167.748364406533, 18.144917370946118, 5236.999759361917, 0, -47.99577069721676, -5.568829600438893]"
