x,y,z,roll,pitch,yaw
"[-6547.364701196401, 991.0985150290153, 9127.398170461962, 0, -1.6981481388633524, 0.16304459764337295]"
"[-6347.702999919365, 989.9865399375021, 9115.823691875199, 0, -3.317697572306169, 0.3190938500370961]"
"[-6148.429480539985, 988.356838843114, 9098.870563889517, 0, -4.862548389176892, 0.46856658733503914]"
"[-5949.662604831942, 986.2342252320102, 9076.797421097393, 0, -6.336397798604399, 0.6118332257923947]"
"[-5751.502958096426, 983.6428588466127, 9049.85230603154, 0, -7.742751544414112, 0.7492236523693286]"
"[-5554.035234269904, 980.6061703519614, 9018.272620001446, 0, -9.084934586616393, 0.8810337080410385]"
"[-5357.330030568626, 977.1468068037798, 8982.28518273953, 0, -10.366101108216442, 1.007530542880612]"
"[-5161.445466533365, 973.2865942929243, 8942.106378226617, 0, -11.589243899713706, 1.1289570558107258]"
"[-4966.42864186322, 969.0465147100848, 8897.942367757627, 0, -12.757203168496888, 1.2455355865662736]"
"[-4772.316946785628, 964.4466940572884, 8849.989354462674, 0, -13.872674815799527, 1.3574709929033497]"
"[-4579.13923796084, 959.5064001420484, 8798.433886185909, 0, -14.938218219876868, 1.4649532196000745]"
"[-4386.916892108358, 954.2440478369656, 8743.453185906754, 0, -15.95626356052551, 1.56815944528194]"
"[-4195.664748704384, 948.6772103815731, 8685.215500821143, 0, -16.929118716931587, 1.6672558770850379]"
"[-4005.391952258429, 942.8226354521672, 8623.880462832794, 0, -17.858975768048115, 1.7623992505557822]"
"[-3816.1027038522307, 936.6962649360283, 8559.599454579067, 0, -18.74791712222278, 1.8537380821699194]"
"[-3627.7969308277243, 930.313257524553, 8492.515976270111, 0, -19.59792130058437, 1.941413713836081]"
"[-3440.470882751859, 923.6880133902772, 8422.766009585963, 0, -20.410868396716584, 2.0255611822789783]"
"[-3254.117661069861, 916.834200339747, 8350.478375682173, 0, -21.188545233372622, 2.106309940933916]"
"[-3068.7276891881847, 909.7647809412224, 8275.775085024537, 0, -21.93265023538841, 2.1837844576686267]"
"[-2884.289129105106, 902.4920402163227, 8198.771677328326, 0, -22.644798036515027, 2.258104708082571]"
"[-2700.7882501305057, 895.0276135604929, 8119.577550334913, 0, -23.326523836593328, 2.329386581165679]"
"[-2518.2097547058734, 887.3825146208006, 8038.296276534118, 0, -23.979287524319965, 2.3977422116104337]"
"[-2336.5370658491047, 879.5671629129101, 7955.025907246876, 0, -24.60447757979026, 2.4632802509719696]"
"[-2155.75258030416, 871.591411003716, 7869.859263731162, 0, -25.20341477003746, 2.526106088089089]"
"[-1975.8378910706078, 863.4645711234018, 7782.884215173808, 0, -25.777355649909943, 2.586322027658829]"
"[-1796.7739826199108, 855.1954411017545, 7694.1839435899765, 0, -26.32749587982835, 2.6440274345541233]"
"[-1618.5414017714038, 846.7923295493913, 7603.837195777346, 0, -26.854973371236166, 2.699318850352973]"
"[-1441.1204068986299, 838.263080225962, 7511.918522569265, 0, -27.3608712698932, 2.752290087580134]"
"[-1264.4910978635176, 829.6150955550675, 7418.498505705048, 0, -27.846220786555804, 2.8030323063257887]"
"[-1088.6335288293683, 820.8553592601875, 7323.643972690313, 0, -28.31200388403575, 2.8516340771814095]"
"[-913.5278058814743, 811.9904581078231, 7227.418200059202, 0, -28.7591558291276, 2.898181433805739]"
"[-739.1541711842459, 803.026602753765, 7129.881105476325, 0, -29.188567617438256, 2.9427579178907126]"
"[-565.4930752239941, 793.9696476962473, 7031.0894291317545, 0, -29.60108827873983, 2.985444618827661]"
"[-392.52523852512127, 784.8251103460447, 6931.096904889375, 0, -29.9975270700957, 3.026320209969115]"
"[-220.23170408272745, 775.5981892285712, 6829.95442164895, 0, -30.37865556367811, 3.065460983033324]"
"[-48.5938816249687, 766.293781336953, 6727.710175376873, 0, -30.745209635902917, 3.1029408819005035]"
