x,y,z,roll,pitch,yaw
"[-4169.163896921085, 263.22171763374934, 10109.377314350313, 0, -2.5063019196400185, 0.0050908522431367224]"
"[-3969.895474080161, 263.18691927461987, 10092.286543520277, 0, -4.902123756229925, 0.010005594782188128]"
"[-3771.469462156045, 263.1358071788501, 10067.244275662826, 0, -7.1929605181430185, 0.01475868650741994]"
"[-3574.1459343547504, 263.0691250126868, 10034.634140282238, 0, -9.384013005225617, 0.0193621439221196]"
"[-3378.1472470070225, 262.98762056744505, 9994.828262387222, 0, -11.48020611685992, 0.023825978214052156]"
"[-3183.662051428547, 262.89203899375246, 9948.186011530679, 0, -13.486205761104054, 0.028158546025084764]"
"[-2990.8489671281027, 262.7831173625843, 9895.05313415115, 0, -15.40643450453617, 0.03236683403726325]"
"[-2799.839931087811, 262.6615803378208, 9835.76120063815, 0, -17.245086085392824, 0.036456692196967865]"
"[-2610.74324067191, 262.5281367779077, 9770.627308795505, 0, -19.00613889795372, 0.04043302661836544]"
"[-2423.646309394379, 262.3834771121748, 9699.953994311805, 0, -20.693368543523903, 0.04429996047532356]"
"[-2238.6181555749563, 262.2282713612097, 9624.029306591994, 0, -22.31035953249691, 0.048060969194171466]"
"[-2055.7116440627397, 262.06316769101255, 9543.127014985332, 0, -23.86051621259211, 0.051718994785463074]"
"[-1874.965500883778, 261.8887914079767, 9457.50691618346, 0, -25.347072990231514, 0.055276543054627356]"
"[-1696.4061200124672, 261.7057443164929, 9367.415218471537, 0, -26.773103904974416, 0.05873576660669768]"
"[-1520.0491805835363, 261.5146043735154, 9273.084982699635, 0, -28.141531610809455, 0.06209853593678106]"
"[-1345.9010918344632, 261.3159255850861, 9174.736603395328, 0, -29.455135812784743, 0.06536650042372531]"
"[-1173.9602819599606, 261.1102380988449, 9072.578316446308, 0, -30.716561202829386, 0.06854114068203696]"
"[-1004.2183459176742, 260.898048454203, 8966.806722319288, 0, -31.928324934592705, 0.07162381344902247]"
"[-836.6610660820388, 260.67983995831895, 8857.607315914607, 0, -33.092823673624984, 0.07461578997005094]"
"[-671.2693185262683, 260.4560731614629, 8745.155015943157, 0, -34.2123402561812, 0.07751828867959061]"
"[-508.01987663815663, 260.2271864099409, 8629.614688203987, 0, -35.289049987295, 0.08033250284781308]"
"[-346.8861227553928, 259.99359645860005, 8511.141658381232, 0, -36.3250266064998, 0.08305962376339415]"
"[-187.83867754772848, 259.75569912815877, 8389.882211005883, 0, -37.32224794763334, 0.08570085994600662]"
"[-30.845955980552958, 259.5138699953022, 8265.974072073843, 0, -38.28260131752394, 0.08825745282177529]"
"[124.12534213123547, 259.26846510573165, 8139.5468735049135, 0, -39.20788861700024, 0.09073068924767576]"
"[277.1097997289412, 259.0198217022279, 8010.722598191626, 0, -40.09983122657996, 0.09312191123343681]"
"[428.14290171856555, 258.7682589613432, 7879.61600484263, 0, -40.96007467836888, 0.09543252317956581]"
"[577.260699855427, 258.51407873363024, 7746.335032190019, 0, -41.79019313514155, 0.09766399692582267]"
"[724.4995179479645, 258.2575662833874, 7610.981182418113, 0, -42.591693697287354, 0.09981787488441561]"
"[869.8956925360693, 257.99899102479037, 7473.649883895231, 0, -43.366020558307966, 0.10189577151532726]"
