x,y,z,roll,pitch,yaw
"[-4585.114232583763, 317.69722924663665, 9311.605779170643, 0, -2.50532382769852, 0.16145486804845546]"
"[-4385.84717843169, 316.59488913696816, 9294.534576054353, 0, -4.89649746251066, 0.31695551414048284]"
"[-4187.421761904982, 314.9776534193621, 9269.539804104277, 0, -7.179246218069351, 0.46697006381255535]"
"[-3990.095250454705, 312.8702358648232, 9237.01586415054, 0, -9.358985803178298, 0.6118870710174052]"
"[-3794.086129197309, 310.29738985802464, 9197.344654850483, 0, -11.4408415481896, 0.7520300648439512]"
"[-3599.5783238910017, 307.28368785845066, 9150.894345107907, 0, -13.429666161755492, 0.8876692096921555]"
"[-3406.7250570743236, 303.8533455973037, 9098.01854506567, 0, -15.330056163297781, 1.019030752837843]"
"[-3215.652354533501, 300.0300836141994, 9039.055802494155, 0, -17.14636711886862, 1.1463047546842886]"
"[-3026.462222144415, 295.83701988588797, 8974.329362586104, 0, -18.882727792857025, 1.2696514698626007]"
"[-2839.2355147622875, 291.2965882742761, 8904.147138885031, 0, -20.54305331486338, 1.3892066557300946]"
"[-2654.0345195219406, 286.4304783495576, 8828.80185146647, 0, -22.13105744971173, 1.505086018058564]"
"[-2470.9052759119195, 281.2595928482614, 8748.571295704005, 0, -23.650264048735842, 1.6173889545723519]"
"[-2289.879654491141, 275.8040196238433, 8663.718711123369, 0, -25.10401775194002, 1.726201720516487]"
"[-2110.9772152779906, 270.0830154545954, 8574.49322510687, 0, -26.495494003212187, 1.8316001131406001]"
"[-1934.2068657751292, 264.1149995033128, 8481.130350674675, 0, -27.827708434296824, 1.933651751425821]"
"[-1759.568337387225, 257.9175545866285, 8383.85252134542, 0, -29.103525667584947, 2.0324180118082324]"
"[-1587.0534977100017, 251.50743471887282, 8282.869649260976, 0, -30.325667582833244, 2.12795566879692]"
"[-1416.6475148667766, 244.90057765405132, 8178.379695433063, 0, -31.496721088588338, 2.2203182803206007]"
"[-1248.3298887788897, 238.11212136720377, 8070.569243206111, 0, -32.61914543528265, 2.3095573506794147]"
"[-1082.075363004495, 231.15642359914855, 7959.614067896031, 0, -33.69527910361561, 2.395723298616716]"
"[-917.8547295833828, 224.04708374170934, 7845.679697113725, 0, -34.72734629887867, 2.478866253874966]"
"[-755.6355381949304, 216.79696646849024, 7728.921957563829, 0, -35.71746307927373, 2.5590367023684566]"
"[-595.3827198784304, 209.4182266229963, 7609.487505164568, 0, -36.66764314397012, 2.6362859975709574]"
"[-437.0591345828522, 201.92233496471363, 7487.514336199418, 0, -37.57980330460777, 2.710666753707977]"
"[-280.62605090703397, 194.32010444750944, 7363.132277915927, 0, -38.45576866215315, 2.7822331347300593]"
"[-126.04356555996307, 186.6217167658124, 7236.463457557384, 0, -39.29727750942453, 2.8510410517247373]"
"[26.729030688450564, 178.83674895455786, 7107.622749271156, 0, -40.10598597820152, 2.9171482803233006]"
"[177.73293448636142, 170.97419987058313, 6976.718198702074, 0, -40.88347244860331, 2.980614508715588]"
"[327.0095533550384, 163.04251641753032, 6843.851425366012, 0, -41.63124173734631, 3.041501326057378]"
"[474.6002662319828, 155.04961940461592, 6709.118003121135, 0, -42.35072908056288, 3.099872160307662]"
"[620.546216723804, 147.00292895292552, 6572.607819223326, 0, -43.04330392607122, 3.1557921738433077]"
"[764.8881351485063, 138.90938938208274, 6434.405412577524, 0, -43.7102735493259, 3.209328124549606]"
"[907.666185857209, 130.7754935259803, 6294.590291885857, 0, -44.3528865067473, 3.260548199465775]"
"[1048.9198366920339, 122.60730643937693, 6153.23723445323, 0, -44.972335939726214, 3.309521827467783]"
"[1188.6877477635958, 114.41048846808712, 6010.416566446678, 0, -45.569762742331534, 3.356319476893419]"
"[1327.0076770216053, 106.19031766466237, 5866.194425421031, 0, -46.14625860562179, 3.4010124434553237]"
"[1463.9164003485741, 97.95171153925185, 5720.633005923659, 0, -46.70286895148688, 3.443672633247544]"
"[1599.4496441322422, 89.69924814204748, 5573.790788978549, 0, -47.24059576914273, 3.484372345132241]"
"[1733.6420284694839, 81.43718647962402, 5425.722756226803, 0, -47.76040036779122, 3.5231840562985175]"
"[1866.5270193251222, 73.16948627280138, 5276.4805894689225, 0, -48.26320605957285, 3.5601802143185153]"
"[1998.1368881149353, 64.89982706857886, 5126.11285631525, 0, -48.74990078782111, 3.595433038591059]"
"[2128.502677304419, 56.63162672339087, 4974.665182605631, 0, -49.22133971682943, 3.629014333664389]"
"[2257.6541707143856, 48.368059279573615, 4822.180412208464, 0, -49.67834780093479, 3.6609953165715496]"
"[2385.6198673015624, 40.11207226166877, 4668.6987547528615, 0, -50.12172235279875, 3.691446459999576]"
"[2512.4269572367643, 31.86640342418727, 4514.257921785708, 0, -50.552235633447495, 3.7204373528522394]"
"[2638.1012991340704, 23.633596987891202, 4358.893251777172, 0, -50.97063749007703, 3.7480365795619153]"
"[2762.6673972900157, 15.416019407732067, 4202.637824322899, 0, -51.37765807204824, 3.774311619366858]"
"[2886.148377769412, 7.215874722555146, 4045.5225638069674, 0, -51.77401066116988, 3.7993287667053415]"
"[3008.5659621200098, -0.9647804551471264, 3887.576332694516, 0, -52.16039465967256, 3.823153073900671]"
"[3129.9404374060846, -9.124022241382686, 3728.8260145137206, 0, -52.537498788723234, 3.8458483174382776]"
"[3250.2906211131613, -17.260044994782263, 3569.296586459117, 0, -52.906004562613795, 3.8674769893922205]"
"[3369.633819281395, -25.371146948107217, 3409.011181396521, 0, -53.26659011984032, 3.888100315977539]"
"[3487.9857759581982, -33.45571584419025, 3247.991138865982, 0, -53.61993451350896, 3.9077783058359716]"
"[3605.3606117002087, -41.51221444005467, 3086.2560444525834, 0, -53.96672259174781, 3.9265698315763555]"
"[3721.7707483707295, -49.539165713013375, 2923.823756610504, 0, -54.30765063676403, 3.944532749391606]"
"[3837.22681682921, -57.535137563587796, 2760.710419662615, 0, -54.6434329827533, 3.961724063415925]"
"[3951.7375432340314, -65.4987267587605, 2596.930461226393, 0, -54.974809903754085, 3.9782001441019226]"
"[4065.3096084919644, -73.4285417905922, 2432.4965716944334, 0, -55.30255716124043, 3.994017013644537]"
"[4177.947473759739, -81.32318423263798, 2267.419662562263, 0, -55.627497740636336, 4.009230716914016]"
"[4289.6531626453825, -89.1812280496257, 2101.708799255254, 0, -55.95051650585591, 4.0238978043699145]"
