x,y,z,roll,pitch,yaw
"[4522.788582489603, 812.0791863588071, 6003.150976512194, 0, 0.9856049167984624, 179.9078192194802]"
"[4322.95627038173, 809.3534491789148, 6010.8722066245455, 0, 2.21251932536065, 179.21852702194602]"
"[4123.376518973457, 804.2550845922792, 6022.785623697482, 0, 3.4149641406871933, 178.53666890548936]"
"[3924.157917340197, 796.8113762054421, 6038.8024888320915, 0, 4.59341279284282, 177.86016586638485]"
"[3726.9311064876006, 814.5067289587058, 6066.882011118834, 0, 8.07085495290175, -174.87310269883537]"
"[3535.1848046036857, 855.5879136094981, 6106.197300530591, 0, 11.336829974771273, -167.9073309495923]"
"[3351.7932157068967, 917.9734117933604, 6155.952448387496, 0, 14.405078572803665, -161.2129054365051]"
"[3166.79091116108, 973.3123272172, 6208.026931125686, 0, 15.09216099627012, -163.34673242099032]"
"[2992.0265501918348, 1048.598816685735, 6269.58473029456, 0, 17.926035520993953, -156.69417475372788]"
"[2829.4243565917427, 1141.4099397346322, 6339.916956726265, 0, 20.588951082832878, -150.28286255475325]"
"[2680.3977832880732, 1249.288769150463, 6418.359538359178, 0, 23.09226326581951, -144.0996010719547]"
"[2524.8004732668646, 1346.9235572325422, 6497.460266992557, 0, 23.297388695475227, -147.89239569398822]"
"[2383.449845915325, 1458.8802475237862, 6583.980204847116, 0, 25.63265644321427, -141.6190340886281]"
"[2233.9804569352095, 1559.751204287812, 6670.4900415098955, 0, 25.62944683364631, -145.98614916672935]"
"[2099.27706535001, 1674.3993464584562, 6763.821707048791, 0, 27.81759906671349, -139.59837936948858]"
"[1954.7740622445, 1777.1263560105886, 6856.374630297952, 0, 27.5656475215907, -144.59102514733146]"
"[1825.4408990784545, 1893.30159347215, 6955.249536650447, 0, 29.628514708505563, -138.067809599017]"
"[1684.5044804165536, 1996.7115462584054, 7052.426218830391, 0, 29.070367310902864, -143.73120752771555]"
"[1559.0529228148037, 2113.467067902372, 7155.528376232358, 0, 31.031602813681452, -137.0562249384563]"
"[1420.104218485299, 2216.5932052991225, 7255.819239977659, 0, 30.09626368642039, -143.4176183832323]"
"[1296.8838508612491, 2333.1927157305554, 7361.749854861856, 0, 31.98201746138793, -136.58139868954459]"
"[1158.2590691021342, 2435.2612312668116, 7463.559422282913, 0, 30.60042744206214, -143.63602830311268]"
"[1035.5427574812486, 2551.15594089507, 7570.840003668117, 0, 32.43910321393299, -136.6375713536884]"
"[895.635261952621, 2651.542714771686, 7672.5670321588395, 0, 30.57295996085502, -144.33970994033035]"
"[771.7530548907536, 2766.316354810216, 7779.712775545063, 0, 32.39334470537254, -137.18569657927594]"
"[629.1794113209438, 2864.4794082955086, 7879.8964622893245, 0, 30.06078171098401, -145.45228889197247]"
"[470.8951433873849, 2944.0757692168563, 7972.689295271273, 0, 27.64320516041962, -153.30356291754873]"
"[327.3871988849189, 3042.3070194130296, 8071.462223493402, 0, 29.59491131926695, -145.60834289608178]"
"[166.9868479567197, 3120.599194685483, 8161.6956026455655, 0, 26.818575448946927, -153.9827763245946]"
"[-6.645455467828953, 3177.29543506171, 8243.165594266324, 0, 24.03847166924216, -161.91656116713148]"
"[-167.68717429317303, 3256.642381563734, 8331.311081266986, 0, 26.15030356303782, -153.77004796364338]"
"[-342.7672645166915, 3312.936998765924, 8409.910560154467, 0, 23.14113507883636, -162.1755130685859]"
"[-527.6922950283144, 3345.1040740631133, 8478.961355639387, 0, 20.197300259536668, -170.13232837333888]"
"[-718.460914000995, 3352.7447647565477, 8538.534452427983, 0, 17.32944415579899, -177.70640755611507]"
"[-911.3285257507976, 3336.0377463053605, 8588.763526403112, 0, 14.545299619370338, 175.04915287062207]"
"[-1102.853477316563, 3295.647246915549, 8629.834203129616, 0, 11.850186567521336, 168.0914468159671]"
"[-1289.9279269512083, 3232.6378060626853, 8661.97390843791, 0, 9.247443513142226, 161.3857137432012]"
"[-1469.7959471989022, 3148.395783290637, 8685.44254477343, 0, 6.73879471427235, 154.90373945206633]"
"[-1640.0610239365585, 3044.557690150068, 8700.524124811693, 0, 4.324659634717236, 148.62259813063915]"
"[-1798.6848321152834, 2922.945382492633, 8707.51941645054, 0, 2.004412262425731, 142.52365632980963]"
"[-1943.9789426119296, 2785.5080755620725, 8706.739596815509, 0, -0.22340243540891425, 136.59177875328209]"
