x,y,z,roll,pitch,yaw
"[6789.461116930175, 714.0347190141596, 6622.770609017997, 0, 3.8562150908391093, -173.80186396591176]"
"[6595.602429330631, 755.7468400004789, 6648.826476015758, 0, 7.485734309208089, -167.85693813593613]"
"[6408.682759812094, 815.9963396698876, 6686.655498428015, 0, 10.90289812798383, -162.13439987694926]"
"[6220.829633444524, 872.9338279367216, 6724.987278243123, 0, 11.049611502431524, -163.13816570801646]"
"[6031.719072218685, 925.0308334721257, 6764.01416188879, 0, 11.252576035959029, -164.5979503193614]"
"[5841.51046505183, 972.406030145595, 6803.716510683225, 0, 11.449943352205375, -166.013935488268]"
"[5650.348060047172, 1015.1692868407866, 6844.067951669346, 0, 11.63973443337665, -167.39046693946736]"
"[5458.362330399774, 1053.4207293402562, 6885.0350940942935, 0, 11.819881964319283, -168.73188457981277]"
"[5265.67124902137, 1087.2498031863825, 6926.577132079146, 0, 11.988197182015714, -170.0425595918228]"
"[5072.381484858598, 1116.734298905347, 6968.645309863528, 0, 12.142329948196517, -171.3269370632181]"
"[4878.5895361456305, 1141.9392976134002, 7011.18221917953, 0, 12.279720095698838, -172.58958579570253]"
"[4684.3828189227825, 1162.9159895154628, 7054.1208891911965, 0, 12.397537454623475, -173.83525744865295]"
"[4489.840733586469, 1179.700309557243, 7097.383617188096, 0, 12.49260708575526, -175.06895787501614]"
"[4295.035738787125, 1192.3113226530868, 7140.8804716712, 0, 12.561315045597253, -176.29603447647546]"
"[4100.034471856278, 1200.749274280646, 7184.507376989999, 0, 12.59948835707475, -177.522284758155]"
"[3904.8989700207185, 1204.993199122516, 7228.1436580565705, 0, 12.602240603013717, -178.75409316916696]"
"[3714.4229264885903, 1233.7693776314238, 7281.909896448059, 0, 15.594727802980982, -171.40900328448654]"
"[3522.88462813056, 1256.546967377429, 7334.770672714331, 0, 15.325593425172553, -173.21827806556405]"
"[3330.422855420637, 1273.2405566731072, 7386.537362021078, 0, 15.000854250764476, -175.04273317809316]"
"[3144.4003240667475, 1313.8863203231042, 7447.721834937005, 0, 17.81366416794977, -167.67463013111978]"
"[2956.095144871681, 1346.5071249899672, 7506.688288037053, 0, 17.147479552573106, -170.17197767433908]"
"[2765.7682307065757, 1370.8519011559408, 7563.106349132923, 0, 16.38500036552565, -172.71085930303863]"
"[2582.9604266266438, 1418.90251711071, 7628.470292357307, 0, 19.07585844765037, -165.27305869192432]"
"[2397.576765775027, 1462.6036731875772, 7689.487562427329, 0, 17.763359024161694, -166.735623374197]"
