x,y,z,roll,pitch,yaw
"[-2862.190688695305, -634.1166985431986, 9003.979342036193, 0, -2.7125332662004893, -0.5676574356238541]"
"[-2663.087262176889, -630.2277642419174, 8985.467136910225, 0, -5.310958250853699, -1.118972168540779]"
"[-2465.0208705222763, -624.5028105679236, 8958.32069326926, 0, -7.800962639994066, -1.655628595786041]"
"[-2268.3166318917465, -617.0183258741753, 8922.945207496585, 0, -10.187931416889795, -2.1790207475887855]"
"[-2073.255271400119, -607.8525500953175, 8879.735784941693, 0, -12.476966351929958, -2.690303516925891]"
"[-1880.0776177723185, -597.084597633192, 8829.075688824227, 0, -14.672903954057942, -3.1904334040845304]"
"[-1688.9887529795083, -584.7937408754257, 8771.335056749793, 0, -16.78033204868793, -3.6802013225304493]"
"[-1500.1618235132278, -571.0588289962639, 8706.870004946448, 0, -18.803605126269396, -4.160259326217092]"
"[-1313.7415266783214, -555.957820469508, 8636.022051768814, 0, -20.746858587995025, -4.631142633391751]"
"[-1129.847288444801, -539.5674109525111, 8559.117802078836, 0, -22.614022000102594, -5.093287974275092]"
"[-948.5761513526999, -521.9627409640747, 8476.468842908529, 0, -24.408831455403508, -5.547049037633508]"
"[-770.0053920000881, -503.21717014727477, 8388.371808457965, 0, -26.134841129752747, -5.99270960598429]"
"[-594.1948879921125, -483.4021069378685, 8295.10857909897, 0, -27.795434111884486, -6.430494831729867]"
"[-421.18925407006805, -462.5868841977846, 8196.946584755373, 0, -29.393832577152757, -6.860581003621462]"
"[-251.01976661739533, -440.838672861782, 8094.139187921394, 0, -30.93310736905451, -7.283104075311172]"
"[-83.70609496620358, -418.2224269182697, 7986.926125760015, 0, -32.41618704682727, -7.69816716878825]"
"[80.74214300951854, -394.8008541323122, 7875.53399428336, 0, -33.84586645278898, -8.105847220505344]"
"[242.32398456245735, -370.63440784571645, 7760.176760638313, 0, -35.224814849335544, -8.506200903584013]"
"[401.0458696314971, -345.78129597812506, 7641.0562920754855, 0, -36.5555836725685, -8.899269933167457]"
"[556.9205180098409, -320.29750402358763, 7518.362892332282, 0, -37.840613947352985, -9.285085841942687]"
"[709.9659229068479, -294.2368294060005, 7392.275837967501, 0, -39.0822434071887, -9.66367429774154]"
"[860.204448714273, -267.6509250387625, 7262.9639086949555, 0, -40.28271336162519, -10.035059023959898]"
"[1007.6620217560646, -240.5893503417831, 7130.58590701966, 0, -41.44417535410434, -10.39926537558186]"
"[1152.367403701424, -213.09962831375478, 6995.2911635191485, 0, -42.568697654137075, -10.756323618341742]"
"[1294.3515381457055, -185.2273075491289, 6857.22002496622, 0, -43.65827162972474, -11.106271955651314]"
"[1433.6469616073198, -157.01602833604468, 6716.504323184895, 0, -44.71481804907117, -11.449159347158677]"
"[1570.2872708466148, -128.5075921810613, 6573.267823091563, 0, -45.74019336511178, -11.78504816412343]"
"[1704.306638980661, -99.74203428552197, 6427.626648817563, 0, -46.73619604249694, -12.11401673027019]"
"[1835.7393733414895, -70.75769865255192, 6279.689687153646, 0, -47.704572994797594, -12.43616180266593]"
"[1964.6195083988803, -41.59131563819273, 6129.558967813971, 0, -48.64702621036966, -12.75160105591117]"
"[2090.9804273344434, -12.278081879507283, 5977.3300201976635, 0, -49.56521965922129, -13.06047564527444]"
"[2214.854506000344, 17.148257359432577, 5823.092206437001, 0, -50.46078659131775, -13.362952941454939]"
"[2336.2727730078104, 46.65532328268576, 5666.9290305679615, 0, -51.335337360318405, -13.659229553111972]"
"[2455.2645795450712, 76.21201586319515, 5508.918423643298, 0, -52.19046793752878, -13.949534785666236]"
"[2571.857272189834, 105.78842302339814, 5349.133004529608, 0, -53.02776932129971, -14.234134729935326]"
"[2686.075861412839, 135.3557262845786, 5187.6403159837555, 0, -53.84883810061057, -14.513337237653818]"
"[2797.942677602483, 164.88610239715342, 5024.503035381674, 0, -54.65528850292125, -14.787498131694537]"
"[2907.4770051846863, 194.3526204054668, 4859.779159159736, 0, -55.4487663524037, -15.057029130735158]"
"[3014.6946836353254, 223.72913357963316, 4693.522159603677, 0, -56.23096549525047, -15.32240816343488]"
"[3119.6076616922746, 252.99016570158892, 4525.781112050075, 0, -57.00364742839127, -15.584193042332762]"
"[3222.2234875850286, 282.1107913954186, 4356.600789803225, 0, -57.76866511818708, -15.843039923918191]"
"[3322.544713180909, 311.0665106816091, 4186.021723046604, 0, -58.527992349118925, -16.09972870471147]"
"[3420.5681829319406, 339.8331189775947, 4014.080216640751, 0, -59.283760449330096, -16.35519868340115]"
"[3516.284168339427, 368.3865758857139, 3840.808319796312, 0, -60.03830497885485, -16.61059980807917]"
"[3609.6752936053936, 396.702880359108, 3666.2337379622813, 0, -60.79422606360629, -16.867368306607634]"
"[3700.7151752719496, 424.7579684190187, 3490.3796735222177, 0, -61.554467720403, -17.127341851177526]"
"[3789.3666627218654, 452.5276673222083, 3313.2645764927897, 0, -62.32242409272366, -17.39294161100502]"
"[3875.579507513876, 479.9877780352051, 3134.901778486875, 0, -63.102084602804574, -17.66747344189802]"
"[3959.2871874043667, 507.1144434619071, 2955.298971297848, 0, -63.898236688230945, -17.95565510373095]"
"[4040.4024197819263, 533.8851669769876, 2774.457473187448, 0, -64.716755982704, -18.26460776033264]"
"[4118.8105005100915, 560.2813978092909, 2592.371197278545, 0, -65.56503321066864, -18.605904966162765]"
"[4194.358627523742, 586.2952855375304, 2409.025190640844, 0, -66.45262181832157, -19.000394240924024]"
"[4266.836307643406, 611.9495139608101, 2224.393539918445, 0, -67.39225385864647, -19.491946644732195]"
"[4335.92758250908, 637.3722572893295, 2038.4363409206967, 0, -68.4014800672634, -20.201536645042555]"
"[4400.961911290708, 663.3336984118445, 1851.0956361745966, 0, -69.50512710053411, -21.76168445753253]"
"[4443.975022914795, 713.9155805848725, 1662.4389495073924, 0, -70.61048611058654, -49.62329209531042]"
"[4455.061059539555, 776.7328975749732, 1472.883985240772, 0, -71.40115172292778, -79.9914649252958]"
"[4435.032811292665, 835.9358253627554, 1282.9000843083097, 0, -71.79036308982607, -108.69058944867733]"
"[4390.609693229992, 880.737056790374, 1093.1122126089865, 0, -71.61150202393685, -134.75719441580944]"
"[4328.880366878624, 906.3938483968622, 904.6149465474663, 0, -70.47338511417222, -157.43058043837635]"
"[4252.724667555262, 911.6144679548396, 719.7553928533156, 0, -67.56270158358056, -176.07839952598945]"
"[4162.443547935564, 893.8615348392427, 542.1768107945354, 0, -62.60965360375709, 168.87526316466094]"
"[4061.984736586793, 849.4502518191345, 375.03715313394343, 0, -56.68861890366572, 156.15052140912167]"
"[3958.1610009699925, 776.2667760601952, 220.55475673094395, 0, -50.57097956392705, 144.82068230662924]"
"[3858.5354371200106, 674.4922183180869, 80.13863791272772, 0, -44.59416962184104, 134.3886617016236]"
"[3770.171622616099, 546.3734539062478, -45.469556453332544, 0, -38.905736425791574, 124.59412095404045]"
"[3770.171622616099, 546.3734539062478, -45.469556453332544, 0, -38.905736425791574, 124.59412095404045]"
"[3770.171622616099, 546.3734539062478, -45.469556453332544, 0, -38.905736425791574, 124.59412095404045]"
"[3770.171622616099, 546.3734539062478, -45.469556453332544, 0, -38.905736425791574, 124.59412095404045]"
