x,y,z,roll,pitch,yaw
"[5910.064357197201, 498.68086308534555, 5260.135928917489, 0, 3.863506723380413, -173.55526221192954]"
"[5716.564837509601, 542.0016515354864, 5286.236602639178, 0, 7.498681021317746, -167.38067757675603]"
"[5530.39589987537, 604.4969052458898, 5324.124198548843, 0, 10.919987152709485, -161.44355670916232]"
"[5353.6123740742305, 684.2471732164506, 5372.986042189272, 0, 14.141014357293088, -155.71899731944845]"
"[5187.817726035247, 779.2442868067118, 5432.042651397289, 0, 17.17451082229014, -150.18812885191585]"
"[5034.206831472872, 887.4571473780318, 5500.553014691604, 0, 20.03242099124845, -144.83680375224253]"
"[4893.609950137037, 1006.8836330314002, 5577.817699270802, 0, 22.725924576610943, -139.65459996674946]"
"[4766.5364481600745, 1135.5908616931097, 5663.180304582105, 0, 25.26547615285405, -134.63404447714632]"
"[4653.217279315546, 1271.7456677844036, 5756.027678000137, 0, 27.66084457345811, -129.76999668922448]"
"[4553.645552007804, 1413.6368403162178, 5855.789225093693, 0, 29.92115171216742, -125.05914954752517]"
"[4443.198163204966, 1547.977495595986, 5954.551376982142, 0, 29.591361002837022, -129.42513445502263]"
"[4346.80639104644, 1688.1042231493807, 6059.780301168012, 0, 31.745330577996608, -124.52369304591211]"
"[4238.719886223606, 1820.5788866750058, 6163.548171913036, 0, 31.254429796645002, -129.2111163808129]"
"[4144.990597987868, 1958.9540876119115, 6273.398635237015, 0, 33.31573387513802, -124.11198915136569]"
"[4038.6961955980037, 2089.5635760338378, 6381.299800915354, 0, 32.65000477844053, -129.13985766265]"
"[3947.060133150574, 2226.2525466847856, 6494.961392323864, 0, 34.632318539245986, -123.83783539543482]"
"[3841.9334673573812, 2355.043941897371, 6606.142149014948, 0, 33.77298772492967, -129.22322670638417]"
"[3751.7701491524763, 2490.159458201898, 6722.8227956708615, 0, 35.69026568241855, -123.71539758641737]"
"[3647.1328791619794, 2617.2203253552134, 6836.429915901872, 0, 34.613355537827076, -129.4721666436256]"
"[3557.7704786954437, 2750.918044234636, 6955.338626050865, 0, 36.480099704206395, -123.75842539194952]"
"[3452.893496070875, 2876.369299474161, 7070.502861273409, 0, 35.15715996354555, -129.89555161131813]"
"[3363.6101988161145, 3008.8414464454495, 7190.8341668764615, 0, 36.98863007789445, -123.97909874696069]"
"[3257.721786633701, 3132.8259026752717, 7306.659461086675, 0, 35.38912669457942, -130.498846402879]"
"[3167.751865489176, 3264.2902237014355, 7427.583179133953, 0, 37.20140091045566, -124.3864740174284]"
"[3060.0550085206096, 3386.9533661853698, 7543.147622087044, 0, 35.297514156274005, -131.2827681111187]"
"[2968.603752959866, 3517.6338485422366, 7663.80946107245, 0, 37.10727073659555, -124.98463897259467]"
"[2858.3061490300483, 3639.0951064936507, 7778.184289527845, 0, 34.88101906362079, -132.2422360246447]"
"[2764.5772612931105, 3769.192645989791, 7897.723094192467, 0, 36.70492213802068, -125.77089753089622]"
"[2650.933866225262, 3889.510789747022, 8010.011664582633, 0, 34.155639410408504, -133.36583728751816]"
"[2554.169448741782, 4019.1672227612644, 8127.5950685438465, 0, 36.00933252235922, -126.73449709506647]"
"[2436.5308958668684, 4138.310617474346, 8236.984384172654, 0, 33.157786602988274, -134.63586782600453]"
"[2336.0579194621446, 4267.576540403853, 8351.8560611934, 0, 35.05471188597931, -127.85642409411268]"
"[2213.9129506045306, 4385.411358115462, 8457.665145480358, 0, 31.94098046428498, -136.02894883115908]"
"[2109.184969320925, 4514.230716404441, 8569.189236448527, 0, 33.891395554190744, -129.1105331946497]"
"[1982.1859068639915, 4630.533361496003, 8670.899279609299, 0, 30.567308511815718, -137.51730737891674]"
"[1872.809417448203, 4758.751489614733, 8778.588161044696, 0, 32.57780556301229, -130.46584055433593]"
"[1781.365695076084, 4895.969387908998, 8891.766312763284, 0, 34.46417006320556, -123.67998441026799]"
"[1664.0417253869523, 5021.514460535063, 8994.106533965409, 0, 30.777206131205922, -133.06128144767789]"
