x,y,z,roll,pitch,yaw
"[-4884.162016579769, 828.810406991156, 10382.99120203658, 0, -2.376298829324929, 0.037208507925985616]"
"[-4684.818934019726, 828.5563912567507, 10366.796421659365, 0, -4.644547830590084, 0.07300991560418589]"
"[-4486.23037825936, 828.1837612657202, 10343.080463574102, 0, -6.810145339120866, 0.10750922009329067]"
"[-4288.627243285467, 827.6981848611538, 10312.213567649107, 0, -8.878200303878833, 0.14079443940441247]"
"[-4092.20579987005, 827.1053110827363, 10274.553707488887, 0, -10.853549949401645, 0.1729396828444141]"
"[-3897.131468986227, 826.4107255612242, 10230.445624542765, 0, -12.740776124488505, 0.20400762382715326]"
"[-3703.5422620875192, 825.6199151606598, 10180.220196807008, 0, -14.544220463677956, 0.2340515106367162]"
"[-3511.5519058085497, 824.7382403373066, 10124.194080170388, 0, -16.26799847259607, 0.2631168156077469]"
"[-3321.2526705870982, 823.770913921688, 10062.6695699835, 0, -17.916012635330155, 0.2912425980531027]"
"[-3132.717923681729, 822.7229852317096, 9995.934638689692, 0, -19.491964630805388, 0.31846263801637004]"
"[-2946.0044273144404, 821.5993285961235, 9924.263112474133, 0, -20.999366735454203, 0.3448063845311847]"
"[-2761.1544023997158, 820.4046355131055, 9847.914955996957, 0, -22.441552481055272, 0.37029975214440114]"
"[-2578.197377682713, 819.1434097922523, 9767.13663949814, 0, -23.82168662929745, 0.394965792043616]"
"[-2397.1518432183784, 817.8199651331108, 9682.161567007688, 0, -25.14277451823904, 0.4188252585446586]"
"[-2218.026726070777, 816.4384246821426, 9593.210548166753, 0, -26.40767083025276, 0.4418970874597592]"
"[-2040.8227049666307, 815.0027221851686, 9500.492299354228, 0, -27.619087826160104, 0.46419879963538846]"
"[-1865.5333794504488, 813.5166044158219, 9404.203962500496, 0, -28.779603085970468, 0.4857468404678442]"
"[-1692.1463078985903, 811.9836346140903, 9304.531632226455, 0, -29.891666792869536, 0.5065568642890298]"
"[-1520.6439275833131, 810.4071967141354, 9201.650883834243, 0, -30.957608593779803, 0.5266439710268886]"
