x,y,z,roll,pitch,yaw
"[-3076.47238403266, -802.9420979538593, 10670.270591159302, 0, -3.3208490738567624, -0.08270587821018671]"
"[-2877.757169785012, -802.3749161739912, 10647.644457345943, 0, -6.4958166207193475, -0.1635357115377825]"
"[-2680.52048401559, -801.5391197584436, 10614.523599400445, 0, -9.532340677168792, -0.24279114367318266]"
"[-2485.217190624535, -800.4458866161613, 10571.448915049841, 0, -12.437436053359002, -0.3207165111563675]"
"[-2292.2347669419073, -799.1069829425657, 10518.951377140605, 0, -15.217724188303382, -0.3975092517158123]"
"[-2101.9003568027874, -797.5345699078807, 10457.548284105795, 0, -17.879460288541544, -0.4733278705014241]"
"[-1914.4873118325327, -795.7410458576884, 10387.740448969196, 0, -20.42855807092068, -0.5482981275719656]"
"[-1730.2212144459738, -793.7389182730074, 10310.01016633069, 0, -22.870612385829983, -0.6225179148205185]"
"[-1549.2853897834227, -791.5407005867619, 10224.819819502623, 0, -25.210919959649367, -0.6960611581551521]"
"[-1371.8259234970144, -789.1588296812122, 10132.61101018197, 0, -27.45449846332327, -0.7689809893466876]"
"[-1197.9562088670968, -786.6056005165284, 10033.804110851288, 0, -29.60610408693263, -0.8413123677593406]"
"[-1027.7610508971075, -783.8931148795285, 9928.798155661883, 0, -31.670247777148525, -0.9130742863641969]"
"[-861.3003573873034, -781.0332417060055, 9817.970999054549, 0, -33.65121027487194, -0.9842716632285113]"
"[-698.6124479834049, -778.0375868302657, 9701.67968301739, 0, -35.55305607366521, -1.0548969952406273]"
"[-539.7170121983396, -774.9174703601446, 9580.260963867964, 0, -37.379646405318304, -1.1249318325844622]"
"[-384.6177466972902, -771.68391017226, 9454.03195797175, 0, -39.13465134670101, -1.194348118651478]"
"[-233.30470093783674, -768.3476102770195, 9323.29087305195, 0, -40.82156113162198, -1.2631094294497827]"
"[-85.75635873685633, -764.9189530214682, 9188.317797873357, 0, -42.443696742495874, -1.331172138286164]"
"[58.058518377832, -761.4079942852505, 9049.37552824586, 0, -44.00421984899781, -1.3984865249568115]"
"[198.1792619841729, -757.8244609849764, 8906.710411625532, 0, -45.506142154388435, -1.464997843460967]"
"[334.6518595415216, -754.1777503387266, 8760.553196212086, 0, -46.9523342046795, -1.5306473580467255]"
"[467.52768872833406, -750.4769304584743, 8611.119873455309, 0, -48.34553371116563, -1.595373353995142]"
"[596.86240469629, -746.7307419365341, 8458.612505380694, 0, -49.68835343298032, -1.6591121267960565]"
"[722.7149632606734, -742.9476001751415, 8303.220030205055, 0, -50.98328866317509, -1.7217989511605403]"
"[845.1467646105723, -739.1355982779312, 8145.119041404369, 0, -52.23272435931874, -1.7833690295782332]"
"[964.2209035752222, -735.3025103801762, 7984.47453677693, 0, -53.43894195773932, -1.8437584188158254]"
"[1080.0015138201125, -731.4557953426807, 7821.440635165207, 0, -54.60412590927105, -1.9029049318379956]"
"[1192.5531945672312, -727.6026007735037, 7656.161259402195, 0, -55.73036997373118, -1.9607490121027855]"
"[1301.940509539268, -723.7497673733498, 7488.770784768783, 0, -56.81968331036561, -2.017234577042885]"
"[1408.2275488203995, -719.903833625502, 7319.394652818445, 0, -57.87399640222161, -2.0723098278109626]"
"[1511.4775452098825, -716.0710408704261, 7148.149950870418, 0, -58.89516685391452, -2.1259280230771846]"
"[1611.7525374226611, -712.2573388193972, 6975.1459578142085, 0, -59.88498510467159, -2.17804821588029]"
"[1709.1130731668352, -708.4683915713038, 6800.48465712525, 0, -60.84518010202556, -2.2286359543437335]"
"[1803.6179457036653, -704.7095842026757, 6624.2612181792265, 0, -61.77742498631519, -2.2776639496198507]"
"[1895.3239579731146, -700.9860300033172, 6446.564447083745, 0, -62.683342842530465, -2.325112717940168]"
"[1984.285708746376, -697.3025784288603, 6267.477208331637, 0, -63.56451258441563, -2.3709712084744474]"
"[2070.5553955438177, -693.6638238369687, 6087.0768186289215, 0, -64.42247504665133, -2.415237435377763]"
"[2154.182629226719, -690.07411506521, 5905.435414270005, 0, -65.25873937509988, -2.457919141800183]"
"[2235.2142552246587, -686.5375658944574, 5722.62029342905, 0, -66.07478982349141, -2.499034537154462]"
"[2313.6941762828046, -683.0580664194241, 5538.694234714929, 0, -66.87209308888403, -2.5386131689175726]"
"[2389.6631713831443, -679.6392953126974, 5353.715793301978, 0, -67.65210634957683, -2.5766970206487043]"
"[2463.158705079693, -676.2847329114385, 5167.739575903743, 0, -68.41628621042688, -2.6133419756745826]"
"[2534.2147208456227, -672.9976749601593, 4980.8164958052785, 0, -69.1660988152738, -2.6486198635449627]"
"[2602.8614110967524, -669.7812466774511, 4792.994009114606, 0, -69.9030314594486, -2.6826214373680557]"
"[2669.124955240348, -666.6384165185824, 4604.316333338901, 0, -70.62860613436777, -2.7154608604246038]"
"[2733.0272152695147, -663.572008457144, 4414.824649339931, 0, -71.34439557150841, -2.747282704510968]"
"[2794.58537588815, -660.5847105477853, 4224.557287681524, 0, -72.0520425401455, -2.7782732864041453]"
"[2853.8115126163966, -657.6790753728415, 4033.5499003571663, 0, -72.75328341537164, -2.8086798749740387]"
"[2910.7120663283913, -654.8575032907922, 3841.8356188905677, 0, -73.44997740557451, -2.838845118185936]"
"[2965.287195425201, -652.1221883571263, 3649.4451998560426, 0, -74.14414336677507, -2.8692734429044426]"
"[3017.529965824166, -649.4749776580799, 3456.407159002547, 0, -74.83800692223956, -2.900772434068344]"
"[3067.4253204512515, -646.9170049602224, 3262.747895443288, 0, -75.53406179064969, -2.9347990762038854]"
"[3114.948730825808, -644.4476088728009, 3068.4918078956002, 0, -76.23515103793348, -2.974509623979695]"
"[3160.0642907758447, -642.0599916711788, 2873.6614059186677, 0, -76.94457679424852, -3.0293957968176937]"
"[3202.7200993141046, -639.6976928809273, 2678.277421052014, 0, -77.66625124811713, -3.16982931352917]"
"[3226.4162135272154, -606.9551923215602, 2482.403934259342, 0, -78.3409326695936, -54.10631963217907]"
"[3218.138461172175, -569.4220628981597, 2286.1318195521453, 0, -78.92022851977316, -102.43721186377103]"
"[3187.6950933962403, -548.8697477174906, 2089.5337430122827, 0, -79.41715515863564, -145.9767171383]"
"[3152.56650980775, -551.8037644677565, 1892.6648166659047, 0, -79.84832994107387, 175.22561157488843]"
"[3126.3307244930074, -573.3316557442106, 1695.565264494653, 0, -80.23029576900387, 140.6292561357273]"
"[3115.453152069373, -604.2137277417565, 1498.2635259130911, 0, -80.5777608497368, 109.40376021877147]"
"[3120.7037504335053, -635.3959990704735, 1300.7791033081655, 0, -80.9030095997272, 80.44196295011997]"
"[3139.418220291472, -659.5345984998793, 1103.1251212194609, 0, -81.21556697129927, 52.21385465065705]"
"[3166.6965278299535, -670.7443519370835, 905.3114832525272, 0, -81.5203075392193, 22.3397316338368]"
"[3194.455596302452, -664.2941754225767, 707.352322463058, 0, -81.80786647582394, -13.081277935206662]"
"[3209.2901741941246, -640.8083226819099, 509.2908420590693, 0, -82.01620932064415, -57.72190073503506]"
"[3200.9669887678424, -613.6362850185761, 311.32012464464435, 0, -81.83113361443272, -107.03057882588877]"
"[3200.9669887678424, -613.6362850185761, 311.32012464464435, 0, -81.83113361443272, -107.03057882588877]"
"[3200.9669887678424, -613.6362850185761, 311.32012464464435, 0, -81.83113361443272, -107.03057882588877]"
"[3200.9669887678424, -613.6362850185761, 311.32012464464435, 0, -81.83113361443272, -107.03057882588877]"
