x,y,z,roll,pitch,yaw
"[8270.82664551669, 151.4172039886546, 4483.454957147694, 0, 3.9325964121611006, -174.32486371276772]"
"[8072.392391346966, 170.11997151260036, 4500.009511175226, 0, 4.747962593533482, -174.6156809432416]"
"[7874.2338886430125, 187.52652584849733, 4520.751248621226, 0, 5.952773610948154, -174.9799340578442]"
"[7676.436725387063, 203.67815377492747, 4545.558649194953, 0, 7.125147323157691, -175.33172568473273]"
"[7479.078866345074, 218.61436558577546, 4574.312519388438, 0, 8.26602152460382, -175.67205664745524]"
"[7282.231171121036, 232.37277855921812, 4606.896118904704, 0, 9.376308013977901, -176.00188817395394]"
"[7086.08557033157, 245.97122739026366, 4643.529238896441, 0, 10.554201632891765, -176.03412450041168]"
"[6894.867270888756, 279.77244366553816, 4691.414933383525, 0, 13.852810808717859, -169.9755127021745]"
"[6710.860402475845, 332.1056684904761, 4749.747651100911, 0, 16.95757892237802, -164.12376651445476]"
"[6526.990851617298, 381.69202257346467, 4810.847419969808, 0, 17.788178086274204, -164.9073949775549]"
"[6352.1595104450325, 448.4367226719187, 4881.410492129928, 0, 20.659612161059403, -159.10483297820787]"
"[6176.296708332092, 510.3330489474689, 4953.806069526446, 0, 21.22171461858065, -160.6100708572906]"
"[6010.82100503915, 588.1643687846201, 5034.800373475016, 0, 23.889342433929773, -154.81010273438406]"
"[5843.372679699409, 660.2108622837629, 5117.082577598352, 0, 24.293503776851125, -156.71967297476326]"
"[5687.362870285425, 747.0520388515638, 5207.1911200287595, 0, 26.778509130596127, -150.89797263271547]"
"[5528.285635374716, 827.2723010927413, 5298.070946498222, 0, 27.026280010488286, -153.23887606150504]"
"[5381.462979578332, 921.2642130974831, 5396.09455703461, 0, 29.348341129745716, -147.37372226372761]"
"[5230.344420191486, 1007.8841806488315, 5494.380681336303, 0, 29.434655618598793, -150.17900498647646]"
"[5092.114515051656, 1107.3945241537447, 5599.214763869455, 0, 31.61241261621984, -144.25025906961395]"
"[4948.233330935398, 1198.8467443006243, 5703.783862017571, 0, 31.523315669515434, -147.55958049254465]"
"[4798.9193853485585, 1283.1176667451039, 5806.758408793203, 0, 30.988948721637605, -150.56016101927457]"
"[4644.694983770875, 1360.2151877537826, 5908.103394916453, 0, 30.445924189028645, -153.43931192739578]"
"[4503.358093207084, 1452.118557867809, 6015.702902013108, 0, 32.547426174869415, -146.96633270618088]"
"[4355.693473641183, 1534.7899743660776, 6122.2890034646, 0, 32.20367207033603, -150.75730923704498]"
"[4202.2764229600825, 1608.011053646543, 6227.654472710062, 0, 31.791340958323467, -154.48634094735905]"
"[4043.7097994687756, 1673.368367009778, 6330.538132756281, 0, 30.958581287499154, -157.59973209286244]"
"[3880.280269164989, 1728.67197980155, 6431.6929598129345, 0, 30.382754680777005, -161.30447652253812]"
"[3712.681864536947, 1776.0316547317207, 6530.018114054582, 0, 29.44749491870783, -164.22085859580082]"
"[3540.9193468401904, 1812.4480873379393, 6625.785963308432, 0, 28.609618769327515, -168.02962654118417]"
"[3379.1213060455566, 1870.4562538927057, 6728.042731338584, 0, 30.74938358516825, -160.27612337891455]"
"[3210.533619596926, 1915.1396641674555, 6825.928301389112, 0, 29.302982768390663, -165.15533623851235]"
"[3037.1536753923533, 1950.083205086341, 6919.300373743052, 0, 27.830688058633253, -168.6050771830286]"
"[2859.4590484960677, 1974.8583532761588, 7007.679169867249, 0, 26.224787123953178, -172.06268024664118]"
"[2677.957937852144, 1988.9429605594512, 7090.498072737895, 0, 24.462306675293725, -175.56270195847014]"
"[2493.2319130368237, 1991.7067252983754, 7167.105235329898, 0, 22.521855139954756, -179.14283739146927]"
"[2305.9918086780435, 1982.405142258392, 7236.7803662782035, 0, 20.387995045464955, 177.15603824785907]"
"[2122.632068943063, 2000.562594077959, 7314.558980226643, 0, 22.885640488604395, -174.3446439950264]"
"[1946.9372673499938, 2043.780362871213, 7399.785508688765, 0, 25.222377058026506, -166.18062984267578]"
"[1763.2466996370458, 2068.848384291964, 7474.814633935855, 0, 22.03331371138502, -172.22892166967526]"
"[1574.008448254086, 2074.387420555823, 7539.2987660211, 0, 18.809379502537787, -178.32342133910961]"
"[1390.5263030562876, 2106.6901685732296, 7612.036891265967, 0, 21.327023800651, -170.01517504981584]"
"[1200.404229255692, 2115.94317519425, 7673.420756590922, 0, 17.873672522239815, -177.2136836913111]"
"[1007.7705386524008, 2097.439260385637, 7723.916958243235, 0, 14.624374178709582, 174.51314395047314]"
"[817.1350694947334, 2107.9854510164932, 7783.472778800203, 0, 17.324259612311955, -176.83355401071137]"
"[632.7689347684052, 2145.3626732179728, 7851.385013534267, 0, 19.850140661872775, -168.53954366787434]"
"[441.09347457418914, 2154.703719603613, 7907.716734720086, 0, 16.35922046133596, -177.2099744027112]"
"[255.44370917389165, 2191.252928122821, 7972.51117864419, 0, 18.90331885629726, -168.8625083406392]"
"[62.836309643036685, 2196.5873604072776, 8026.120258828094, 0, 15.54798986322642, -178.41354826297288]"
"[-124.35381028393246, 2229.735128747271, 8088.257883950117, 0, 18.100705018950414, -169.95811942990338]"
"[-302.3870239310347, 2288.07446514197, 8158.262859969765, 0, 20.48883689978088, -161.85665420302652]"
"[-468.3188696992978, 2368.684179591779, 8235.520199402712, 0, 22.72364325030216, -154.08951187477703]"
"[-650.8184262498581, 2417.6170232151453, 8301.090685703944, 0, 19.13847855254572, -164.99055820574117]"
"[-822.2275766612229, 2490.3135538586894, 8374.125729262816, 0, 21.418366301589376, -157.01765807302985]"
"[-1008.203237910957, 2530.730028787037, 8435.603871533793, 0, 17.902052794877132, -167.73905555884357]"
"[-1184.089374598121, 2596.2014858788466, 8504.72373284398, 0, 20.218383951944688, -159.5828345087138]"
"[-1372.7666310611744, 2628.945272860001, 8562.418943283912, 0, 16.766741469000287, -170.15472375493218]"
"[-1552.3244193987723, 2687.8600525267902, 8627.902142534744, 0, 19.112011813268097, -161.83479813129722]"
"[-1743.0990440545975, 2713.715261343783, 8682.092093304778, 0, 15.720790547113882, -172.28187149174633]"
"[-1925.6801722048817, 2766.70646680224, 8744.189305701384, 0, 18.088525275803004, -163.81548784602754]"
"[-2117.953719996173, 2786.608825907386, 8795.519403322565, 0, 14.871406359426874, -174.09032321112588]"
"[-2302.867456226155, 2834.459760856358, 8854.825374168491, 0, 17.24929682306671, -165.4915805079715]"
"[-2496.3780668202876, 2849.9065085878283, 8902.940253073111, 0, 13.920444061118005, -175.4361115340531]"
"[-2692.1571733670576, 2833.647516458914, 8940.43940792626, 0, 10.806676386655408, 175.25261500905714]"
"[-2886.174400974586, 2848.569014868496, 8986.64183509953, 0, 13.356667730624196, -175.6021471059035]"
"[-3082.185441424095, 2831.368244792546, 9022.47206717658, 0, 10.320321211507494, 174.98490817040673]"
"[-3274.699674157532, 2783.8226687055862, 9048.504515959112, 0, 7.478967868619388, 166.127172484423]"
