x,y,z,roll,pitch,yaw
"[5633.72991546264, 977.5475051817774, 6339.325429085603, 0, 0.8184763119534293, 179.72280946970344]"
"[5433.904622389202, 975.670385301843, 6347.469670552488, 0, 2.333798610882141, 179.46179043848414]"
"[5234.368844894988, 972.8905483260882, 6360.801812397214, 0, 3.8222116319368022, 179.20183425067248]"
"[5035.078443363581, 968.8310378192367, 6377.137547210665, 0, 4.685062506547471, 178.8330564078468]"
"[4836.077613030871, 963.5204200530982, 6396.38506304607, 0, 5.522554275203317, 178.47134414750624]"
"[4637.406406678444, 956.9843030487646, 6418.453840560401, 0, 6.335139553596926, 178.11569626913908]"
"[4439.301883531864, 948.7530336811863, 6444.661551514713, 0, 7.5296105340180235, 177.62072129348638]"
"[4241.849955311737, 938.8364280708201, 6474.9005491059415, 0, 8.696184201776127, 177.1248563556277]"
"[4044.6914858989776, 928.1892938519919, 6506.7623831985375, 0, 9.166800290731821, 176.90886284086125]"
"[3847.83329264182, 916.798278843624, 6540.185377148913, 0, 9.62011946041332, 176.68832618155838]"
"[3652.0267118339575, 904.5989320840891, 6579.0564313020295, 0, 11.207062773620034, 176.4349063850305]"
"[3456.5103041342986, 891.6201537148766, 6619.117455156441, 0, 11.554802139265277, 176.20216111112856]"
"[3262.281021853923, 877.7440100345646, 6664.751198608119, 0, 13.189280416094851, 175.91361323671993]"
"[3068.299454900828, 863.0334502346835, 6711.170495380002, 0, 13.420532002475408, 175.66328476916436]"
"[2875.87950930041, 847.2768140934517, 6763.384410696179, 0, 15.133536493546542, 175.31868193858122]"
"[2683.626457775377, 830.6064410395264, 6815.928324154884, 0, 15.23149303903104, 175.04424540322137]"
"[2493.2866823624568, 812.6268854102636, 6874.64378613155, 0, 17.072246240067066, 174.60383401122093]"
"[2305.1307820630773, 793.1514606385352, 6939.590418165018, 0, 18.949409366899467, 174.09053832277095]"
"[2118.421781109853, 770.67084282976, 7007.666631235257, 0, 19.900092323878315, 173.1343763322179]"
"[1933.269911634379, 744.9893204798732, 7078.794998568757, 0, 20.83278618803909, 172.10316441276711]"
"[1747.7147983110588, 718.2398540636829, 7148.463972768317, 0, 20.38611340209355, 171.7968037873701]"
"[1561.7197813806276, 690.2630178124331, 7216.457724763772, 0, 19.87497077116937, 171.4458620626781]"
"[1375.2391750346303, 660.8617763878908, 7282.49218894366, 0, 19.27923499869734, 171.04028357782502]"
"[1188.2174078695261, 629.7870063154045, 7346.1884782498955, 0, 18.57111404210404, 170.5661539738797]"
"[1010.5938196124172, 571.7712487541955, 7417.490881920936, 0, 20.886140980857938, 161.9118272141017]"
"[831.6695792835517, 512.7994373285904, 7484.635812332109, 0, 19.616609678475793, 161.75824753251933]"
"[664.8973010716802, 425.31614196111275, 7551.968421457768, 0, 19.67369866211981, 152.31996259620553]"
"[495.8266122677803, 337.10414037055665, 7612.248973568399, 0, 17.541875665258825, 152.44686679344738]"
"[342.2177542320311, 222.23490542351482, 7668.900342445368, 0, 16.454679926395738, 143.2107330331525]"
"[207.11885141539622, 84.23871933006049, 7720.913216634382, 0, 15.07388172201118, 134.39216821170555]"
"[87.84929187390856, -69.15419205479478, 7768.298730282093, 0, 13.705273609420152, 127.86659539707254]"
"[-13.123939957094663, -236.73492110938625, 7809.784941282063, 0, 11.971847840789426, 121.07042904300974]"
"[-92.644700756203, -418.74106842760733, 7833.241516912556, 0, 6.735315553138573, 113.60111823123032]"
"[-184.39787847012582, -595.5088914141465, 7851.5306157421, 0, 5.246770763568604, 117.43203902907385]"
"[-249.86941557098845, -784.4349620990672, 7856.049204593362, 0, 1.2945905039667134, 109.1135441255761]"
"[-288.30100109505344, -980.5652503006329, 7848.571017374705, 0, -2.142842339707022, 101.08659606534447]"
"[-297.3990415565566, -1180.3159134695213, 7852.681762240318, 0, 1.1777245899227922, 92.60784765642289]"
"[-282.91248124198574, -1379.7869814702253, 7851.484849164598, 0, -0.34289238521765925, 85.84619414286685]"
"[-245.9501925182546, -1576.2366769901491, 7845.057848119576, 0, -1.8415172098975279, 79.34429308618738]"
"[-185.73519815734252, -1766.2892378437264, 7829.114869504755, 0, -4.57217797447781, 72.42006045999909]"
"[-106.1495531471947, -1948.5978465515927, 7808.385752318515, 0, -5.949138583700811, 66.41663553472934]"
"[-8.842928580411908, -2121.46997872129, 7782.956502732222, 0, -7.304715838220434, 60.625619565206485]"
"[104.43209443458689, -2283.414596342517, 7752.25292013237, 0, -8.830850178784656, 55.02845521455876]"
"[231.98101050832287, -2433.240152707398, 7716.42588190188, 0, -10.31939119703444, 49.591712495919865]"
"[376.2013854355605, -2565.6715793122576, 7675.653333499202, 0, -11.762933149746253, 42.55993426004314]"
"[534.092438775935, -2679.71863987309, 7630.225552874337, 0, -13.128685311158028, 35.841142604286624]"
"[700.5005306674522, -2777.668816011214, 7578.1284325361175, 0, -15.098877973718956, 30.481673677406647]"
"[877.568567991756, -2862.322574842023, 7539.649200813874, 0, -11.092654411703403, 25.551812864711604]"
"[1062.8678066940508, -2933.150714599716, 7514.201867853136, 0, -7.309938763027687, 20.91868284342788]"
"[1251.8254867986748, -2990.564548513281, 7482.600494388929, 0, -9.091226563993173, 16.901138472654438]"
"[1443.2931924417326, -3032.5658803430138, 7442.901554600668, 0, -11.448946915009047, 12.372716026099239]"
"[1635.852974243619, -3061.725247704942, 7397.399227984746, 0, -13.150615316621419, 8.610890310249658]"
"[1828.950227960931, -3073.0188002408695, 7346.547420957362, 0, -14.729683948659067, 3.3472076391818453]"
"[2020.8470005666059, -3067.289293413188, 7290.486726928145, 0, -16.27831758384325, -1.7101854280336501]"
"[2210.1776630832246, -3050.2080948765333, 7228.340666010581, 0, -18.10324753831514, -5.155203913830801]"
"[2396.158215205871, -3022.3716796188173, 7160.249783964923, 0, -19.90456160682788, -8.512485909076268]"
"[2578.089277254396, -2984.4166668857933, 7086.35454954259, 0, -21.683315093851583, -11.784196959903728]"
"[2755.3545907080934, -2937.0112095648096, 7006.794941308569, 0, -23.440595378471645, -14.972058936971322]"
"[2927.8129952295494, -2881.2666665126994, 6922.233456991977, 0, -25.011959058841672, -17.912633405858728]"
"[3103.462990744125, -2815.3885037394484, 6852.8998666814305, 0, -20.28364702753375, -20.558737492902267]"
"[3273.494048386496, -2742.0024266790383, 6777.375545229992, 0, -22.18643713538317, -23.34521883760258]"
"[3437.405875052219, -2661.4957559999234, 6695.818270537476, 0, -24.065853895438075, -26.158350581644108]"
"[3594.7115812650877, -2574.2781677446983, 6608.365385554688, 0, -25.929470517560237, -29.006021093965508]"
"[3744.95184732832, -2480.80673902994, 6515.1400967792115, 0, -27.783147949215326, -31.8876566208378]"
"[3887.710131621023, -2381.596625514527, 6416.259230874514, 0, -29.630478820733583, -34.797434739361535]"
"[4022.626220050003, -2277.2218834834603, 6311.839106813241, 0, -31.47326272287938, -37.72650741131199]"
"[4149.405562066282, -2168.312434637225, 6201.994988218167, 0, -33.313558809034035, -40.66413727957173]"
"[4267.833681095444, -2055.5669707326824, 6086.828843053176, 0, -35.157829211027895, -43.591852089764345]"
"[4377.82257831837, -1939.7727306044608, 5966.4372468314605, 0, -37.010256794243716, -46.472866310547154]"
"[4479.464798300278, -1821.808245353694, 5840.925337688658, 0, -38.8702988741672, -49.25069227161311]"
"[4572.810096313222, -1701.6619963206442, 5711.111878516803, 0, -40.471316837676234, -52.155272544450476]"
"[4658.433546375373, -1580.4117821428335, 5577.070801375169, 0, -42.082918548045235, -54.771349780135935]"
"[4736.184644256019, -1458.813566827335, 5438.619940740647, 0, -43.80882247304633, -57.40475066333696]"
