x,y,z,roll,pitch,yaw
"[4116.791181799309, -311.964319266204, 4912.738599580337, 0, 1.6490927210841773, -179.63227226180356]"
"[3917.1325795142247, -309.4121001067187, 4924.1372271700275, 0, 3.2672366789459355, -179.26763274680604]"
"[3717.8870308275696, -305.60269399757135, 4941.069437706438, 0, 4.856534363131047, -178.90468667920845]"
"[3519.2052668789092, -300.5457218680874, 4963.429753158831, 0, 6.419179041267632, -178.54198689401846]"
"[3321.2311925088675, -294.24803959201364, 4991.117387136381, 0, 7.957479940954594, -178.17799891261205]"
"[3124.1029995635795, -286.71324501581444, 5024.037022869782, 0, 9.473892652859087, -177.8110595698349]"
"[2927.954366063921, -277.94109205188664, 5062.0996411269925, 0, 10.97105640696359, -177.43932621927615]"
"[2732.91577300103, -267.9267775372518, 5105.223424829842, 0, 12.451840416753127, -177.06071234936863]"
"[2539.1159819558243, -256.6600531453407, 5153.334773930768, 0, 13.919402251921467, -176.67280357959456]"
"[2346.683733124319, -244.12409436665308, 5206.369473393937, 0, 15.377262288233663, -176.2727450503231]"
"[2155.749747290171, -230.29402720691886, 5264.274069894065, 0, 16.82939984066607, -175.85708642468413]"
"[1966.449151132682, -215.1349633799239, 5327.007530489735, 0, 18.28037882923983, -175.42156272453659]"
"[1778.9245002844718, -198.5993129657936, 5394.543280945612, 0, 19.73551406668348, -174.96077544923892]"
"[1593.3296615325694, -180.6230044060186, 5466.871755001264, 0, 21.201093911675148, -174.4677137949592]"
"[1409.8349578237958, -161.119995155286, 5544.003631297613, 0, 22.68468156996066, -173.9330097892958]"
"[1228.6342221149612, -139.9739976439407, 5625.97399281827, 0, 24.195525927814572, -173.34373078591454]"
"[1049.9548402229366, -117.02544208674595, 5712.847707395939, 0, 25.74512199677334, -172.68132441864998]"
"[874.0726911480268, -92.0497958789573, 5804.726359613386, 0, 27.347962677647537, -171.9179101907017]"
"[701.3356100560559, -64.7190217271959, 5901.75691974828, 0, 29.022483977049127, -171.00909006048153]"
"[532.2029726986221, -34.527088064150455, 6004.141479727825, 0, 30.79199155900534, -169.878717360451]"
"[367.31964261017015, -0.630221752359887, 6112.143747820598, 0, 32.68441084403964, -168.38293564973557]"
"[207.67623196893436, 38.53820992983351, 6226.072740611683, 0, 34.72547172099162, -166.21480965716614]"
"[55.01658696002116, 86.23142168375968, 6346.157670300415, 0, 36.900316908051764, -162.65039565318185]"
"[-87.42578411753112, 148.39383056935742, 6472.038589598554, 0, 39.006208393662114, -156.42335501160696]"
"[-215.83941814736616, 229.61329024078623, 6602.089879349685, 0, 40.560939801296215, -147.68733652238734]"
"[-327.6043551474207, 330.4809247316949, 6733.749740999249, 0, 41.17029699319594, -137.93381047208888]"
"[-421.11617102557005, 449.80353411307976, 6864.201476064708, 0, 40.71211357277223, -128.08540847205396]"
"[-495.12774643162453, 585.6687847356118, 6990.9410530688565, 0, 39.32347580111025, -118.57900754049966]"
"[-548.505650397794, 735.6246759708365, 7112.036181179065, 0, 37.2630763808663, -109.59356145051248]"
"[-580.3421057979019, 896.8017079002925, 7226.0905738431275, 0, 34.769192760129734, -101.17350192175884]"
"[-590.1018068757389, 1066.1025131047609, 7332.118804008447, 0, 32.01499231584023, -93.29928426296378]"
"[-577.686351742544, 1240.3866672598433, 7429.437302169295, 0, 29.11686085463953, -85.92531211435016]"
"[-543.4271961812698, 1416.6135454912576, 7517.587161210809, 0, 26.151698892529577, -78.99870910523445]"
"[-488.03886632102035, 1591.9402491441895, 7596.280743550726, 0, 23.17045584255561, -72.46789361772491]"
"[-412.55544066366383, 1763.7826769204635, 7665.363537841246, 0, 20.207068165025284, -66.28605916915316]"
"[-318.2634794181304, 1929.8490363185633, 7724.785674463316, 0, 17.284146421404806, -60.412224711438405]"
"[-206.6381747695493, 2088.1536034246747, 7774.579804593865, 0, 14.416608962908596, -54.81118691311742]"
"[-79.28583890051537, 2237.016707862328, 7814.843419507149, 0, 11.614047030908237, -49.45302300327725]"
"[62.10613962606429, 2375.0553623766264, 7845.724453625544, 0, 8.882299737288715, -44.31245157774476]"
"[215.81178384206214, 2501.167758035783, 7867.409439151325, 0, 6.22452750505579, -39.3681908524171]"
"[380.10189613219416, 2614.5139546676555, 7880.113718461256, 0, 3.6419599354412457, -34.60237226526816]"
"[553.272978325423, 2714.4944404714306, 7884.073358655401, 0, 1.134427475828368, -30.00002850799324]"
"[733.6704582036849, 2800.7277535233607, 7879.538496622224, 0, -1.2992536217494228, -25.548657336262377]"
"[919.7069747686753, 2873.0280045174854, 7866.767897162896, 0, -3.660997907615359, -21.237855085838632]"
"[1109.8764301640385, 2931.3828804169357, 7846.024544169932, 0, -5.953238940446091, -17.059011345261293]"
"[1302.764451898858, 2975.932517996533, 7817.572112590991, 0, -8.178768791613935, -13.005056037926249]"
"[1497.269603611327, 3005.5050287342565, 7781.610847791536, 0, -10.358478932863587, -8.645027519281756]"
"[1691.9662713771181, 3020.5345968670936, 7738.398353734405, 0, -12.477867557871964, -4.414181396202575]"
"[1885.557573695272, 3021.5623488445462, 7688.185293753619, 0, -14.540560092374754, -0.30417325976216786]"
"[2076.873895905798, 3009.2166191549813, 7631.214706480268, 0, -16.550058089393755, 3.6922035107052005]"
"[2264.8700709991854, 2984.1953521235023, 7567.721601764908, 0, -18.50971954203755, 7.58120085671819]"
"[2448.391048855393, 2945.0888048835104, 7498.506512010812, 0, -20.24745898220154, 12.029257938537773]"
"[2626.7715584089856, 2895.0384807756536, 7423.171534290637, 0, -22.127869066574288, 15.673152924999757]"
"[2800.4035804156456, 2833.5169527967482, 7345.280440261733, 0, -22.92062140952597, 19.51032173453386]"
"[2968.4676486833773, 2764.719873141764, 7261.486462027942, 0, -24.76956948431106, 22.261754689068994]"
"[3128.705915649932, 2684.7736818787225, 7172.422977354995, 0, -26.443649207626397, 26.515559196572543]"
"[3301.657553731953, 2614.852738774152, 7100.320324143667, 0, -21.13172078944871, 22.012514281828228]"
"[3484.5525371701224, 2555.9572796665248, 7044.815820455645, 0, -16.11239636291685, 17.849487967467653]"
"[3661.7702182816784, 2488.8365081472043, 6980.872912075637, 0, -18.645662472415346, 20.74406205430589]"
"[3830.324684071603, 2408.3438854454453, 6909.386341638488, 0, -20.942622141971338, 25.526652506986025]"
"[4009.9276529202275, 2339.4959741697153, 6854.589090852256, 0, -15.90161063194861, 20.973523057474225]"
"[4197.869617427744, 2283.062321641614, 6815.948945415248, 0, -11.13963421390108, 16.713524875288304]"
"[4377.656851756245, 2210.046845002011, 6767.520745535422, 0, -14.012938402350207, 22.10313272355283]"
"[4565.69039894521, 2150.132855402888, 6735.060015693793, 0, -9.340633628555016, 17.673677424050933]"
"[4747.906017082282, 2080.404023799374, 6691.067305500697, 0, -12.706892177049056, 20.94045366399284]"
"[4919.740171936705, 1993.250306508741, 6637.427275785097, 0, -15.557193234700897, 26.89397338690107]"
"[5079.301954326355, 1890.2614173532875, 6574.711039361315, 0, -18.275182287230898, 32.84015368877395]"
