x,y,z,roll,pitch,yaw
"[-3868.1354531679294, -901.2573163582507, 9690.97115744702, 0, -2.6536230435995596, -0.09521935789840541]"
"[-3668.9563622750115, -900.6063682059847, 9672.880662219586, 0, -5.189638237431305, -0.18725082464272136]"
"[-3470.7219951467177, -899.6501465962879, 9646.381203178353, 0, -7.613925387798009, -0.2763750725099998]"
"[-3273.7233427532383, -898.4026446472402, 9611.885193350545, 0, -9.932045769909294, -0.3628229956907447]"
"[-3078.208757736168, -896.8780175579342, 9569.793358538536, 0, -12.149262366971387, -0.4467847089285509]"
"[-2884.388496043075, -895.0904378727312, 9520.49314843665, 0, -14.270558510926099, -0.5284167235216263]"
"[-2692.4388819019664, -893.053978685029, 9464.357611875072, 0, -16.30065508960228, -0.607847739849652]"
"[-2502.506109749617, -890.78252023895, 9401.744653639164, 0, -18.2440264644085, -0.6851833768674894]"
"[-2314.709700826713, -888.2896760815555, 9332.996602585565, 0, -20.104915225010206, -0.7605100750849889]"
"[-2129.1456347250796, -885.58873550942, 9258.440031501223, 0, -21.887345892248995, -0.8338983494242577]"
"[-1945.889177585193, -882.6926195575177, 9178.385778466609, 0, -23.59513766749844, -0.9054055247376561]"
"[-1764.9974291875208, -879.613848208345, 9093.129127531842, 0, -25.23191631539223, -0.9750780547951513]"
"[-1586.511611089436, -876.3645168657778, 9002.950113433862, 0, -26.801125257139248, -1.0429535018768734]"
"[-1410.4591174109535, -872.9562804504043, 8908.113921006474, 0, -28.306035943232033, -1.1090622364321434]"
"[-1236.85534900777, -869.4003437386943, 8808.87135498606, 0, -29.74975756707028, -1.1734289029757727]"
"[-1065.7053506971502, -865.7074567939644, 8705.459360206498, 0, -31.13524617470109, -1.236073688340695]"
"[-897.0052700035664, -861.8879145283511, 8598.101575808441, 0, -32.465313220388055, -1.2970134207703015]"
"[-730.743654628772, -857.9515595968102, 8487.008910151266, 0, -33.74263361294963, -1.3562625225162614]"
"[-566.9026045712128, -853.907787960738, 8372.38012569033, 0, -34.96975329365857, -1.4138338341685228]"
"[-405.458793555852, -849.765556573818, 8254.402425238195, 0, -36.14909638288962, -1.4697393255567424]"
"[-246.38437321130345, -845.5333927392873, 8133.25203282726, 0, -37.282971929575375, -1.5239907054809627]"
"[-89.64777226282354, -841.2194047687124, 8009.094763886184, 0, -38.37358029482603, -1.5765999405673088]"
"[64.7855980923822, -836.8312936399249, 7882.086580679537, 0, -39.42301919874213, -1.6275796920587817]"
"[216.95272249084863, -832.3763654080132, 7752.374129978958, 0, -40.43328945746522, -1.676943678231142]"
"[366.8924342074389, -827.8615441699617, 7620.095260768739, 0, -41.40630043584026, -1.7247069692831598]"
"[514.6449341556626, -823.2933854221674, 7485.379520468264, 0, -42.34387523968693, -1.7708862209215486]"
"[660.2513685850055, -818.6780896819558, 7348.348628702925, 0, -43.24775567057983, -1.8154998523905708]"
"[803.7534587088398, -814.0215162704737, 7209.116928095074, 0, -44.11960696521477, -1.8585681743428795]"
"[945.1931761596525, -809.3291971759176, 7067.791811895055, 0, -44.96102234089174, -1.900113471678968]"
"[1084.6124587658196, -804.6063509337929, 6924.4741285445525, 0, -45.77352736838335, -1.9401600462724222]"
"[1222.052961679565, -799.8578964754963, 6779.258563472918, 0, -46.55858419350118, -1.9787342243277548]"
"[1357.5558393625938, -795.0884669085824, 6632.233998582474, 0, -47.3175956290497, -2.015864332972941]"
