x,y,z,roll,pitch,yaw
"[-2974.8933393659936, 182.85494526568203, 10328.112801590225, 0, -3.0225062084737604, 0.12173471262756978]"
"[-2775.958935613745, 182.02143844482143, 10307.51163001876, 0, -5.912287622312342, 0.24005975175574393]"
"[-2578.251328950597, 180.79515810400576, 10277.342133767486, 0, -8.676042519774875, 0.35537219956801114]"
"[-2382.148697348487, 179.19335024233763, 10238.084114328121, 0, -11.320097337440467, 0.46799366377326057]"
"[-2187.973795062005, 177.2338233912904, 10190.206483052594, 0, -13.850431681299687, 0.5781839262236323]"
"[-1995.9997803138663, 174.93470853434562, 10134.164608241379, 0, -16.272701199378997, 0.6861516163735544]"
"[-1806.4555938249412, 172.3142635000094, 10070.398358264816, 0, -18.59225855477572, 0.792062681198051]"
"[-1619.5308932629737, 169.3907146266569, 9999.330720188094, 0, -20.814172706238747, 0.8960472038635147]"
"[-1435.3805571682153, 166.18212958214474, 9921.366890765728, 0, -22.94324667643106, 0.9982049717896886]"
"[-1254.128777723705, 162.70631614770008, 9836.893752022293, 0, -24.984033965008113, 1.0986100881589247]"
"[-1075.8727654866539, 158.98074256915416, 9746.279657076446, 0, -26.940853744015612, 1.1973148448860884]"
"[-900.6860913769556, 155.02247575892903, 9649.874463553268, 0, -28.817804956329194, 1.29435302004638]"
"[-728.6216922203361, 150.8481342154858, 9548.009762034291, 0, -30.618779423488906, 1.389742722437696]"
"[-559.7145662760622, 146.47385302671324, 9440.999255684088, 0, -32.34747405695855, 1.4834888760517546]"
"[-393.98418468485124, 141.91525875143196, 9329.139254629801, 0, -34.00740225625821, 1.5755854148139974]"
"[-231.43664384027156, 137.18745233862174, 9212.709255008129, 0, -35.60190456832278, 1.6660172409931093]"
"[-72.06658246203881, 132.3049985556081, 9091.972577973538, 0, -37.13415867461758, 1.754761987749025]"
"[84.14111425667943, 127.28192066158705, 8967.177048509124, 0, -38.607188765816176, 1.8417916163691939]"
"[237.20980255965296, 122.1316992878753, 8838.555697711487, 0, -40.02387435806877, 1.927073871108155]"
"[387.1697407663297, 116.86727467666006, 8706.327475434386, 0, -41.386958599939696, 2.010573608666027]"
"[534.0569048381117, 111.50105159057763, 8570.69796286157, 0, -42.69905611486946, 2.0922540148287183]"
"[677.9119425569628, 106.044906340339, 8431.86007681487, 0, -43.9626604204398, 2.1720777173575416]"
"[818.779251421422, 100.51019549046073, 8289.994759456844, 0, -45.18015096272532, 2.250007801640724]"
"[956.7061667053172, 94.90776589710252, 8145.271648576374, 0, -46.35379980155232, 2.3260087337376074]"
"[1091.7422473756894, 89.24796580979755, 7997.849724900971, 0, -47.4857779805214, 2.4000471941287573]"
"[1223.9386487240115, 83.54065683288106, 7847.877933904146, 0, -48.5781616141625, 2.4720928246295713]"
"[1353.347571627146, 77.79522659476143, 7695.495780406994, 0, -49.63293772357273, 2.5421188904491627]"
"[1480.0217793222944, 72.02060201566681, 7540.833894941386, 0, -50.65200985134576, 2.610102859213321]"
"[1604.014173455476, 66.22526309874361, 7384.0145713745505, 0, -51.637203486559315, 2.6760268988649747]"
"[1725.3774219487739, 60.41725719680072, 7225.152275713821, 0, -52.59027133108617, 2.7398782966621904]"
"[1844.1636319309937, 54.60421372884226, 7064.354126334857, 0, -53.51289843959667, 2.801649801974931]"
"[1960.4240615928036, 48.793359337939954, 6901.720346122691, 0, -54.40670726741716, 2.861339896208036]"
"[2074.208865363797, 42.991533495980825, 6737.3446871956585, 0, -55.27326266302146, 2.918952993927503]"
"[2185.5668672676093, 37.205204572318756, 6571.314829008712, 0, -56.11407684552788, 2.974499580127389]"
