x,y,z,roll,pitch,yaw
"[-5016.633431394057, 926.0313455245431, 10523.648951621015, 0, -2.19844337179894, 0.266619216809541]"
"[-4817.203664468011, 924.2120432644577, 10508.667022402471, 0, -4.296030803064579, 0.5226674599652154]"
"[-4618.428529431842, 921.5444279771518, 10486.727799079117, 0, -6.297798326459832, 0.7688784738050728]"
"[-4420.50802855989, 918.0694083064499, 10458.172596875602, 0, -8.20851404513104, 1.0058761190609216]"
"[-4223.612016524885, 913.8274646957667, 10423.330576855016, 0, -10.03269410240409, 1.23419398293617]"
"[-4027.8835057314072, 908.8583830541731, 10382.518099716195, 0, -11.774617510670724, 1.4542912577628124]"
"[-3833.4416722922465, 903.2010464669083, 10336.038341201804, 0, -13.438339943979544, 1.6665657013436583]"
"[-3640.3845807997454, 896.893275239687, 10284.181119461711, 0, -15.02770658686562, 1.8713642893352451]"
"[-3448.791647020104, 889.9717070795432, 10227.222892488653, 0, -16.54636412156991, 2.0689920228642733]"
"[-3258.7258579283493, 882.4717104984388, 10165.426890447969, 0, -17.99777192678407, 2.2597192465878546]"
"[-3070.235768290583, 874.4273256147449, 10099.043353481415, 0, -19.385212553211637, 2.443787752381347]"
"[-2883.357292433041, 865.8712274513656, 10028.309850490396, 0, -20.711801534396646, 2.6214158839836585]"
"[-2698.1153090267617, 856.834707612412, 9953.451658601278, 0, -21.980496585293583, 2.792802812781665]"
"[-2514.525095748495, 847.3476708838231, 9874.682186579745, 0, -23.19410623581852, 2.9581321205870656]"
"[-2332.593609618437, 837.438643864947, 9792.203428477747, 0, -24.355297942026922, 3.117574798957952]"
"[-2152.320627712574, 827.134793212954, 9706.206436341336, 0, -25.466605713522735, 3.2712917543158393]"
"[-1973.6997618380915, 816.4619514829985, 9616.87180294724, 0, -26.5304372921405, 3.419435892320717]"
"[-1796.7193596705645, 805.4446488853265, 9524.37014732913, 0, -27.549080913794754, 3.562153842593078]"
"[-1621.363303799858, 794.1061495654834, 9428.862597351948, 0, -28.524711682603872, 3.699587375094525]"
"[-1447.6117191300505, 782.4684912535062, 9330.501264838891, 0, -29.45939758392286, 3.8318745516836747]"
"[-1275.441598134994, 770.5525273293716, 9229.42970978849, 0, -30.3551051607214, 3.959150650089025]"
"[-1104.8273525895465, 758.377970520925, 9125.783391072022, 0, -31.213704875785943, 4.081548892434638]"
"[-935.7412995787081, 745.9634375920438, 9019.690101701894, 0, -32.03697618047851, 4.199201006251681]"
"[-768.1540888326534, 733.3264944971877, 8911.270387334189, 0, -32.82661230922557, 4.312237642406185]"
"[-602.0350777434198, 720.4837015773877, 8800.637947133522, 0, -33.58422481751607, 4.420788671416326]"
"[-437.3526597863032, 707.45065845522, 8687.90001650335, 0, -34.311347879941515, 4.524983377103361]"
"[-274.07455149276973, 694.2420483550302, 8573.157731484678, 0, -35.009442363695506, 4.624950564329427]"
"[-112.1680425984799, 680.8716816318281, 8456.506474863285, 0, -35.679899691955356, 4.72081859565498]"
"[48.39978648376194, 667.352538339755, 8338.036204210837, 0, -36.324045510680364, 4.812715370047121]"
"[207.66187614431135, 653.6968097104085, 8217.83176222737, 0, -36.94314317157365, 4.900768255248982]"
"[365.65102467420974, 639.9159384439423, 8095.97316985927, 0, -37.53839704325927, 4.985103984050632]"
"[522.3997479909493, 626.0206577428594, 7972.535902744308, 0, -38.1109556621176, 5.065848523461996]"
"[677.9401593150845, 612.0210290407363, 7847.591151588761, 0, -38.66191473369731, 5.14312692466208]"
"[832.3038663995212, 597.9264783965472, 7721.206067115598, 0, -39.19231999517878, 5.217063160574161]"
"[985.52188416303, 583.745831540469, 7593.44399024079, 0, -39.70316994900099, 5.287779956984877]"
"[1137.624560802376, 569.4873475695969, 7464.364668140002, 0, -40.195418477483976, 5.355398622279305]"
"[1288.6415156558232, 555.1587513023584, 7334.024456862737, 0, -40.66997734808462, 5.420038880099173]"
"[1438.601587266828, 540.767264308974, 7202.476511137455, 0, -41.127718618820836, 5.481818708543125]"
"[1587.5327902524036, 526.3196346424027, 7069.770961990907, 0, -41.569476953396595, 5.540854188913202]"
"[1735.4622797176278, 511.82216530012107, 6935.9550827791045, 0, -41.99605185566944, 5.597259366467676]"
"[1882.41632207752, 497.2807414520395, 6801.0734441971335, 0, -42.408209833338674, 5.651146125164811]"
"[2028.420271251306, 482.70085647407996, 6665.168058800939, 0, -42.80668650111691, 5.702624077973088]"
"[2173.498549282887, 468.0876368305957, 6528.27851553688, 0, -43.19218863420743, 5.75180047397951]"
"[2317.6746305159045, 453.4458658520705, 6390.442104734427, 0, -43.56539618367923, 5.798780123247823]"
"[2460.9710285126544, 438.7800064575451, 6251.693933973955, 0, -43.92696426635643, 5.843665340162473]"
"[2603.4092849534095, 424.09422287412394, 6112.067035194892, 0, -44.277525143177826, 5.886555905842685]"
"[2745.009959786407, 409.3924014088591, 5971.592463359121, 0, -44.61769020171212, 5.927549050125804]"
"[2885.7926219182555, 394.6781703314497, 5830.299386929771, 0, -44.94805196073576, 5.9667394536037]"
"[3025.775839738913, 379.95491892970057, 5688.215170365314, 0, -45.26918611762462, 6.004219270256404]"
"[3164.977170763067, 365.2258158037491, 5545.365448761774, 0, -45.581653662954494, 6.0400781713721505]"
"[3303.4131496384416, 350.4938264699351, 5401.7741946998185, 0, -45.886003091379905, 6.074403411686097]"
"[3441.0992737180013, 335.7617303511448, 5257.463777266097, 0, -46.182772743882154, 6.107279919030362]"
"[3578.0499853126653, 321.03213723787763, 5112.455013115675, 0, -46.47249332427006, 6.138790409293566]"
"[3714.2786496277445, 306.3075033136486, 4966.767209320275, 0, -46.755690642964474, 6.169015529178169]"
"[3849.797527231242, 291.5901468502829, 4820.418197598916, 0, -47.032888654405355, 6.198034030175234]"
"[3984.6177396935454, 276.8822636940297, 4673.424359344786, 0, -47.304612872015944, 6.225922978429682]"
"[4118.749226759384, 262.1859426833782, 4525.800640633129, 0, -47.5713942681341, 6.252758006861697]"
"[4252.200693041178, 247.50318116558054, 4377.560556103165, 0, -47.83377379795831, 6.278613618212245]"
"[4384.979541725468, 232.83590081338713, 4228.716180229757, 0, -48.09230772966507, 6.30356355084438]"
"[4517.091792114381, 218.18596398950325, 4079.278124005001, 0, -48.347574022309246, 6.3276812235336575]"
"[4648.541976914436, 203.5551909682613, 3929.255494389225, 0, -48.600180076210385, 6.3510402816929945]"
"[4779.3330139359705, 188.94537840849236, 3778.655832995847, 0, -48.85077229834884, 6.373715276384984]"
"[4909.466045128959, 174.35831958823158, 3627.485029242282, 0, -49.100048095041096, 6.3957825204749374]"
"[5038.94023342765, 159.79582707525302, 3475.7472014727887, 0, -49.34877115304144, 6.417321185622793]"
"[5167.752504352801, 145.2597587398592, 3323.444537095391, 0, -49.59779124224496, 6.438414733221769]"
"[5295.897214161233, 130.752048352929, 3170.577079186777, 0, -49.84807034135717, 6.459152818178686]"
"[5423.365718612997, 116.27474250930553, 3017.142441675096, 0, -50.100717776722846, 6.4796338776344236]"
"[5550.145804588518, 101.83004636702238, 2863.1354270510974, 0, -50.35703849281659, 6.499968737313196]"
"[5676.220928119429, 87.42038185396072, 2708.5475077453293, 0, -50.61860093901473, 6.52028577370834]"
"[5801.569171997351, 73.04846384035068, 2553.36611153647, 0, -50.887335115235594, 6.540738534508684]"
"[5926.1617847553, 58.717402805616075, 2397.573616416305, 0, -51.16567856199833, 6.561517394972161]"
"[6049.961072168748, 44.43084767549834, 2241.1458989924527, 0, -51.45680162320536, 6.582868148742762]"
"[6172.9172440391, 30.1931915941161, 2084.050167197166, 0, -51.76497005946208, 6.605123185243529]"
"[6294.963486270002, 16.009880125484884, 1926.2415855765844, 0, -52.096159517790646, 6.628757112516608]"
"[6416.0078186350975, 1.8878934531661642, 1767.6577304881323, 0, -52.45916538004922, 6.654494112009962]"
"[6535.918632353863, -12.163462847015543, 1608.2088166021208, 0, -52.86777788766361, 6.683537849686186]"
"[6654.496362539925, -26.131208025217706, 1447.7587496075623, 0, -53.34553403614197, 6.718140852369782]"
"[6771.409677944585, -39.99646046988845, 1286.083051199496, 0, -53.93780689792881, 6.763362730746282]"
"[6886.016761703859, -53.733718573975295, 1122.753616950869, 0, -54.75055753731579, 6.835089024941376]"
"[6996.618572806667, -67.44055051151251, 956.6832639705283, 0, -56.13488973395064, 7.064619341939814]"
