x,y,z,roll,pitch,yaw
"[-3090.1350944304963, 833.6045717927922, 9244.459347044613, 0, -2.7350723196910356, 0.4488556331698614]"
"[-2891.0301283777926, 830.5340153265837, 9225.810374522262, 0, -5.350309411686962, 0.8835338691040037]"
"[-2692.956557476387, 826.0204887442837, 9198.488431177091, 0, -7.851712318885263, 1.305379995953187]"
"[-2496.2334968846003, 820.128628299464, 9162.917046443024, 0, -10.244956484753803, 1.7154971753441588]"
"[-2301.134060134177, 812.9242266734581, 9119.508448482726, 0, -12.535412683280907, 2.1147900045338033]"
"[-2107.8901726545464, 804.4735025716977, 9068.661765071556, 0, -14.72816626905861, 2.5039991228530543]"
"[-1916.6969987008415, 794.8425080868974, 9010.761728985712, 0, -16.82803492503006, 2.883729056728554]"
"[-1727.7169928970975, 784.0966515976065, 8946.177799291643, 0, -18.839585062820166, 3.2544708983487816]"
"[-1541.0835926398265, 772.3003173520443, 8875.263622946033, 0, -20.767147011242354, 3.616620991220645]"
"[-1356.9045708890653, 759.5165657683073, 8798.356772520483, 0, -22.614829112027767, 3.9704964947124934]"
"[-1175.2650708166684, 745.8069009410104, 8715.77870579709, 0, -24.386530827631866, 4.316348481907478]"
"[-996.2303447141975, 731.2310939442218, 8627.834901582095, 0, -26.08595495378186, 4.654373065777361]"
"[-819.8482197459857, 715.8470523132507, 8534.81513349598, 0, -27.71661901893833, 4.984720930924415]"
"[-646.1513127720982, 699.71072761714, 8436.993849855831, 0, -29.281865943806338, 5.307505560293754]"
"[-475.1590157213204, 682.8760543366737, 8334.630633196533, 0, -30.784874026236203, 5.622810380216877]"
"[-306.8792719902756, 665.3949143710952, 8227.97071759879, 0, -32.228666310126414, 5.930694997179164]"
"[-141.31016317671083, 647.31712243782, 8117.245545910057, 0, -33.616119391135335, 6.231200661712998]"
"[21.558675804671452, 628.6904284268071, 8002.673352254368, 0, -34.94997170700137, 6.524355065840591]"
"[181.74479647245022, 609.5605334452943, 7884.459758013249, 0, -36.23283135596272, 6.810176558358002]"
"[339.2718159377805, 589.9711168569634, 7762.798371796839, 0, -37.46718348307337, 7.0886778453589185]"
"[494.1684212787022, 569.9638720975755, 7637.871385877076, 0, -38.65539727106371, 7.359869230541947]"
"[646.4674861468676, 549.5785494499389, 7509.850163180079, 0, -39.799732569737834, 7.623761440118723]"
"[796.2052877705655, 528.8530042962415, 7378.895810281887, 0, -40.90234619569224, 7.88036806984603]"
"[943.4208135910233, 507.8232496452119, 7245.159732962699, 0, -41.965297932352215, 8.129707686305338]"
"[1088.1551477641028, 486.52351196389014, 7108.784171786284, 0, -42.99055625893247, 8.371805610627979]"
"[1230.4509286748562, 464.98628953642617, 6969.902715914347, 0, -43.980003835928414, 8.60669541008405]"
"[1370.351869448135, 443.2424127317398, 6828.640793967015, 0, -44.93544277413686, 8.834420121057962]"
"[1507.9023341960974, 421.3211056936401, 6685.116141222754, 0, -45.858599714003944, 9.055033225718208]"
"[1643.1469634253879, 399.25004907596474, 6539.439242833163, 0, -46.75113074233364, 9.268599403992882]"
"[1776.1303426358133, 377.0554435356599, 6391.71375302627, 0, -47.61462617410624, 9.475195082161504]"
"[1906.8967086814544, 354.76207377214513, 6242.036890499677, 0, -48.45061522841995, 9.674908799376421]"
