x,y,z,roll,pitch,yaw
"[8254.482407281308, 225.33784273046825, 5397.857587143296, 0, 1.1782668950109785, 179.84538547412953]"
"[8056.20122195273, 244.82489667995785, 5415.316861843688, 0, 5.008088377193511, -174.38700239230948]"
"[7858.198507532428, 263.6376827896539, 5436.31696091449, 0, 6.0271950995859145, -174.57246245252747]"
"[7664.6480518789685, 301.47915849764706, 5469.577204939146, 0, 9.57283333147401, -168.9375217693341]"
"[7477.732233427104, 356.84065728602747, 5514.271514021776, 0, 12.913015803708506, -163.501546863072]"
"[7290.503677616085, 409.2487094079923, 5561.163559847285, 0, 13.559807274004623, -164.36227797486984]"
"[7111.667712396212, 478.00044759037894, 5618.529891791874, 0, 16.668366847114967, -158.97123225387526]"
"[6931.880291510595, 542.8505802108757, 5677.444606340976, 0, 17.13196869561286, -160.16539764885374]"
"[6761.87801463131, 622.8833340106709, 5745.9572633838925, 0, 20.033120419429785, -154.79013503648426]"
"[6590.094773653594, 698.1731149141232, 5815.397647964495, 0, 20.316267411020792, -156.33294808352716]"
"[6429.193602657925, 787.5467324917229, 5893.648332647223, 0, 23.03251357220099, -150.94972856229256]"
"[6265.522090473531, 871.4413228379836, 5972.218898445789, 0, 23.13212762363286, -152.86127283959686]"
"[6113.594774123328, 968.4157013992593, 6058.9025788549625, 0, 25.684696971025026, -147.4501316150279]"
"[5957.767445808977, 1059.2733768338214, 6145.289652917228, 0, 25.590446442679674, -149.75497641619157]"
"[5814.36407953457, 1162.3241173069346, 6239.183313135111, 0, 27.999788343883694, -144.29869091295336]"
"[5665.799256253887, 1258.7087715342598, 6332.12679979802, 0, 27.691936353251148, -147.0256336188438]"
"[5530.200633737911, 1366.533286208106, 6432.061216327659, 0, 29.978307532971485, -141.50918837973654]"
"[5388.0452853879615, 1467.2191004146603, 6530.317125834761, 0, 29.42471726600652, -144.69081497729132]"
"[5259.298825746185, 1578.7374884249293, 6635.140779011414, 0, 31.608904293943688, -139.1013459670088]"
"[5122.45561651085, 1682.709056371546, 6737.433736466443, 0, 30.761447830343243, -142.7729353895593]"
"[4999.396089809127, 1797.062367731134, 6845.967938767125, 0, 32.86565194689615, -137.10016431342746]"
"[4866.540725711974, 1903.5100123621942, 6950.936272959453, 0, 31.657585232666005, -141.29726111624186]"
"[4747.801381212509, 2020.0550520674196, 7061.923757785198, 0, 33.70640481945802, -135.5343353287942]"
"[4617.404937266792, 2128.3571687560257, 7168.071856812355, 0, 32.05550076352021, -140.28832211328364]"
"[4501.43299827696, 2246.649108715148, 7280.1322258446135, 0, 34.076674916412706, -134.43259746571283]"
"[4371.817617331536, 2356.3210825153983, 7385.82948780125, 0, 31.903237819227442, -139.76430614051367]"
"[4256.9216422226955, 2476.0627857739514, 7497.457617788854, 0, 33.92730858156114, -133.816897984024]"
"[4156.915869325719, 2603.6950942018602, 7614.542370137917, 0, 35.832932478658854, -128.08032912580958]"
"[4038.3470498152215, 2723.1416194941444, 7722.588483605671, 0, 32.69933594241686, -134.7887169457716]"
"[3934.991142242534, 2851.100593705193, 7836.3604366023665, 0, 34.67075191511421, -128.92874360349316]"
"[3811.587503615165, 2969.8918036084215, 7939.608634762204, 0, 31.08044066667981, -136.09102550491286]"
"[3703.698987361613, 3097.9797759655958, 8048.940877938839, 0, 33.138258571701165, -130.10743959424534]"
"[3574.654503707478, 3215.519692978395, 8146.572272208622, 0, 29.219516469130642, -137.67123734087045]"
"[3461.382595854193, 3343.295358573567, 8250.701298771766, 0, 31.37553568543319, -131.55668209719272]"
"[3326.26879547758, 3458.8619028528697, 8342.29078938684, 0, 27.254739508626443, -139.45872037725772]"
"[3207.1195605677703, 3585.7347183992392, 8440.813621744339, 0, 29.512548144191758, -133.20185517224948]"
