x,y,z,roll,pitch,yaw
"[6901.244828728057, -786.2740028758154, 6051.543068383085, 0, 3.7223989062185, -173.96994918304273]"
"[6707.030574310072, -745.6813094597048, 6076.703684871792, 0, 7.2271351327586775, -168.19456656971573]"
"[6519.34936847771, -687.0265184217891, 6113.24654280066, 0, 10.527899585395806, -162.64474768114985]"
"[6340.046028937497, -612.0155544180581, 6160.402324089469, 0, 13.637541079765588, -157.29816366977096]"
"[6159.833851156539, -540.481853120291, 6209.45842012336, 0, 14.198409834883718, -158.3498153731721]"
"[5978.838826922358, -472.30925059285477, 6260.382849104985, 0, 14.751196622573774, -159.36088794067265]"
"[5797.174758327299, -407.3878823811277, 6313.140617547246, 0, 15.294998025819073, -160.33461227526152]"
"[5614.944025848073, -345.61472620850043, 6367.693686356955, 0, 15.828887419883527, -161.2742046762563]"
"[5432.2382680311775, -286.89415165100354, 6424.000881138719, 0, 16.351897837168497, -162.1828949807483]"
"[5249.138971059232, -231.13850394299732, 6482.017733837222, 0, 16.863000821327788, -163.06396002445325]"
"[5075.553647694571, -157.83415072479943, 6549.059566387113, 0, 19.58525752124074, -157.10587051206872]"
"[4900.766632644298, -88.56016147325114, 6617.254975198792, 0, 19.936412047726623, -158.3799069987936]"
"[4736.869380728859, -3.15874320221549, 6693.702922011396, 0, 22.472486117412206, -152.47747562040064]"
"[4570.748822104089, 77.25287345395319, 6770.7608995927985, 0, 22.66173803501535, -154.1704285308657]"
"[4402.582286703636, 152.72941922859434, 6848.37086937334, 0, 22.83320960909307, -155.8284914913816]"
"[4246.186078691488, 243.80757293951888, 6933.48841184274, 0, 25.18786935699323, -149.7853926540816]"
"[4086.4777945536866, 328.9799995348429, 7018.570264935062, 0, 25.17657132923404, -151.9290003724059]"
"[3939.420094267785, 428.5312428466483, 7110.567997198937, 0, 27.386375840803822, -145.9038217786919]"
"[3787.5393216005336, 521.257569287832, 7201.859066196521, 0, 27.158612847339402, -148.59507875314264]"
"[3648.972906942888, 627.3352753654544, 7299.567146733572, 0, 29.24469154868163, -142.56461022950444]"
"[3524.362087099807, 744.5264398282544, 7403.193275436174, 0, 31.2069420912014, -136.75756039229321]"
"[3391.2744459798987, 854.0272881350554, 7504.668612347315, 0, 30.48924946040059, -140.55339236885203]"
"[3249.5185329497617, 954.8022383010274, 7603.409032338512, 0, 29.584201701765092, -144.59079864163914]"
"[3100.7178869537474, 1047.4307806192758, 7699.733073466183, 0, 28.79127376325864, -148.09769729045559]"
"[2943.6560078896055, 1129.9561438347798, 7792.0430435181215, 0, 27.487161807795303, -152.2811195697123]"
"[2780.8463479431334, 1203.9551731215358, 7881.581629014721, 0, 26.595760643098348, -155.55760899583805]"
"[2609.98875862039, 1265.7932824493319, 7965.150357649207, 0, 24.698522337823658, -160.1034021714757]"
"[2431.6193759096204, 1314.0889100973363, 8041.648041676008, 0, 22.487906551589074, -164.8497467421497]"
"[2246.6098492272636, 1347.2537168300198, 8109.996930702488, 0, 19.9831907802109, -169.83710014175472]"
"[2070.4494825583047, 1403.4887381971587, 8186.1884498295885, 0, 22.393010952067808, -162.29554963795306]"
"[1886.1489835885172, 1446.6534923545787, 8250.764994162782, 0, 18.837349563055145, -166.8184294561185]"
"[1695.2174222814165, 1474.984703733311, 8303.133700072385, 0, 15.179478826302992, -171.5598017023664]"
"[1499.739306884495, 1480.6642617139212, 8345.03893867107, 0, 12.094587397044839, -178.33575651969235]"
"[1303.0724572891452, 1473.3192148025862, 8380.650742277605, 0, 10.256723462249148, 177.86113072199956]"
"[1107.2043534578165, 1441.9397678019143, 8406.165761530034, 0, 7.329488776963862, 170.89815764665283]"
"[915.5559558936591, 1386.9883157748743, 8422.015986487762, 0, 4.545521674158279, 164.00078500952145]"
"[728.2701472289011, 1317.260903825637, 8429.897223424246, 0, 2.258392816280363, 159.57945793605816]"
"[550.5006199649246, 1225.6244345866126, 8429.029651094323, 0, -0.24854194410985608, 152.72984243796319]"
"[384.8648313725844, 1113.902345138086, 8419.92139842715, 0, -2.6102249842805865, 146.00015706872776]"
"[233.55857681109967, 984.201293082499, 8403.067484156303, 0, -4.834023691462368, 139.39652756290144]"
"[97.74710082284267, 839.8547984297907, 8376.247109972359, 0, -7.706688653561033, 133.25502254640315]"
"[-20.60109492813197, 682.1413772430183, 8342.777999735414, 0, -9.633519504589723, 126.88457289019401]"
"[-121.90769735336602, 514.4408586477792, 8302.609500037972, 0, -11.586230366497402, 121.13585345050278]"
"[-204.2078125601584, 338.0532351355863, 8256.630186116714, 0, -13.290982446258983, 115.01312991615715]"
"[-267.2441277772561, 155.34810234155916, 8205.19812010175, 0, -14.901632651427398, 109.03528751786462]"
"[-311.0629523442757, -31.417183921095017, 8148.6416133072735, 0, -16.426345461099658, 103.20390286877699]"
"[-335.449099567554, -219.47454805962445, 8085.082635838523, 0, -18.529621315946727, 97.3885423357993]"
"[-332.0353294322359, -413.30456425302754, 8035.9067169764585, 0, -14.233820966498007, 88.99100044041413]"
"[-311.8304429894976, -604.1859537422156, 7979.727915720888, 0, -16.313569033681226, 83.95771385880053]"
"[-275.2035129433255, -790.584835697939, 7917.166547441021, 0, -18.228465468317765, 78.88315225940215]"
"[-223.451665028478, -971.6745007297582, 7849.874055615692, 0, -19.66149388830294, 74.05111046359576]"
"[-157.6109290327508, -1146.3416952974987, 7778.066196537621, 0, -21.041207587674908, 69.3460834891531]"
"[-78.77019443028911, -1313.6412981255783, 7701.941420932625, 0, -22.37233244853094, 64.7676190071479]"
"[11.95052361592542, -1472.7894907586078, 7621.681816530289, 0, -23.659349212389124, 60.31516201292582]"
"[113.41908739781015, -1623.1551091555787, 7537.454081382429, 0, -24.90649773861409, 55.9880401436674]"
"[226.01510949700486, -1763.0375121661216, 7449.391324581193, 0, -26.12390350206018, 51.168249603689624]"
"[348.4664303115397, -1891.9504039313438, 7357.809992599702, 0, -27.2521103711108, 46.4725215887219]"
"[480.04839994438544, -2009.5408755630294, 7263.689504665466, 0, -28.07340930411628, 41.786109956287156]"
"[618.9504866252374, -2115.6831144536554, 7166.52965987869, 0, -29.064848662982072, 37.385308452639116]"
"[764.0033449176561, -2210.360219124345, 7066.550091204011, 0, -29.993241602102113, 33.13279045452256]"
"[912.6014185928802, -2295.3821451313943, 6963.158193078169, 0, -31.128520234322238, 29.77647850961162]"
"[1065.4446073415766, -2369.185812020651, 6857.366045889306, 0, -31.935262802977146, 25.774586807636044]"
"[1220.0169845496146, -2431.330925643704, 6746.707268302375, 0, -33.593282242529966, 21.902366568302387]"
"[1375.4648343808208, -2484.8545620834275, 6632.8161522084365, 0, -34.71227044512825, 18.99955492535556]"
"[1532.7844488146225, -2528.185892139858, 6517.174746345568, 0, -35.32453319618838, 15.399420698568726]"
"[1689.1736495032005, -2560.2336191174613, 6396.695033930752, 0, -37.041875836346456, 11.58088626732157]"
"[1843.7636563330059, -2581.083676399243, 6271.526328178447, 0, -38.74412703750702, 7.6813156294718485]"
"[1996.3996363965075, -2595.1485352557274, 6143.056731248273, 0, -39.96712645221773, 5.2647335673316755]"
"[2148.784992294306, -2601.3233658105673, 6013.671358135543, 0, -40.31029943260088, 2.3204216750654205]"
"[2313.1969332680105, -2595.9073592224127, 5899.91996017536, 0, -34.66359228175691, -1.8867373267307]"
"[2475.793926613706, -2583.0177652306543, 5784.178540961374, 0, -35.35965795397218, -4.5325446298615235]"
