x,y,z,roll,pitch,yaw
"[6283.4532554186935, -520.2634017246675, 5714.621644453313, 0, 3.7483981328493488, -173.7726413933643]"
"[6089.537071396108, -478.372651624288, 5739.953020849919, 0, 7.276448703569449, -167.8099964415017]"
"[5902.4842295885865, -417.88959859345493, 5776.736640408084, 0, 10.598061682975963, -162.08152028790616]"
"[5724.224245785945, -340.61586702894914, 5824.193447978534, 0, 13.726297329863435, -156.56380145681206]"
"[5556.268908443753, -248.43031191241323, 5881.576616992862, 0, 16.67340194555102, -151.23896146496628]"
"[5399.752639646167, -143.2297908282237, 5948.176226340792, 0, 19.450846095466783, -146.09345529186308]"
"[5255.473598603731, -26.882580933031136, 6023.3219851398035, 0, 22.069363914114557, -141.11715319564254]"
"[5123.934259492286, 98.80761773960845, 6106.384468992363, 0, 24.53899255102302, -136.3026237988448]"
"[5005.380606201713, 232.12880686854356, 6196.775241866065, 0, 26.869111127618723, -131.64456383996477]"
"[4899.839369171447, 371.48037489639114, 6293.946162281081, 0, 29.068478793384422, -127.13933680086211]"
"[4807.152925031555, 515.3865477069709, 6397.388109767167, 0, 31.14527162036698, -122.78459393422229]"
"[4727.0116168488275, 662.5046280947365, 6506.6293160300975, 0, 33.10711817742614, -118.5789589560837]"
"[4658.983351217773, 811.6289020100812, 6621.233443374849, 0, 34.961133693728065, -114.52176303870512]"
"[4602.5404017522915, 961.6909732772685, 6740.797519177904, 0, 36.713952765215744, -110.6128205055631]"
"[4532.766628836957, 1107.8169848406978, 6858.1806924086695, 0, 35.93845279395744, -115.52402910348901]"
"[4475.005485201854, 1255.2695358447886, 6980.333856462455, 0, 37.64489737732473, -111.39161924027327]"
"[4428.645075093766, 1403.0275327891181, 7106.897226809524, 0, 39.25825186442792, -107.41972179492511]"
"[4367.186827742212, 1547.7535790921654, 7230.498421601336, 0, 38.17066589962805, -113.00861563896716]"
"[4317.684388880842, 1693.3057095936308, 7358.420608313652, 0, 39.762813910311046, -108.78322513558592]"
"[4279.459018147499, 1838.6908237750754, 7490.337209265719, 0, 41.2680781158965, -104.73107863879369]"
"[4224.351502094501, 1982.1013832954775, 7618.386313489505, 0, 39.810129827588696, -111.0199708273678]"
"[4181.219550272142, 2125.9800182834156, 7750.441503186848, 0, 41.32092158700166, -106.68768459213474]"
"[4149.33029748586, 2269.3426251146743, 7886.199517754234, 0, 42.749167264625505, -102.54057377374382]"
"[4098.726437744184, 2411.935791000896, 8016.9911016646265, 0, 40.84068104951631, -109.53889779731063]"
"[4060.215335935493, 2554.7512172812008, 8151.604061864808, 0, 42.30405059893874, -105.09122738812515]"
"[4002.5104623827374, 2696.406957529093, 8280.459790581393, 0, 40.111612167923646, -112.16401315360024]"
