x,y,z,roll,pitch,yaw
"[-5641.53696088468, 745.485199804002, 10109.778512573334, 0, -2.290410496065519, 0.1763577843288135]"
"[-5442.151020507603, 744.2809878291647, 10094.164523542082, 0, -4.477634711851021, 0.346039569109167]"
"[-5243.47103949443, 742.5140811372218, 10071.292199975218, 0, -6.566805523468067, 0.5095310908612213]"
"[-5045.713789107232, 740.2109802571449, 10041.513589436257, 0, -8.56278279976293, 0.6672422606794549]"
"[-4849.063976200971, 737.3980404092185, 10005.168872442659, 0, -10.47016987417614, 0.8195206890822524]"
"[-4653.677713062036, 734.1012789249714, 9962.58554776834, 0, -12.293328815279176, 0.9666626171397038]"
"[-4459.685680436038, 730.3462228528034, 9914.077910931153, 0, -14.036394609145127, 1.1089218302254742]"
"[-4267.196000763319, 726.1577901208939, 9859.946771549607, 0, -15.703288353472232, 1.2465169846083306]"
"[-4076.2968400926597, 721.5601986523485, 9800.47936360268, 0, -17.29772955193857, 1.379637671528476]"
"[-3887.0587577969695, 716.5768986969501, 9735.949409855572, 0, -18.823247587359127, 1.508449466273688]"
"[-3699.5368232767887, 711.2305243828644, 9666.61730794381, 0, -20.283192443620127, 1.633098152840404]"
"[-3513.772518471428, 705.542861119736, 9592.730410953976, 0, -21.680744738891136, 1.7537132723533175]"
"[-3329.79544433088, 699.5348260181879, 9514.523379908796, 0, -23.018925126103216, 1.8704111115533686]"
"[-3147.624848532737, 693.2264589436663, 9432.21858945646, 0, -24.30060311099559, 1.983297223539407]"
"[-2967.270990732707, 686.6369222066689, 9346.026571367554, 0, -25.52850533305931, 2.092468554552877]"
"[-2788.736360572087, 679.784507216719, 9256.146483237779, 0, -26.70522335034633, 2.198015236473063]"
"[-2612.016762573405, 672.6866467026462, 9162.766592151384, 0, -27.833220965283605, 2.300022093779533]"
"[-2437.1022809676656, 665.3599313341934, 9066.064765040903, 0, -28.91484112526368, 2.398569905254078]"
"[-2263.9781364356363, 657.8201297760402, 8966.208959138008, 0, -29.952312428815983, 2.4937364540529736]"
"[-2092.625445726911, 650.0822113704471, 8863.357707295221, 0, -30.947755265545698, 2.585597394544184]"
"[-1923.021894154348, 642.1603707835671, 8757.660594110002, 0, -31.90318761571655, 2.674226960142896]"
"[-1755.1423300540632, 634.0680540670076, 8649.258719736645, 0, -32.820530533313395, 2.7596985330418327]"
"[-1588.959289455714, 625.8179856839051, 8538.28514905803, 0, -33.701613334619324, 2.8420850940291165]"
"[-1424.4434584252506, 617.422196130506, 8424.86534453461, 0, -34.548178512754134, 2.921459568370033]"
"[-1261.564079822001, 608.8920498525181, 8309.11758157439, 0, -35.36188639722471, 2.997895081888125]"
"[-1100.2893105520925, 600.2382732124638, 8191.15334569418, 0, -36.144319576315866, 3.07146513983015]"
"[-940.586534798208, 591.4709823117018, 8071.07771108513, 0, -36.89698709908759, 3.142243739773281]"
"[-782.4226381585061, 582.5997105102647, 7948.989700468319, 0, -37.621328472831266, 3.210305428681928]"
"[-625.7642471318273, 573.6334355204656, 7824.982626340511, 0, -38.31871747106536, 3.275725313208248]"
"[-470.5779379386722, 564.5806059774854, 7699.144413875965, 0, -38.99046576651469, 3.3385790314267374]"
"[-316.8304182644013, 555.4491674127858, 7571.557905875516, 0, -39.63782640301688, 3.3989426933786526]"
"[-164.48868514938334, 546.246587575003, 7442.301150246102, 0, -40.26199711993484, 3.45689279706126]"
"[-13.52016192721274, 536.9798810586383, 7311.447670558107, 0, -40.864123542431564, 3.512506125819635]"
"[136.1071831762867, 527.6556332139211, 7179.066720269146, 0, -41.44530225089273, 3.5658596324775353]"
"[284.42473442647236, 518.2800233221817, 7045.22352122524, 0, -42.006583742877126, 3.6170303149743166]"
"[431.46313981474685, 508.8588470303208, 6909.979487056811, 0, -42.54897530125586, 3.666095087754295]"
"[577.2522342117904, 499.3975380458551, 6773.392432080176, 0, -43.0734437826954, 3.7131306526824517]"
"[721.8209726777793, 489.901189100854, 6635.5167662973145, 0, -43.58091834138374, 3.758213372836249]"
"[865.1973723151693, 480.37457219911124, 6496.403677059001, 0, -44.07229310394051, 3.801419152149055]"
"[1007.4084611728903, 470.8221581663547, 6356.101297920056, 0, -44.54842981285379, 3.842823323558837]"
"[1148.4802328109831, 461.2481355284001, 6214.654865171055, 0, -45.01016045763042, 3.8825005480500994]"
"[1288.437605211928, 451.65642874709073, 6072.106862478472, 0, -45.458289915239135, 3.920524726772704]"
"[1427.3043827786887, 442.0507158488459, 5928.497154004635, 0, -45.893598624508456, 3.956968928285225]"
"[1565.1032201886628, 432.4344454858653, 5783.8631063092, 0, -46.316845323098015, 3.991905332912219]"
"[1701.855586875217, 422.8108534757373, 5638.239699253711, 0, -46.7287698807403, 4.025405196237136]"
"[1837.5817308811434, 413.18297887164226, 5491.659626038111, 0, -47.130096268977596, 4.05753883389302]"
"[1972.3006407665696, 403.5536796228397, 5344.153382389717, 0, -47.521535716040354, 4.088375630085828]"
"[2106.0300041510905, 393.9256478940863, 5195.749344797066, 0, -47.90379010643059, 4.117984072723879]"
"[2238.7861613170226, 384.30142512354786, 5046.473837527463, 0, -48.27755569901345, 4.146431818678734]"
"[2370.5840520851243, 374.68341691231427, 4896.3511879800735, 0, -48.643527256127754, 4.173785793634942]"
"[2501.4371538783157, 365.07390785568, 4745.4037696954565, 0, -49.0024027010062, 4.200112332294377]"
"[2631.357408488445, 355.4750764481123, 4593.652032052528, 0, -49.35488845392163, 4.225477366524563]"
"[2760.35513452165, 345.8890102219314, 4441.114515314614, 0, -49.701705642212715, 4.249946671583483]"
"[2888.4389217706744, 336.31772131645, 4287.807849208295, 0, -50.0435974404375, 4.273586184119376]"
"[3015.6155027777004, 326.7631627228761, 4133.746732590748, 0, -50.381337881371586, 4.296462410691752]"
"[3141.8895955072567, 317.2272455152607, 3978.943890923236, 0, -50.71574259692717, 4.318642952793932]"
"[3267.2637091952292, 307.7118574658283, 3823.4100071318762, 0, -51.0476821163825, 4.340197184881792]"
"[3391.737902851279, 298.21888356396886, 3667.1536198698677, 0, -51.37809859255973, 4.361197137493397]"
"[3515.309482222102, 288.7502291266814, 3510.1809809962488, 0, -51.70802718445451, 4.3817186610692405]"
"[3637.9726157307887, 279.30784642672825, 3352.495860941192, 0, -52.038623861770894, 4.401842982405952]"
"[3759.717842126054, 269.8937661079502, 3194.0992860359333, 0, -52.37120222027245, 4.421658823186722]"
"[3880.5314308783472, 260.51013516020043, 3034.9891850271406, 0, -52.707283190885526, 4.441265343707997]"
"[4000.3945383324153, 251.15926397827724, 2875.1599114894257, 0, -53.0486636154974, 4.460776332504466]"
"[4119.282074037498, 241.84368617727677, 2714.6015922898087, 0, -53.397513144330524, 4.480326337625005]"
"[4237.161144831805, 232.56623662893844, 2553.2992252936956, 0, -53.7565149196121, 4.5000799363374036]"
"[4353.988864534655, 223.33015604411693, 2391.231403921089, 0, -54.129076314913014, 4.520246299497379]"
