x,y,z,roll,pitch,yaw
"[-4363.235990066252, 648.5612565823084, 9046.56215125751, 0, -2.641640657364626, 0.20576037106044018]"
"[-4164.053774484924, 647.1541575034918, 9028.549237326231, 0, -5.167321745422685, 0.40475248875630937]"
"[-3965.813531000415, 645.0864927935894, 9002.15737066527, 0, -7.5828293959006166, 0.5975787942192026]"
"[-3768.806327971749, 642.3880694915966, 8967.793429294916, 0, -9.89363753766183, 0.7847357688990542]"
"[-3573.2811162776234, 639.0890647361774, 8925.852898068057, 0, -12.104927709369035, 0.9666329662387366]"
"[-3379.4491789253393, 635.2197180578333, 8876.718305177274, 0, -14.221607313274143, 1.1436081983099775]"
"[-3187.488214785826, 630.8100826190331, 8820.75811073582, 0, -16.248326470961132, 1.3159398008651233]"
"[-2997.5460694677613, 625.8898258716723, 8758.325967528084, 0, -18.189493621745378, 1.4838566516608207]"
"[-2809.7441303278533, 620.488071551448, 8689.760285838522, 0, -20.049289987198154, 1.6475464409132807]"
"[-2624.1804051281215, 614.6332761644748, 8615.384044598626, 0, -21.831683010476123, 1.8071625664673305]"
"[-2440.9323052461446, 608.353134175823, 8535.504800071356, 0, -23.540438866423038, 1.9628299345508817]"
"[-2260.0591549005803, 601.6745070095766, 8450.41485105712, 0, -25.17913412746321, 2.114649879649049]"
"[-2081.60444779301, 594.6233717378688, 8360.39152628775, 0, -26.75116666086345, 2.2627043671077502]"
"[-1905.5978720619364, 587.2247859910015, 8265.697565401282, 0, -28.25976582478256, 2.407059604746384]"
"[-1732.0571236308438, 579.5028661782079, 8166.581569778068, 0, -29.708002023471856, 2.547769161643008]"
"[-1560.9895270139602, 571.4807765825985, 8063.27850367525, 0, -31.09879567588178, 2.684876670952458]"
"[-1392.3934815006232, 563.1807272961321, 7956.010229618532, 0, -32.43492564663929, 2.8184181774023696]"
"[-1226.2597494321492, 554.6239793012481, 7844.986064984195, 0, -33.719037183780166, 2.94842417772917]"
"[-1062.5726020587122, 545.8308552938751, 7730.403349206737, 0, -34.95364940365911, 3.074921392842932]"
"[-901.3108372506863, 536.820755085478, 7612.448013145856, 0, -36.141162360043566, 3.1979343032603533]"
"[-742.4486821625063, 527.6121746262082, 7491.295143899337, 0, -37.28386373146335, 3.3174864738035335]"
"[-585.9565928233899, 518.2227278627305, 7367.1095398071, 0, -38.383935158386656, 3.433601689337199]"
"[-431.8019615687118, 508.669170787851, 7240.046251600194, 0, -39.44345825968588, 3.5463049201087697]"
"[-279.9497422346724, 498.96742715887916, 7110.251106645213, 0, -40.46442035611253, 3.6556231328323543]"
"[-130.3630021202789, 489.1326154613991, 6977.86121405207, 0, -41.4487199271004, 3.7615859618390584]"
"[16.996591124595994, 479.1790767779528, 6843.005449079333, 0, -42.39817182614714, 3.864226253260855]"
"[162.16834029898695, 469.1204032897829, 6705.804915810303, 0, -43.31451227928483, 3.963580494213056]"
"[305.1921404542946, 458.9694671965934, 6566.373387504949, 0, -44.19940369074689, 4.0596891382047255]"
"[446.10814565104397, 448.73844988629855, 6424.817724374907, 0, -45.054439279890154, 4.152596837469893]"
"[584.9564751870023, 438.4388712257025, 6281.238268795468, 0, -45.88114757376698, 4.2423525925239165]"
"[721.776954320801, 428.0816188755009, 6135.729218171969, 0, -46.68099678050976, 4.329009828970656]"
"[856.6088849617396, 417.6769775602565, 5988.378975828298, 0, -47.45539906995092, 4.412626411390836]"
"[989.4908421858901, 407.2346582472302, 5839.270480390768, 0, -48.205714789744434, 4.493264604013668]"
"[1120.4604927729356, 396.76382720818617, 5688.48151420803, 0, -48.93325664779355, 4.570990987805905]"
"[1249.5544322386063, 386.2731349564583, 5536.084991382497, 0, -49.63929389518035, 4.645876343607582]"
"[1376.808037064481, 375.7707450685362, 5382.14922599491, 0, -50.325056548237924, 4.717995511014543]"
"[1502.255328999512, 365.26436291601703, 5226.738181084221, 0, -50.99173969417737, 4.787427232877728]"
"[1625.9288484236783, 354.76126435079686, 5069.91169890162, 0, -51.640507932139464, 4.854253995595116]"
"[1747.859533819575, 344.26832440469116, 4911.72571289093, 0, -52.272500011166144, 4.918561875867286]"
"[1868.0766043860338, 333.79204608521604, 4752.232441757029, 0, -52.88883373902993, 4.980440405347211]"
"[1986.6074427393896, 323.33858937309964, 4591.48056586745, 0, -53.490611252000555, 5.039982465745006]"
"[2103.477474468866, 312.91380055551616, 4429.515386085931, 0, -54.07892475667348, 5.097284228598115]"
"[2218.7100410231455, 302.5232420636482, 4266.378964954594, 0, -54.65486288260211, 5.1524451562991835]"
