x,y,z,roll,pitch,yaw
"[-2864.416789791697, -550.7714839524293, 9899.661206480268, 0, -3.109975047942141, -0.3035391683222802]"
"[-2665.554898841381, -548.6905088068806, 9878.45701184552, 0, -6.085992371120596, -0.5995454469788135]"
"[-2468.005549427966, -545.6249317879091, 9847.394867942094, 0, -8.934817404680647, -0.889046350010903]"
"[-2272.1757623578, -541.6156179774721, 9806.964435112071, 0, -11.66284002366958, -1.172879138345369]"
"[-2078.414239247689, -536.705157441748, 9757.645477911246, 0, -14.276100228654874, -1.4517250383811666]"
"[-1887.0173779835611, -530.9372462683381, 9699.904914189232, 0, -16.78031159627153, -1.7261358204564283]"
"[-1698.2348435987192, -524.356180426712, 9634.194608425036, 0, -19.18088275101916, -1.9965547401926071]"
"[-1512.274694924764, -517.0064443897322, 9560.949782769245, 0, -21.482937080040482, -2.263333272956178]"
"[-1329.3080770956938, -508.9323791295171, 9480.587937156013, 0, -23.69133088330964, -2.526744677433381]"
"[-1149.4734967917323, -500.17791639080156, 9393.508185726336, 0, -25.810670126795337, -2.7869951483899125]"
"[-972.8807016502175, -490.78636811104786, 9300.090930762299, 0, -27.845325945036002, -3.0442331225630634]"
"[-799.6141880739531, -480.8002615473137, 9200.697807515146, 0, -29.799449021585495, -3.2985571601976362]"
"[-629.7363631543277, -470.2612121246127, 9095.671843878325, 0, -31.676982960472206, -3.550022721343906]"
"[-463.2903869319208, -459.20982727183934, 8985.33778797442, 0, -33.48167674875702, -3.7986480794826494]"
"[-300.3027210051086, -447.6856355868835, 8870.0025645527, 0, -35.21709639914252, -4.044419557682349]"
"[-140.78540877394337, -435.7270365959438, 8749.955827784395, 0, -36.886635852099346, -4.287296229041798]"
"[15.261888467260604, -423.37126716361547, 8625.470583737359, 0, -38.49352720890859, -4.527214189932149]"
"[167.85007667612476, -410.65438128771615, 8496.803860639444, 0, -40.04085036018395, -4.76409048891582]"
"[316.99901396857695, -397.61124059132226, 8364.197409117256, 0, -41.53154206868357, -4.997826774325389]"
"[462.73607530279435, -384.27551331743587, 8227.878418027449, 0, -42.968404560427444, -5.228312707997799]"
"[605.0948784636582, -370.67968005065745, 8088.060234373146, 0, -44.35411367420986, -5.4554291806132245]"
"[744.1141543473927, -356.8550447452831, 7944.9430781987885, 0, -45.691226616467944, -5.679051354784639]"
"[879.8367459666794, -342.83174993913883, 7798.714745352776, 0, -46.982189366092335, -5.89905155497766]"
"[1012.3087219421521, -328.6387952848444, 7649.551292659648, 0, -48.229343772122526, -6.115302018147413]"
"[1141.578591504241, -314.3040587417173, 7497.617701404654, 0, -49.434934386358066, -6.327677515405755]"
"[1267.6966091919828, -299.8543199479808, 7343.06851614861, 0, -50.6011150727652, -6.536057852910695]"
"[1390.7141584981405, -285.3152854393964, 7186.048456798649, 0, -51.729955436222006, -6.740330259406595]"
"[1510.6832046704908, -270.7116155013271, 7026.693002593791, 0, -52.8234471147131, -6.94039166841486]"
"[1627.6558077365682, -256.06695254041506, 6865.128947251314, 0, -53.88350998168779, -7.136150905029953]"
"[1741.6836875731701, -241.40395094289613, 6701.474924984457, 0, -54.91199830911628, -7.327530790751178]"
"[1852.8178334921638, -226.74430845197975, 6535.841907464114, 0, -55.91070694706412, -7.514470185026436]"
"[1961.1081513594643, -212.10879914914264, 6368.333672073595, 0, -56.8813775826921, -7.696925989605778]"
"[2066.6031417019494, -197.51730816559024, 6199.047242010474, 0, -57.825705150925224, -7.874875152032652]"
"[2169.3496025828654, -182.98886828190626, 6028.073298934365, 0, -58.74534448122512, -8.048316718610309]"
"[2269.3923512321503, -168.54169859664302, 5855.49656895381, 0, -59.64191728075884, -8.21727400646011]"
"[2366.773958491992, -154.19324545775294, 5681.396182796826, 0, -60.517019574885154, -8.381796991139918]"
"[2461.5344900617897, -139.96022585197335, 5505.84601102388, 0, -61.37222975278242, -8.541965044317486]"
"[2553.711248274242, -125.8586734312197, 5328.914975123539, 0, -62.20911740128923, -8.69789021092537]"
"[2643.3385076676586, -111.90398731131397, 5150.6673352824455, 0, -63.02925315649526, -8.849721296355781]"
"[2730.4472368844213, -98.11098368767846, 4971.162955544014, 0, -63.83421986434028, -8.997649157015717]"
"[2815.064798343377, -84.49395013969053, 4790.457546963937, 0, -64.62562542418172, -9.141913778253377]"
"[2897.214615590748, -71.06670217546097, 4608.60288923329, 0, -65.40511780120853, -9.282814028475684]"
"[2976.915796061206, -57.84264098105557, 4425.647031067605, 0, -66.17440284670141, -9.420721481146293]"
"[3054.182693923452, -44.83481025155906, 4241.634469446236, 0, -66.93526577718802, -9.556100555901214]"
"[3129.0243933471525, -32.05594793916089, 4056.606307521157, 0, -67.68959746111281, -9.68953875969989]"
"[3201.4440862708407, -19.518524814687083, 3870.6003906845235, 0, -68.43942708534152, -9.821793661234754]"
"[3271.4383094844725, -7.234753863243164, 3683.65141987181, 0, -69.18696338678491, -9.953868850526002]"
"[3338.9959915743057, 4.783461993364259, 3495.7910406582223, 0, -69.93464753677836, -10.087142956956452]"
"[3404.097236995731, 16.52471333511966, 3307.047906050605, 0, -70.68522211979506, -10.22360276038534]"
"[3466.711732992312, 27.978558465863816, 3117.4477100517215, 0, -71.44182272228673, -10.36629950428294]"
"[3526.7965798257837, 39.13669503579391, 2927.0131880519407, 0, -72.20810189683948, -10.520343843805149]"
"[3584.293127250408, 49.996035949375496, 2735.764078905857, 0, -72.98840047260107, -10.695434973572974]"
"[3639.1216229830397, 60.568255938136325, 2543.7170424272745, 0, -73.78798964414902, -10.914021473377284]"
"[3691.16763512582, 70.92292712890566, 2350.88552683772, 0, -74.61342016407461, -11.252198087136332]"
"[3740.1063213008565, 81.95770205687793, 2157.279641757358, 0, -75.47297288962896, -12.706646669882918]"
"[3766.9662168011782, 121.25015881643372, 1963.0255585171076, 0, -76.23273804232653, -55.64391373432319]"
"[3762.164147318371, 166.49795794784436, 1768.2703870775645, 0, -76.84950924095097, -96.05802414705298]"
"[3732.2732457618604, 198.60421764157078, 1573.1403737720302, 0, -77.33014239631237, -132.95350809926552]"
"[3690.835991301364, 208.7658422410651, 1377.7441216885395, 0, -77.68271432407977, -166.22131161350333]"
"[3650.5838233844497, 197.17658352664142, 1182.1796769128118, 0, -77.91066111342427, 163.93802336583784]"
"[3620.117033854446, 168.90003715569765, 986.5468277768184, 0, -78.00458783644747, 137.1352819706508]"
"[3603.8525023227267, 130.34770024397585, 790.9728460392191, 0, -77.92371323395213, 112.87399876306013]"
"[3603.342817690373, 87.16079911483739, 595.6919412061106, 0, -77.52875913276768, 90.67616387948046]"
