x,y,z,roll,pitch,yaw
"[8808.739183885506, -775.1308032965318, 4874.502209841379, 0, 3.820173755387559, -174.53019108934322]"
"[8613.87446662226, -738.2457053609659, 4900.333034764303, 0, 7.420715159314613, -169.28154032913085]"
"[8424.823176065032, -684.8488270021653, 4937.861462924603, 0, 10.815214103629273, -164.2278520089702]"
"[8243.24590267285, -616.4144651747904, 4986.301445467342, 0, 14.016417444785878, -159.3491574896004]"
"[8070.463209691497, -534.4832832606212, 5044.89685856648, 0, 17.036272931246934, -154.6303339826802]"
"[7907.487597763304, -440.6169578207781, 5112.926726014923, 0, 19.885972759933573, -150.06007088388475]"
"[7755.055648132819, -336.36212162929286, 5189.708428669501, 0, 22.575996134702155, -145.63007880800336]"
"[7599.227365744502, -237.4522365614311, 5266.743362587621, 0, 22.654584390944642, -147.59521659022397]"
"[7440.012932971347, -144.48376739225893, 5344.252253284516, 0, 22.8017941600173, -149.71849573524256]"
"[7277.768550528409, -57.30882163396622, 5422.209223452348, 0, 22.941112856833502, -151.75057699148275]"
"[7112.814997652664, 24.226350321370788, 5500.582312761641, 0, 23.070622832726766, -153.69719501881087]"
"[6945.439998069004, 100.27840619196061, 5579.33314966022, 0, 23.18829836617964, -155.5638445371402]"
"[6775.900451904418, 171.00437474403645, 5658.416521228946, 0, 23.291974951016808, -157.3558096004736]"
"[6604.424512458968, 236.55945957273906, 5737.779819071223, 0, 23.379312095570995, -159.07819335089414]"
"[6431.213492238664, 297.09511796790474, 5817.362333085957, 0, 23.447747850932267, -160.7359488984174]"
"[6256.443586395421, 352.75735303814906, 5897.094356756055, 0, 23.494442692248843, -162.3339121149134]"
"[6080.267403986823, 403.6851595251926, 5976.896056476992, 0, 23.51620955990507, -163.8768373333237]"
"[5902.8152985102215, 450.0090639746269, 6056.6760423035175, 0, 23.509425731874543, -165.36943723245068]"
"[5723.87554257951, 493.4822743031311, 6134.718618703781, 0, 22.967746187595573, -166.34461845418974]"
"[5543.540480836851, 534.1941694276685, 6211.019386076333, 0, 22.42686492400293, -167.27834249137825]"
"[5361.890716284909, 572.22751687697, 6285.563517435044, 0, 21.88350539279612, -168.17439320741877]"
"[5178.996057478978, 607.6580831379462, 6358.324899738356, 0, 21.3341764332517, -169.0363957067466]"
"[4995.539222052269, 639.9890042790046, 6431.114329420061, 0, 21.342802777084085, -170.00529127466297]"
"[4820.448909406298, 692.7550200415242, 6512.102785375745, 0, 23.887510145834927, -163.22905450433066]"
"[4643.784383091413, 741.1471358890377, 6592.401280166979, 0, 23.671513439605132, -164.68124252151313]"
"[4477.205388742075, 808.445151340391, 6680.278556853691, 0, 26.064736542901112, -158.0012616951049]"
"[4307.152911755471, 871.2601226213477, 6764.75597663965, 0, 24.98538701064218, -159.72648570055225]"
"[4133.835246807132, 929.6194449943707, 6845.72002118423, 0, 23.87986186375126, -161.39065134058188]"
"[3957.980200947095, 982.3642873644768, 6925.048354388181, 0, 23.36839996901127, -163.3042445311635]"
"[3792.783647711652, 1054.2280074333328, 7011.914369244364, 0, 25.742673125080504, -156.490020850582]"
"[3623.3871535880626, 1119.2442117642652, 7096.043561282771, 0, 24.87537637187583, -159.00265834856165]"
"[3449.969858106293, 1177.2511575005553, 7177.047486336659, 0, 23.89235696683618, -161.5052503072224]"
"[3287.8716192283364, 1254.2133253932936, 7265.370675058052, 0, 26.207030226441592, -154.6022310397077]"
"[3119.614892581384, 1322.78143775765, 7348.965459015197, 0, 24.706738507947076, -157.828083354434]"
"[2963.6955305631245, 1409.2121282388885, 7439.623543545786, 0, 26.95499085641052, -150.99910700371345]"
"[2799.0586168630616, 1485.764723312632, 7523.494795085235, 0, 24.793952020251616, -155.06259382152413]"
"[2647.481857527555, 1579.4127473313933, 7614.349259074229, 0, 27.01812378419963, -148.29116016471926]"
"[2484.3742884664716, 1661.3731817298637, 7696.0707868878835, 0, 24.117398831317406, -153.32078574258819]"
"[2334.794996766217, 1760.061794889726, 7784.877279482926, 0, 26.36145263057897, -146.58418673622865]"
"[2171.0449571666895, 1844.6969245278685, 7862.484104970687, 0, 22.832232251478644, -152.66756382308515]"
"[1995.0518598175572, 1913.0909403230994, 7928.428689955814, 0, 19.251959030819442, -158.76299730927278]"
"[1831.3869388351213, 2000.981180169574, 8002.517146408504, 0, 21.74289655620687, -151.76360991726128]"
"[1653.8403860502804, 2069.525242327454, 8063.99017412893, 0, 17.900513040761176, -158.89029624409505]"
"[1465.7630346911194, 2116.670455954059, 8113.023211336761, 0, 14.191595916681756, -165.92767117987572]"
"[1287.6871110563852, 2186.6404046814396, 8171.2741486401555, 0, 16.933087209459458, -158.54904435995272]"
"[1122.075498138373, 2276.7179533213207, 8238.048611556185, 0, 19.503978565809717, -151.4578589037245]"
"[940.9957434817852, 2342.3419798915947, 8291.93376340912, 0, 15.63009904838263, -160.0792812812264]"
"[771.9878207964132, 2429.023494622453, 8354.56472279455, 0, 18.24945645020934, -152.84742341066757]"
"[587.9962280697354, 2489.430976029946, 8404.545018871142, 0, 14.47168238124066, -161.82413680250812]"
"[415.57915510701235, 2571.907906278776, 8463.450951744637, 0, 17.12933613899417, -154.43554798254584]"
"[228.94094300478866, 2626.6855046163073, 8509.986878765138, 0, 13.45488457332517, -163.6432387472986]"
"[53.309261853702964, 2704.5453930177114, 8565.586792021943, 0, 16.140848788663664, -156.0916455634502]"
"[-135.64037734022176, 2753.5852490828106, 8609.096864023722, 0, 12.565194472993522, -165.4505116375266]"
