x,y,z,roll,pitch,yaw
"[5236.472130143292, 844.8100043047924, 6635.836579888391, 0, 1.057648252075433, 179.82644565264525]"
"[5036.60917629413, 843.60761273482, 6643.140957562083, 0, 2.0930155335394787, 179.65530815074973]"
"[4836.89533873049, 842.0721495154944, 6653.725164585104, 0, 3.0335690718882917, 179.55950058452856]"
"[4637.379614143869, 840.2043031938709, 6667.508734253169, 0, 3.9518343813166212, 179.46361829471329]"
"[4438.107286601581, 838.0025947055425, 6684.411158801492, 0, 4.84797061475354, 179.3669794855765]"
"[4239.120060017069, 835.4632520243579, 6704.35195605114, 0, 5.72212495013901, 179.26886904411728]"
"[4040.4561877025653, 832.5800513112156, 6727.250711271775, 0, 6.574427700172565, 179.16852705146266]"
"[3842.1505978231353, 829.3441162611813, 6753.027090903584, 0, 7.404986274203562, 179.06513493826552]"
"[3644.235013445538, 825.7436648460915, 6781.6008237728065, 0, 8.213877675926042, 178.95779850415946]"
"[3446.738065707311, 821.7636891842595, 6812.891643957252, 0, 9.001139078888238, 178.84552673259572]"
"[3249.770984517718, 817.0027036452761, 6847.2617173402095, 0, 9.895420753897207, 178.61534593001494]"
"[3053.3734392269084, 811.4376848725346, 6884.638645649041, 0, 10.771030981013167, 178.37693086329097]"
"[2857.583112207534, 805.0384059604407, 6924.952378731598, 0, 11.628705321404915, 178.12799129445392]"
"[2662.4361548340294, 797.765950129616, 6968.135435756919, 0, 12.469230601194754, 177.86577102235225]"
"[2467.967733517135, 789.5707057217792, 7014.123163246008, 0, 13.293459105349347, 177.58688199842874]"
"[2274.2127116967063, 780.3896054709503, 7062.85404583138, 0, 14.1023276582492, 177.287063285398]"
"[2081.206541713638, 770.1422316977481, 7114.270090790315, 0, 14.896883280294595, 176.96081991818562]"
"[1888.9864901603191, 758.7251597745097, 7168.3173131938665, 0, 15.678317370526749, 176.60086238002856]"
"[1697.5934127646992, 746.0034502465029, 7224.946351961263, 0, 16.44800974793448, 176.1971997525787]"
"[1507.074477017609, 731.7972924812193, 7284.113236308371, 0, 17.20757968895455, 175.73559783510464]"
"[1317.4876148587055, 715.8598898997919, 7345.780252578808, 0, 17.958923375430942, 175.19479365453378]"
"[1128.9093668885002, 697.838282285581, 7409.9165609500205, 0, 18.70414664692472, 174.5410682994001]"
"[941.450001992332, 677.1975665268851, 7476.496943689188, 0, 19.4450047996687, 173.7166057333065]"
"[755.2861128438312, 653.0562092339633, 7545.491155367851, 0, 20.18002907416998, 172.6112323149752]"
"[570.7409753032107, 623.7693039875277, 7616.802931332272, 0, 20.889014807885555, 170.98248666237416]"
"[388.5000120934883, 585.7110899905094, 7689.876891644752, 0, 21.430342691196795, 168.20418945863452]"
"[209.9509019683201, 531.0509394201098, 7761.518242924106, 0, 20.99010756777052, 162.97881138675865]"
"[37.8634365006632, 452.882484904145, 7826.906291889521, 0, 19.083165648576387, 155.57070475360482]"
