x,y,z,roll,pitch,yaw
"[-3088.6257546453735, -462.381022837767, 10984.86121190876, 0, -3.2046746010924054, -0.6564622742454629]"
"[-2889.87125926138, -457.8863840126887, 10963.03350505517, 0, -6.265658238399648, -1.2954673018102036]"
"[-2692.549352329451, -451.2740591486194, 10931.09070923766, 0, -9.19029494073421, -1.9192830473376095]"
"[-2497.099984887147, -442.6389456446175, 10889.557835737547, 0, -11.98551322764089, -2.5297294664279963]"
"[-2303.8974806091055, -432.07989541876816, 10838.94855991758, 0, -14.657854720861994, -3.128260376118716]"
"[-2113.257408462444, -419.6982051617874, 10779.761934415734, 0, -17.213500210794507, -3.7160267737477954]"
"[-1925.4429388788574, -405.59638518088025, 10712.479962920674, 0, -19.658293471471453, -4.29392658771244]"
"[-1740.670682351966, -389.87716110909423, 10637.565884053336, 0, -21.99776307784645, -4.862644388615295]"
"[-1559.116021817836, -372.6426697085612, 10555.463036694053, 0, -24.237142445342815, -5.422683596061892]"
"[-1380.917958828661, -353.9938159335491, 10466.594197386992, 0, -26.381388282825622, -5.974393026250058]"
"[-1206.183499252238, -334.02976350437433, 10371.361297362155, 0, -28.4351976255869, -6.517989137976662]"
"[-1034.991607717102, -312.84753560361565, 10270.145441421584, 0, -30.40302359394275, -7.053574984899576]"
"[-867.3967618264105, -290.54170604503213, 10163.307163643538, 0, -32.28909000507448, -7.581156627213156]"
"[-703.4321377183863, -267.2041644688485, 10051.186865774265, 0, -34.09740495033936, -8.100657567881198]"
"[-543.1124581988167, -242.92394185711504, 9934.105393505306, 0, -35.83177343704268, -8.61193163796593]"
"[-386.43653367777455, -217.78708500167312, 9812.364713767982, 0, -37.49580918227478, -9.114774649187442]"
"[-233.38952471384263, -191.8765705483503, 9686.248662894359, 0, -39.0929456366042, -9.608935050478852]"
"[-83.9449532620703, -165.2722509307167, 9556.023741157853, 0, -40.626446306950754, -10.09412376253703]"
"[61.93351214406147, -138.05082593536184, 9421.939933962598, 0, -42.09941444065325, -10.570023315649959]"
"[204.29047398194325, -110.28583484330402, 9284.23154392791, 0, -43.51480212643339, -11.036296378148338]"
"[343.1774047450271, -82.04766509945858, 9143.118021426599, 0, -44.87541886251125, -11.492593733324705]"
"[478.6514079040961, -53.4035743008286, 8998.804783882788, 0, -46.18393963743685, -11.938561739866559]"
"[610.7741231831926, -24.41772298765401, 8851.484016402675, 0, -47.44291256517725, -12.37384929348706]"
"[739.6107602274151, 4.848783709322056, 8701.335448174766, 0, -48.654766112566435, -12.798114294550267]"
"[865.2292463443885, 34.33784705004136, 8548.527100598572, 0, -49.82181595432539, -13.21102961734256]"
"[987.6994754837386, 63.994319407907525, 8393.216004337415, 0, -50.94627148844824, -13.61228857065969]"
"[1107.092646976025, 93.7659435527581, 8235.548883488485, 0, -52.03024204279173, -14.001609836090212]"
"[1223.4806837844123, 123.60328708274693, 8075.662805861436, 0, -53.075742802178006, -14.378741869387216]"
"[1336.9357211315032, 153.45967241776916, 7913.685798989174, 0, -54.08470048421348, -14.743466751289732]"
"[1447.529657354551, 183.29110263522557, 7749.737431989459, 0, -55.058958791339506, -15.095603476777171]"
"[1555.3337597202494, 213.05618333288825, 7583.929363777482, 0, -56.00028366637753, -15.43501067573577]"
"[1660.4183187016283, 242.71604063592687, 7416.365858417716, 0, -56.91036837903916, -15.76158876312612]"
"[1762.8523448907927, 272.2342354191835, 7247.144268614832, 0, -57.79083847158531, -16.075281522725152]"
"[1862.7033032987724, 301.57667378568686, 7076.355488492379, 0, -58.643256593102045, -16.376077135153327]"
"[1960.036880283817, 330.71151382297217, 6904.084376905734, 0, -59.46912725380517, -16.66400866798948]"
"[2054.916778757636, 359.60906864536076, 6730.410152592266, 0, -60.26990153351264, -16.939154053151995]"
"[2147.404537650167, 388.24170571872986, 6555.406762484355, 0, -61.04698178209831, -17.20163558425226]"
"[2237.5593718710784, 416.5837424505778, 6379.143224506443, 0, -61.80172635458185, -17.45161897422043]"
"[2325.438029192639, 444.611338008666, 6201.683946150557, 0, -62.535454429809334, -17.6893120211439]"
"[2411.0946605942067, 472.3023813025731, 6023.089020079767, 0, -63.24945096982764, -17.914962938012522]"
"[2494.5807006514883, 499.636375020393, 5843.414497948808, 0, -63.94497188757614, -18.128858410118102]"
"[2575.944754519071, 526.5943155535319, 5662.712643557536, 0, -64.62324950411579, -18.331321452563078]"
"[2655.232487933772, 553.1585685615571, 5481.032166367264, 0, -65.28549839424669, -18.522709150294144]"
"[2732.4865164453395, 579.3127398209689, 5298.418436312629, 0, -65.9329217423407, -18.703410375253664]"
"[2807.7462897393584, 605.041540860095, 5114.9136807316845, 0, -66.56671836034823, -18.873843591161105]"
"[2881.0479664249597, 630.3306486989694, 4930.557164112951, 0, -67.18809055975649, -19.03445487851788]"
"[2952.4242739741007, 655.1665587779515, 4745.38535121693, 0, -67.79825312235128, -19.185716344556457]"
"[3021.9043475583103, 679.5364298593881, 4559.432053966768, 0, -68.39844368606929, -19.328125131389033]"
"[3089.5135402443047, 703.4279193074995, 4372.728562311419, 0, -68.98993495940685, -19.462203311229214]"
"[3155.273195253251, 726.8290066752764, 4185.303759035252, 0, -69.5740493116231, -19.588499078719003]"
"[3219.2003685701843, 749.7278029359185, 3997.1842182067667, 0, -70.15217647250724, -19.70758985008422]"
"[3281.3074868259305, 772.1123419798823, 3808.3942866061752, 0, -70.72579533928858, -19.82008821831287]"
"[3341.6019206272, 793.97035017335, 3618.956147018608, 0, -71.2965012671915, -19.926652311515493]"
"[3400.0854466915184, 815.2889889339627, 3428.8898616850997, 0, -71.86604077375749, -20.028003199831975]"
"[3456.7535621216084, 836.0545647304893, 3238.2133934058684, 0, -72.43635641123015, -20.12495411614257]"
"[3511.5945989847746, 856.252201534505, 3046.9426006974522, 0, -73.00964581398048, -20.218460601335675]"
"[3564.588563477206, 875.8654750417195, 2855.091201876109, 0, -73.58844087635121, -20.309710273149435]"
"[3615.7055841535202, 894.8760233159869, 2662.670700755545, 0, -74.17571612589265, -20.40029411621126]"
"[3664.903781339922, 913.2631986094259, 2469.6902634611492, 0, -74.77504046543427, -20.49256440471243]"
"[3712.1262177595354, 931.0039974746803, 2276.1565311191666, 0, -75.39079512810059, -20.59048656306071]"
"[3757.2961785996918, 948.0742020108285, 2082.0733459773496, 0, -76.0284959581696, -20.70210740933767]"
"[3800.3082758913033, 964.4555489175194, 1887.4413574448897, 0, -76.69528611948616, -20.849555913951225]"
"[3840.993773482102, 980.2015304030411, 1692.2574586395663, 0, -77.40071760870914, -21.157287400892013]"
"[3854.651273462182, 1019.1619281572665, 1496.5649444722465, 0, -78.08711023840725, -70.68197328193769]"
"[3835.453914066015, 1053.5998524248635, 1300.4897273632155, 0, -78.6304511116225, -119.13740309099761]"
"[3799.1451686878904, 1064.9814271027851, 1104.1427519168965, 0, -79.03238518165689, -162.59554054850997]"
"[3764.449210196707, 1051.7110626415672, 907.6228091847541, 0, -79.29596344094884, 159.06935708454907]"
"[3743.1663277807443, 1021.752028137303, 711.0280606088052, 0, -79.41196526560469, 125.3899662432846]"
"[3739.5188169443504, 984.9061425021553, 514.4852500649952, 0, -79.33129237015106, 95.65350202694079]"
"[3753.229841439643, 948.7389442262835, 318.26103755246334, 0, -78.84904578562222, 69.23822715282233]"
"[3753.229841439643, 948.7389442262835, 318.26103755246334, 0, -78.84904578562222, 69.23822715282233]"
"[3753.229841439643, 948.7389442262835, 318.26103755246334, 0, -78.84904578562222, 69.23822715282233]"
