x,y,z,roll,pitch,yaw
"[-4003.15191269031, 134.62928612986437, 9917.751569151533, 0, -2.33692666097926, 0.28815869929162585]"
"[-3803.796962425585, 132.66180906276918, 9901.822575494069, 0, -4.568158800345473, 0.5654460666128116]"
"[-3605.183387654673, 129.77520412349614, 9878.492006948836, 0, -6.698967678943115, 0.8326653233313097]"
"[-3407.538582012426, 126.01304085567604, 9848.121347914419, 0, -8.734343026307718, 1.0904918441357658]"
"[-3211.0561393089565, 121.4187159204164, 9811.060021876794, 0, -10.67901012566151, 1.3394961156286203]"
"[-3015.899512291461, 116.03511965136607, 9767.64449674619, 0, -12.537445640767853, 1.5801622574961567]"
"[-2822.2053494849915, 109.90437172834734, 9718.197704892671, 0, -14.313892304453775, 1.8129031031989662]"
"[-2630.086527355455, 103.06761456065315, 9663.028719629305, 0, -16.01237257445375, 2.0380725817263685]"
"[-2439.634896780212, 95.56485473686146, 9602.432638846323, 0, -17.636701350004426, 2.2559759580840693]"
"[-2250.923763657848, 87.43484439729946, 9536.690634256014, 0, -19.19049783204498, 2.4668783562760446]"
"[-2064.0101236700043, 78.71499565904152, 9466.07013139405, 0, -20.677196600710708, 2.6710118900022533]"
"[-1878.936670906216, 69.44132230543715, 9390.825091261026, 0, -22.10005797584476, 2.868581653096236]"
"[-1695.7335994194386, 59.64840387103689, 9311.196369392921, 0, -23.462177719322025, 3.0597707668893834]"
"[-1514.420215905089, 49.36936803241906, 9227.412132326474, 0, -24.766496131934204, 3.2447446402885274]"
"[-1335.0063806743192, 38.635887876229916, 9139.688314970394, 0, -26.01580659230151, 3.4236545668772314]"
"[-1157.4937929866976, 27.47819117516333, 9048.229105391634, 0, -27.21276358064986, 3.5966407592635776]"
"[-981.8771356662896, 15.925079275542263, 8953.227446053277, 0, -28.359890226232626, 3.763834902349485]"
"[-808.1450927834234, 4.00395359940884, 8854.865542664009, 0, -29.45958541360755, 3.9253622928275087]"
"[-636.2812530674192, -8.259151899450003, 8753.315373577023, 0, -30.51413047983762, 4.081343621009308]"
"[-466.2649106408144, -20.839533702915137, 8648.739194159536, 0, -31.525695531914412, 4.2318964422983445]"
"[-298.0717736447888, -33.71377825882013, 8541.29003178704, 0, -32.4963454112571, 4.377136378666831]"
"[-131.67459036577839, -46.8597190139583, 8431.11216813706, 0, -33.42804532998047, 4.517178084950533]"
"[32.9562984215612, -60.256391722526025, 8318.341606298298, 0, -34.32266620171693, 4.65213601030468]"
"[195.85247300848783, -73.88398866298108, 8203.106520900777, 0, -35.18198968809286, 4.782124981518109]"
"[357.04700707976866, -87.72381227965242, 8085.527690034834, 0, -36.00771298047465, 4.907260631867777]"
"[516.5740923901176, -101.75822866821723, 7965.71890818218, 0, -36.801453335294525, 5.027659696664555]"
"[674.4687100026285, -115.97062124323985, 7843.7873797480115, 0, -37.56475238012577, 5.143440194481261]"
"[830.7663428821159, -130.34534485869213, 7719.834093074167, 0, -38.299080206687094, 5.254721511179726]"
"[985.5027251615454, -144.86768059649688, 7593.954175041969, 0, -39.00583926610823, 5.361624402201046]"
"[1138.7136238742064, -159.52379139175093, 7466.237226550331, 0, -39.68636808107628, 5.4642709271040735]"
"[1290.4346493716096, -174.300678624782, 7336.767639288617, 0, -40.3419447889013, 5.562784328996451]"
