x,y,z,roll,pitch,yaw
"[4413.0008576870605, -516.9950235624292, 9430.571848607164, 0, 3.4431025897087184, -173.27977830322425]"
"[4219.558159964823, -471.84268137221784, 9453.835311218761, 0, 6.679611476487057, -166.86156412175896]"
"[4033.4937506471006, -406.7335910371945, 9487.61166301988, 0, 9.72280853434074, -160.7136444024486]"
"[3856.860015674636, -323.65851506691286, 9531.189816057946, 0, 12.585177626279238, -154.81127466934623]"
"[3691.2517067888734, -224.68180363939592, 9583.891795366051, 0, 15.278429394440478, -149.13511899665374]"
"[3537.852656512419, -111.87557338466266, 9645.075827514953, 0, 17.81353153883631, -143.6700683632445]"
"[3397.4832506489347, 12.731248736144678, 9714.137899439316, 0, 20.200742417934283, -138.40432985617613]"
"[3270.6470614935283, 147.1914737487113, 9790.512168732737, 0, 22.449646429477795, -133.32871346533386]"
"[3157.5755646953216, 289.667870468788, 9873.670529644172, 0, 24.569190087895013, -128.43606570918993]"
"[3058.2702291030005, 438.4528186670968, 9963.121574984756, 0, 26.56771804589289, -123.72081438244074]"
"[2972.541529939726, 591.9808935864619, 10058.409141599328, 0, 28.453008544952297, -119.17859895271515]"
"[2900.0446241748664, 748.8356610436942, 10159.110584391667, 0, 30.232307947615585, -114.80596819504262]"
"[2840.3115653957334, 907.7517803655768, 10264.834889584758, 0, 31.91236412270808, -110.6001315826139]"
"[2792.780038942143, 1067.6133596260033, 10375.220710546302, 0, 33.49945853711023, -106.55875442794267]"
"[2756.8186765820215, 1227.4493776254528, 10489.934387879406, 0, 34.99943696481827, -102.67978923789231]"
"[2731.7490701200277, 1386.4268745836548, 10608.667998507339, 0, 36.41773876340649, -98.96133751073356]"
"[2716.864649242451, 1543.842514610913, 10731.137465273336, 0, 37.75942469514108, -95.40153746974977]"
"[2711.446623292435, 1699.1130347796307, 10857.080748386572, 0, 39.02920328884108, -91.99847413921309]"
"[2714.777211292486, 1851.7650160464086, 10986.256132260209, 0, 40.231455751922745, -88.75010882578621]"
"[2726.1504006158225, 2001.4243391100981, 11118.44061540681, 0, 41.37025945183161, -85.65422554362667]"
"[2744.880483229314, 2147.805622796735, 11253.428406675295, 0, 42.4494099935621, -82.70839226670833]"
"[2770.3086202719733, 2290.7018833586644, 11391.029527906036, 0, 43.47244192602862, -79.90993514503643]"
"[2801.8076817731153, 2429.974599989776, 11531.068520785653, 0, 44.44264811519746, -77.25592401032357]"
"[2838.785599460039, 2565.5443248080096, 11673.38325409267, 0, 45.36309782639644, -74.74316764176648]"
"[2880.6874577886183, 2697.381934459754, 11817.823826474276, 0, 46.23665356221837, -72.36821737883244]"
"[2926.9965324864074, 2825.500585225234, 11964.25155925283, 0, 47.06598670595558, -70.12737776635795]"
"[2977.23446793315, 2949.9484038339947, 12112.5380734258, 0, 47.85359202352463, -68.01672300559233]"
"[3030.960765463876, 3070.80192182847, 12262.564444914278, 0, 48.60180107931835, -66.03211806849627]"
"[3087.771734923532, 3188.160241850327, 12414.22043217064, 0, 49.31279462330996, -64.16924341517704]"
"[3147.2990421806708, 3302.1399092101074, 12567.403770426692, 0, 49.9886140079977, -62.423622337909066]"
"[3209.2079663546037, 3412.870451031131, 12722.0195271129, 0, 50.6311716944029, -60.79065004074097]"
"[3273.195462638327, 3520.4905376071792, 12877.979513278276, 0, 51.2422609063282, -59.265623651374824]"
"[3338.9881101051033, 3625.1447158535516, 13035.201746168186, 0, 51.82356449147247, -57.84377245136052]"
"[3406.3400089598904, 3726.980662355371, 13193.609958457617, 0, 52.37666304683517, -56.52028770079082]"
"[3475.0306784350323, 3826.1469030522735, 13353.13314997879, 0, 52.90304236418505, -55.29035152347054]"
"[3544.862994952316, 3922.7909476162486, 13513.705178116154, 0, 53.40410024928998, -54.14916440669752]"
"[3615.661200238679, 4017.0577887017826, 13675.264383362975, 0, 53.88115276618385, -53.09197095505056]"
"[3687.2690007023684, 4109.088719150401, 13837.753246838336, 0, 54.335439955061055, -52.1140836187204]"
"[3759.5477724300813, 4199.020423644058, 14001.118076848956, 0, 54.768131069517715, -51.21090419286874]"
"[3832.374880513576, 4286.984305002627, 14165.308721845955, 0, 55.18032937587179, -50.37794295436498]"
"[3905.64211690703, 4373.106009134986, 14330.278307371906, 0, 55.57307655425816, -49.61083536534755]"
"[3979.2542575030693, 4457.505116446524, 14495.982994818834, 0, 55.9473567381656, -48.90535632892382]"
"[4053.127736449778, 4540.294971178877, 14662.381760023707, 0, 56.30410022610973, -48.25743203071548]"
"[4127.189433775916, 4621.582623640521, 14829.436189915425, 0, 56.644186896257, -47.66314944083784]"
"[4201.375571021843, 4701.468863533285, 14997.11029559762, 0, 56.968449352062414, -47.11876358442248]"
"[4275.630708677401, 4780.048325563345, 15165.37034040571, 0, 57.277675824379045, -46.62070271526045]"
"[4349.906838707522, 4857.409651233683, 15334.184681616036, 0, 57.5726128530563, -46.16557154700211]"
"[4424.162565217642, 4933.63569314768, 15503.523624610787, 0, 57.853967768776414, -45.75015271014023]"
"[4498.362366303402, 5008.803750317841, 15673.359288415822, 0, 58.122410993787376, -45.37140661133921]"
"[4572.475930283979, 5082.98582488261, 15843.665481630762, 0, 58.378578178275504, -45.02646987521291]"
"[4646.477559787897, 5156.24889230464, 16014.417587862808, 0, 58.62307218737862, -44.71265254806931]"
"[4720.3456375063, 5228.65517857446, 16185.592459858673, 0, 58.85646495226315, -44.42743423910256]"
"[4794.062147821248, 5300.262439194114, 16357.16832160366, 0, 59.07929919726862, -44.16845936766825]"
"[4867.612248932792, 5371.12423578596, 16529.12467772421, 0, 59.29209005384902, -43.9335316762346]"
"[4940.983890530993, 5441.290207081696, 16701.442229590844, 0, 59.49532657090366, -43.72060815792175]"
"[5014.1674724752465, 5510.80633181451, 16874.102797573058, 0, 59.68947313007689, -43.527792535727976]"
"[5087.155540344339, 5579.715181680063, 17047.089248946984, 0, 59.874970773708235, -43.35332841804052]"
"[5159.942514100951, 5648.056163065997, 17220.38543100118, 0, 60.05223845231756, -43.195592242223206]"
"[5232.524446470124, 5715.865746689105, 17393.976108926054, 0, 60.22167419780761, -43.05308610528516]"
"[5304.898807960943, 5783.177684637544, 17567.846908108728, 0, 60.383656227944556, -42.924430568130056]"
"[5377.064295763651, 5850.023214603981, 17741.984260488116, 0, 60.53854398713025, -42.808357507871584]"
"[5449.020664031177, 5916.431251325003, 17916.37535465467, 0, 60.686679127997685, -42.70370308133893]"
"[5520.768573305485, 5982.428565421439, 18091.008089406267, 0, 60.82838643793563, -42.609400852301086]"
"[5592.309457076799, 6048.039949971585, 18265.87103049623, 0, 60.963974714274265, -42.52447512518615]"
"[5663.645403669171, 6113.288375251692, 18440.953370331623, 0, 61.093737591533056, -42.44803451920535]"
"[5734.779051830824, 6178.19513215142, 18616.24489040026, 0, 61.21795432384008, -42.37926580882529]"
"[5805.7134985740195, 6242.779964821593, 18791.735926223184, 0, 61.336890525374436, -42.317428049458194]"
"[5876.452217958536, 6307.061193141905, 18967.417334646132, 0, 61.45079887145441, -42.261847001033075]"
"[5946.99898964688, 6371.055825611008, 19143.28046329878, 0, 61.5599197626915, -42.211909856730024]"
"[6017.357836179627, 6434.779663263917, 19319.31712206441, 0, 61.664481954450046, -42.167060279556566]"
"[6087.532968027154, 6498.2473952145365, 19495.519556415435, 0, 61.76470315369132, -42.126793745561365]"
"[6157.528735570848, 6561.472686406596, 19671.880422481714, 0, 61.860790585137615, -42.09065318925619]"
"[6227.349587253748, 6624.468258136334, 19848.39276372934, 0, 61.952941528563436, -42.0582249441897]"
"[6330.1662144376205, 6679.335508260343, 20010.929916523284, 0, 54.35917399326888, -28.086245135619368]"
"[6460.031005477495, 6719.508597136417, 20157.63117411273, 0, 47.18114963284022, -17.18921763840356]"
