x,y,z,roll,pitch,yaw
"[-5122.586357852936, -123.42659331601659, 10020.447454563186, 0, -2.237714617050444, -0.1749404291620797]"
"[-4923.172214069412, -122.23268680824765, 10005.197082556755, 0, -4.373154601323683, -0.3430297641504841]"
"[-4724.430791223126, -120.48181504484839, 9982.863670522274, 0, -6.411423213659917, -0.5047511781658913]"
"[-4526.567780641234, -118.20072009853968, 9953.794345636477, 0, -8.35735195188752, -0.6605141752054847]"
"[-4329.757959117019, -115.41590718623327, 9918.32409093412, 0, -10.215516833396931, -0.810667770382142]"
"[-4134.1485725137445, -112.1534630577371, 9876.77503160663, 0, -11.990253503713285, -0.9555111515635265]"
"[-3939.8624146573043, -108.43891342713901, 9829.45599752494, 0, -13.68567127981609, -1.095302375889827]"
"[-3747.0006194751822, -104.29711293794931, 9776.662309949274, 0, -15.305666224389311, -1.2302655155928797]"
"[-3555.645185497463, -99.7521621652361, 9718.675748491705, 0, -16.85393333630517, -1.3605965667902418]"
"[-3365.8612522572935, -94.82734701685837, 9655.76466139535, 0, -18.333977933205706, -1.4864683611660814]"
"[-3177.69914800966, -89.5450966249666, 9588.184188210413, 0, -19.749126293839925, -1.6080346659015294]"
"[-2991.196227682246, -83.92695643772845, 9516.176569098385, 0, -21.102535620665478, -1.72543361650323]"
"[-2806.3785191999277, -77.99357374615496, 9439.971519389195, 0, -22.397203376982173, -1.838790596532672]"
"[-2623.262195377026, -71.76469332583996, 9359.786651750122, 0, -23.635976047403904, -1.9482206549886136]"
"[-2441.8548875188003, -65.25916125019299, 9275.827931488058, 0, -24.8215573656871, -2.0538305343239744]"
"[-2262.156855768518, -58.494935250426025, 9188.290153176642, 0, -25.95651604972596, -2.1557203683978354]"
"[-2084.1620301177277, -51.489100266761874, 9097.357429046511, 0, -27.04329307981894, -2.2539850990558223]"
"[-1907.858934893456, -44.25788806244545, 9003.203681460993, 0, -28.084208553040632, -2.348715651747338]"
"[-1733.2315084668664, -36.81669996346897, 8905.99313337437, 0, -29.08146814366091, -2.4399999040669513]"
"[-1560.259828907042, -29.18013194787376, 8805.88079198133, 0, -30.037169196990742, -2.5279234759308844]"
"[-1388.9207553396586, -21.362001443686125, 8703.012921854208, 0, -30.95330648175933, -2.612570365952099]"
"[-1219.1884938683106, -13.3753753079326, 8597.527504763551, 0, -31.831777624105005, -2.694023455219721]"
"[-1051.0350960783535, -5.232598554133817, 8489.554684116732, 0, -32.67438824446199, -2.7723648969385972]"
"[-884.430897369488, 3.0546765249289702, 8379.21719255407, 0, -33.48285681702097, -2.8476764081040966]"
"[-719.3449016526163, 11.475461126095558, 8266.6307617337, 0, -34.25881927001125, -2.9200394774701746]"
"[-555.7451182964879, 20.019400828020384, 8151.904513733525, 0, -35.00383334377715, -2.989535502434762]"
"[-393.5988566173173, 28.676746792344737, 8035.14133381655, 0, -35.71938272248638, -3.0562458660545344]"
"[-232.87298266655287, 37.438327421278714, 7916.438224558007, 0, -36.40688095429857, -3.120251964164646]"
"[-73.53414258470937, 46.29552058728195, 7795.886641529858, 0, -37.06767517392913, -3.1816351914831817]"
"[84.45104365100795, 55.240226524212126, 7673.572810890116, 0, -37.70304964075646, -3.240476894598708]"
"[241.11581465426428, 64.26484144750846, 7549.5780293387, 0, -38.31422910493444, -3.2968582988529054]"
"[396.49312315805395, 73.36223195293292, 7423.978946984927, 0, -38.90238201338038, -3.350860415324535]"
"[550.6155118898603, 82.52571022846483, 7296.847833729768, 0, -39.46862356701031, -3.4025639333854802]"
"[703.5150073259034, 91.74901010159759, 7168.252829803279, 0, -40.0140186401858, -3.4520491036266705]"
"[855.2230291128394, 101.02626393406784, 7038.258181117949, 0, -40.539584573021976, -3.4993956153360046]"
"[1005.7703131733216, 110.35198036758068, 6906.924460105353, 0, -41.04629384698778, -3.5446824721479797]"
"[1155.18684671437, 119.72102291706062, 6774.308772698912, 0, -41.535076654112736, -3.5879878689728963]"
"[1303.5018135366995, 129.12858940209117, 6640.464952111927, 0, -42.006823370108826, -3.629389072850248]"
"[1450.7435482009616, 138.5701922022805, 6505.443740039073, 0, -42.462386941833884, -3.6689623099548276]"
"[1596.9394977449242, 148.0416393181162, 6369.292955882422, 0, -42.90258519978137, -3.7067826606141767]"
"[1742.116189765386, 157.53901621528274, 6232.057654570882, 0, -43.32820310670275, -3.7429239638715988]"
"[1886.2992057812405, 167.05866842727085, 6093.780273505377, 0, -43.739994954082775, -3.777458732849745]"
"[2029.5131588804625, 176.59718488827758, 5954.500769121506, 0, -44.1386865190328, -3.8104580819356437]"
"[2171.7816747244788, 186.15138196576495, 5814.256743517042, 0, -44.52497719529274, -3.841991666619567]"
"[2313.127375038663, 195.7182881594992, 5673.083561543364, 0, -44.89954211350313, -3.872127636678206]"
"[2453.571862757466, 205.29512943132124, 5531.014458707255, 0, -45.26303426780967, -3.9009326032992133]"
"[2593.135708016405, 214.8793151271827, 5388.08064017194, 0, -45.61608666830393, -3.92847162070228]"
"[2731.8384341897267, 224.4684244499898, 5244.311371082597, 0, -45.95931454193171, -3.954808182826173]"
"[2869.6985031603276, 234.06019343838003, 5099.734058370352, 0, -46.293317608508076, -3.9800042357284893]"
"[3006.733298974844, 243.65250240253076, 4954.374324108039, 0, -46.61868246362301, -4.004120206495224]"
"[3142.959108978164, 253.2433637632411, 4808.256070397905, 0, -46.935985106852094, -4.027215049695085]"
"[3278.391101432791, 262.83091023455177, 4661.401535662234, 0, -47.245793662273186, -4.049346312759189]"
"[3413.043298502541, 272.4133832827034, 4513.83134207772, 0, -47.54867134947987, -4.0705702221496995]"
"[3546.9285433072837, 281.9891217847902, 4365.564533736428, 0, -47.84517977796918, -4.0909417928427905]"
"[3680.058459522454, 291.55655079838823, 4216.618604921265, 0, -48.13588265721701, -4.110514964552081]"
"[3812.443401685293, 301.11417033783886, 4067.0095176395057, 0, -48.42135004071176, -4.129342769345125]"
"[3944.092393953192, 310.66054403251337, 3916.7517072464075, 0, -48.702163257235725, -4.147477536984641]"
