x,y,z,roll,pitch,yaw
"[9046.77699190307, 962.4604906597795, 5827.67933721722, 0, 1.3372374518805044, 179.87091594887636]"
"[8848.496653404338, 981.2139644275755, 5845.933503494229, 0, 5.236721298547109, -174.5970032506482]"
"[8650.239392433054, 997.8451792964406, 5866.365369883512, 0, 5.8635280271317765, -175.20485346941706]"
"[8452.049153483887, 1012.4300060971194, 5888.902273230395, 0, 6.470089462333111, -175.7911881849136]"
"[8253.964938304227, 1025.0397922653904, 5913.471298230346, 0, 7.056331436857884, -176.35753939465252]"
"[8056.021151150696, 1035.741406055053, 5939.999256870514, 0, 7.622162624659739, -176.9053792588126]"
"[7858.247915856811, 1044.597277348479, 5968.412650631628, 0, 8.167470524493769, -177.43612764215928]"
"[7660.671366668436, 1051.665432534168, 5998.6376137099305, 0, 8.692116873635683, -177.95115952247133]"
"[7463.313914579525, 1056.9995209165954, 6030.599835255086, 0, 9.195932412429153, -178.4518123650679]"
"[7266.1944906998015, 1060.6488300398446, 6064.224458260393, 0, 9.678710893305263, -178.9393935717325]"
"[7069.328768005445, 1062.6582871360472, 6099.435952267427, 0, 10.140202195503166, -179.41518812469388]"
"[6872.729362661236, 1063.0684436409883, 6136.157956433116, 0, 10.580104366941582, -179.88046656327728]"
"[6676.406015956528, 1061.915439335117, 6174.313088718739, 0, 10.998054364947492, 179.66350654635798]"
"[6480.365757767514, 1059.2309421442471, 6213.822715950808, 0, 11.393617204357108, 179.21546345760058]"
"[6284.613052345798, 1055.0420589365597, 6254.6066782099, 0, 11.766273140130561, 178.77412317477248]"
"[6089.149927141652, 1049.3712117345547, 6296.582959339128, 0, 12.115402405554107, 178.3381801848515]"
"[5893.976085306419, 1042.2359725583547, 6339.667293210895, 0, 12.440266887280625, 177.90629163350206]"
"[5699.0890024940445, 1033.6488485420048, 6383.772692585695, 0, 12.739987932129976, 177.47706249374855]"
"[5504.484008616877, 1023.6170068947349, 6428.80888371274, 0, 13.01351922958923, 177.04902814648557]"
"[5310.154355338464, 1012.1419265431223, 6474.681624939046, 0, 13.2596133722011, 176.62063361606204]"
"[5116.765082182074, 999.073427621834, 6523.974660593059, 0, 14.268437751397226, 176.13405039269227]"
"[4923.600441958205, 984.5554778734681, 6573.740621874714, 0, 14.408276966964454, 175.7018205780973]"
"[4730.6465427217445, 968.5691246451596, 6623.87274012146, 0, 14.516606004333836, 175.26382520218053]"
"[4540.085124187032, 977.7944065290521, 6683.883072066892, 0, 17.46070595201457, -177.22841393457344]"
"[4350.095404505618, 982.8135145794756, 6746.162402263641, 0, 18.14341933290385, -178.4867242421926]"
"[4165.447099427831, 1011.7444348536606, 6817.352326297799, 0, 20.851655629410693, -171.09522461082275]"
"[3980.2685091004273, 1033.9636682026355, 6889.568635769686, 0, 21.16663241002285, -173.15789685801045]"
"[3802.669919609125, 1078.784178193669, 6969.879674206774, 0, 23.67543711207354, -165.83603864482302]"
"[3622.603053953561, 1114.0684291025934, 7049.446913261408, 0, 23.442978106649427, -168.91331776701014]"
"[3451.7182281478936, 1170.842309303917, 7136.481979965883, 0, 25.796451145847474, -161.6217187528814]"
"[3275.4127900675653, 1214.8963854563744, 7220.00222228867, 0, 24.6832343210109, -165.97057240875705]"
"[3109.318096384528, 1279.7139871349418, 7310.618066615016, 0, 26.94141591571254, -158.68203975348644]"
"[2934.2219989876867, 1328.4163499705357, 7394.101217793119, 0, 24.67154053239975, -164.45627914158354]"
