x,y,z,roll,pitch,yaw
"[-4430.759501512826, -66.82063714926889, 9663.388159575072, 0, -2.446913326989683, -0.027193681159587788]"
"[-4231.455955727681, -66.63496917406316, 9646.712963478132, 0, -4.782643882196879, -0.053375810504189034]"
"[-4032.952343096527, -66.36257234776579, 9622.294905153405, 0, -7.012754644715563, -0.07862415447377467]"
"[-3835.4934234440375, -66.00758997704924, 9590.51678316377, 0, -9.142509130684669, -0.10300355014673813]"
"[-3639.2872182429214, -65.57416333241346, 9551.74904939042, 0, -11.176889846506516, -0.12656825530193988]"
"[-3444.509009329305, -65.0663966750523, 9506.348702415697, 0, -13.120615348689714, -0.14936383645060558]"
"[-3251.3049880037256, -64.48832943217369, 9454.658548789617, 0, -14.978156046343216, -0.1714287012843011]"
"[-3059.795571793829, -63.84391433953014, 9397.00676449691, 0, -16.753748865980253, -0.19279535409306972]"
"[-2870.078408575668, -63.137000553006814, 9333.706699304588, 0, -18.45141088417994, -0.21349143277829066]"
"[-2682.23108906173, -62.371320886624595, 9265.056875662594, 0, -20.074952021466387, -0.2335405716715994]"
"[-2496.3135891466254, -61.55048246647878, 9191.341141591738, 0, -21.627986880217833, -0.25296312383343356]"
"[-2312.370463477297, -60.67796020244594, 9112.82894366112, 0, -23.113945800272273, -0.2717767687250148]"
"[-2130.4328110569113, -59.75709257487768, 9029.775691861016, 0, -24.536085197948815, -0.2899970253540042]"
"[-1950.5200328348458, -58.79107931443504, 8942.423193037006, 0, -25.8974972472843, -0.3076376866463913]"
"[-1772.641400182715, -57.78298062180491, 8851.000133676502, 0, -27.201118956246727, -0.32471118751239153]"
"[-1596.7974519868872, -56.7357176320815, 8755.722596328324, 0, -28.449740685407892, -0.3412289165774912]"
"[-1422.9812368605135, -55.6520738776334, 8656.794596877431, 0, -29.64601415193248, -0.35720147964197524]"
"[-1251.1794157363686, -54.53469754463562, 8554.408632367848, 0, -30.79245995768066, -0.372638921467158]"
"[-1081.3732388774279, -53.386104353264436, 8448.746231135287, 0, -31.891474676650564, -0.38755091135592085]"
"[-913.5394101573257, -52.20868092080805, 8339.978498736325, 0, -32.94533753384157, -0.4019468971181989]"
"[-747.6508503327188, -51.00468849147866, 8228.266654594587, 0, -33.956216704844266, -0.41583623132787684]"
"[-583.6773699636759, -49.77626693724108, 8113.7625554708075, 0, -34.926175263011956, -0.42922827323999285]"
"[-421.58626164195346, -48.525438951117124, 7996.609202841082, 0, -35.857176798902024, -0.4421324693110153]"
"[-261.34282026272217, -47.2541143687125, 7876.941232068836, 0, -36.75109073476018, -0.45455841492331744]"
"[-102.9107992230656, -45.96409456559488, 7754.885381909176, 0, -37.60969735512777, -0.466515899637185]"
"[53.74719035114171, -44.657076888013805, 7630.560943413127, 0, -38.43469257315898, -0.47801493806392104]"
"[208.6693309621954, -43.334659082623816, 7504.08018772422, 0, -39.227692450920806, -0.4890657882597688]"
"[361.89429494287174, -41.9983436976296, 7375.548772598142, 0, -39.99023749079772, -0.4996789593732616]"
"[513.4609803541496, -40.64954243335427, 7245.066127742252, 0, -40.72379671412337, -0.5098652101313236]"
"[663.4082819602361, -39.289580424838185, 7112.725819278094, 0, -41.42977154230191, -0.5196355396168466]"
"[811.7748931419543, -37.91970044287628, 6978.615893786772, 0, -42.109499494956744, -0.5290011716688315]"
"[958.5991350400659, -36.54106700303901, 6842.819202513077, 0, -42.76425771904923, -0.537973534122875]"
"[1103.9188096058097, -35.154770374816145, 6705.413706386594, 0, -43.39526636244388, -0.5465642340030205]"
"[1247.7710735804858, -33.761830485173945, 6566.472762572957, 0, -44.00369180506224, -0.554785029674668]"
"[1390.1923307326917, -32.3632007126106, 6426.065393300741, 0, -44.59064976057045, -0.5626478008717072]"
"[1531.2181399539254, -30.95977156930159, 6284.256537723468, 0, -45.15720826149499, -0.570164517419096]"
"[1670.883137053518, -29.55237427020688, 6141.107287575193, 0, -45.70439054077287, -0.5773472073847538]"
"[1809.220968304717, -28.14178418911465, 5996.675107364764, 0, -46.233177823035355, -0.584207925312129]"
"[1946.2642339773613, -26.728724202565324, 5851.0140398303965, 0, -46.74451203942736, -0.5907587211075066]"
"[2082.044440250767, -25.313867923470802, 5704.17489734427, 0, -47.239298480512204, -0.5970116100845207]"
"[2216.591958034577, -23.897842827050084, 5556.205439917605, 0, -47.71840840285272, -0.6029785446029811]"
"[2349.9359873364547, -22.481233272472814, 5407.150540411048, 0, -48.18268160625621, -0.6086713876806527]"
"[2482.1045259041557, -21.06458342436452, 5257.0523375034645, 0, -48.63292900050327, -0.6141018889057321]"
"[2613.1243409357694, -19.648400079108825, 5105.9503769145485, 0, -49.06993518275594, -0.6192816629352731]"
"[2743.020942695201, -18.233155401711674, 4953.881741312545, 0, -49.494461049898256, -0.6242221708316856]"
"[2871.8185588890215, -16.81928957990251, 4800.881169267121, 0, -49.90724647398548, -0.628934704466882]"
"[2999.5401086534534, -15.407213403174323, 4646.98116352754, 0, -50.30901307401299, -0.6334303742131983]"
"[3126.207174963182, -13.997310775654109, 4492.212088815995, 0, -50.700467123686934, -0.6377201001439519]"
"[3251.8399742020865, -12.589941173103254, 4336.602259222236, 0, -51.082302643229276, -0.6418146069871753]"
"[3376.4573215231367, -11.185442056046535, 4180.1780151649455, 0, -51.45520473407677, -0.6457244231175627]"
"[3500.0765904611603, -9.784131253112951, 4022.963789742237, 0, -51.81985322946127, -0.649459883939396]"
"[3622.7136650349935, -8.386309331267324, 3864.9821641212593, 0, -52.17692675242617, -0.653031140114897]"
"[3744.382882266558, -6.992261972887656, 3706.253911405428, 0, -52.5271072974409, -0.6564481712391714]"
"[3865.0969626285564, -5.602262383830703, 3546.7980281539794, 0, -52.87108548468838, -0.6597208057708241]"
"[3984.8669253743424, -4.216573762046364, 3386.6317523937046, 0, -53.20956668057691, -0.6628587483202414]"
"[4103.701984953019, -2.835451863397464, 3225.7705665307576, 0, -53.543278238811276, -0.6658716158110197]"
"[4221.609423697855, -1.459147710749781, 3064.2281830039815, 0, -53.87297820045697, -0.6687689846180744]"
"[4338.59443459199, -0.0879105050311293, 2902.0165097661256, 0, -54.199465909374965, -0.6715604516318847]"
"[4454.65992600701, 1.27800918584706, 2739.145591656145, 0, -54.523595167279026, -0.6742557134332086]"
"[4569.8062776443585, 2.638355860573135, 2575.6235223152376, 0, -54.84629079553235, -0.6768646695969912]"
"[4684.031033129061, 3.9928650076069845, 2411.4563193195404, 0, -55.168569828503024, -0.6793975589244322]"
"[4797.328509250069, 5.341258337567002, 2246.6477523697686, 0, -55.491569100680415, -0.6818651417130371]"
"[4909.689293813408, 6.683238075542352, 2081.1991102396682, 0, -55.81658181503227, -0.6842789480327497]"
"[5021.099591993954, 8.018479961919738, 1915.108885998665, 0, -56.14510697901787, -0.6866516232092458]"
"[5131.540362429246, 9.34662445558692, 1748.3723505366881, 0, -56.47891769636406, -0.6889974207324067]"
"[5240.986154690573, 10.667265393110991, 1580.9809694449348, 0, -56.82015781127308, -0.6913329262473578]"
"[5349.403511165188, 11.979934974154782, 1412.9215938849045, 0, -57.17148247179151, -0.6936781577275989]"
"[5456.748713497458, 13.284083313404006, 1244.17531471599, 0, -57.53626912199024, -0.6960583058041162]"
"[5562.9645059100185, 14.57904973059873, 1074.7157959389374, 0, -57.91894613040057, -0.6985066228161246]"
"[5667.975149681976, 15.864021078789122, 904.5067669679885, 0, -58.32552769740165, -0.7010695115271576]"
"[5771.6786054040485, 17.137969047822036, 733.4980820193216, 0, -58.76453249292262, -0.7038161847680672]"
"[5873.933428931253, 18.399552345868006, 561.6191726877742, 0, -59.248670445130905, -0.7068588916131979]"
"[5974.5350607964, 19.64696015848046, 388.76734122562755, 0, -59.7982180665564, -0.7104014038109135]"
"[6073.168230186735, 20.877673065235598, 214.78463161987773, 0, -60.44859477864563, -0.7148811763225196]"
"[6169.296066666101, 22.08832608750948, 39.40511921020109, 0, -61.270353182192565, -0.7215562535057832]"
"[6261.834611934456, 23.280206577346828, -137.8946186929178, 0, -62.43651852633965, -0.7379189475751218]"
"[6261.834611934456, 23.280206577346828, -137.8946186929178, 0, -62.43651852633965, -0.7379189475751218]"
"[6261.834611934456, 23.280206577346828, -137.8946186929178, 0, -62.43651852633965, -0.7379189475751218]"
