x,y,z,roll,pitch,yaw
"[-3784.8317170607943, 419.10639501227104, 10932.507779477903, 0, -2.9137943926381977, -0.09609333732771376]"
"[-3585.820223978548, 419.7632437141803, 10912.658493068619, 0, -5.695778347161798, -0.18910727795750376]"
"[-3387.9440177045226, 420.72799965707065, 10883.605502920096, 0, -8.352622196491156, -0.279346399662833]"
"[-3191.5501204989273, 421.9861850630248, 10845.818546044975, 0, -10.890625964759554, -0.36705686084734956]"
"[-2996.933063765843, 423.52301413353405, 10799.755118198585, 0, -13.315743772058758, -0.4524371647842094]"
"[-2804.3405465273772, 425.32357502859884, 10745.858176873364, 0, -15.633606202820172, -0.5356466387053073]"
"[-2613.9786345380357, 427.3729770766445, 10684.554486813076, 0, -17.849540857957855, -0.6168122102138274]"
"[-2426.0165107171474, 429.6564689338034, 10616.253493601562, 0, -19.96859128232958, -0.6960338989582043]"
"[-2240.5907947586684, 432.1595325304918, 10541.34662786873, 0, -21.99553443464544, -0.7733893272129779]"
"[-2057.809454520747, 434.8679568932419, 10460.206957556975, 0, -23.934896846037624, -0.8489374723804501]"
"[-1877.7553346797656, 437.7678952900578, 10373.189118664111, 0, -25.79096959556513, -0.9227218267346101]"
"[-1700.4893296149867, 440.8459086017343, 10280.629466101956, 0, -27.567822215512066, -0.9947730879196909]"
"[-1526.0532279337183, 444.0889973560895, 10182.846395964158, 0, -29.269315626067986, -1.0651114730708389]"
"[-1354.4722557381342, 447.48462446554333, 10080.14079876054, 0, -30.899114187532813, -1.1337487267395103]"
"[-1185.7573448953056, 451.02073037126735, 9972.79661021584, 0, -32.46069694829773, -1.2006898758747881]"
"[-1019.9071513728334, 454.68574201095504, 9861.0814322039, 0, -33.9573681582894, -1.26593477239366]"
"[-856.9098472744232, 458.4685767849742, 9745.247201435432, 0, -35.392267110136544, -1.3294794542793096]"
"[-696.7447086515576, 462.35864249110085, 9625.530887765488, 0, -36.768377363863195, -1.391317348896479]"
"[-539.3835195525634, 466.34583402585275, 9502.155207548454, 0, -38.088535405295744, -1.451440336740802]"
"[-384.7918111525804, 470.42052750601175, 9375.32934044313, 0, -39.35543878347582, -1.5098396897282715]"
"[-232.92995322557374, 474.57357234324235, 9245.249640545191, 0, -40.57165376810103, -1.5665068950710967]"
"[-83.75411369911367, 478.7962817042994, 9112.100334774459, 0, -41.73962256428854, -1.6214343735420054]"
"[62.78289940835151, 483.0804217061646, 8976.054203135272, 0, -42.86167011870398, -1.674616099319925]"
"[206.73090071898758, 487.4181996269511, 8837.273236856092, 0, -43.940010548261355, -1.7260481274948751]"
"[348.14168320254396, 491.8022513573182, 8695.909271547342, 0, -44.97675322013197, -1.7757290345771137]"
"[487.06845632370323, 496.22562827148624, 8552.104593435615, 0, -45.97390850966009, -1.8236602769153363]"
"[623.5653571565942, 500.68178366005765, 8405.992517472781, 0, -46.93339326093963, -1.8698464717080014]"
"[757.687025961659, 505.1645588372728, 8257.697936709845, 0, -47.857035973232385, -1.9142956052308215]"
"[889.4882385990841, 509.66816901180607, 8107.337842792941, 0, -48.7465817350858, -1.9570191729526731]"
"[1019.0235889475106, 514.1871889916534, 7955.02181780367, 0, -49.6036969269223, -1.9980322563310042]"
"[1146.347215211987, 518.7165387791507, 7800.8524979460335, 0, -50.42997371201589, -2.037353541232747]"
"[1271.5125646465551, 523.2514691008876, 7644.926009792483, 0, -51.226934335141976, -2.075005283090787]"
"[1394.5721917897908, 527.7875469085607, 7487.332379954565, 0, -51.9960352477884, -2.111013224057611]"
"[1515.5775858212132, 532.3206408800567, 7328.155919149754, 0, -52.738671078659465, -2.1454064675404214]"
"[1634.5790230975101, 536.846906944764, 7167.475581703982, 0, -53.45617846831056, -2.1782173155836944]"
"[1751.6254413244123, 541.3627738528554, 7005.3653015662885, 0, -54.14983978714613, -2.2094810745979867]"
"[1866.7643321666756, 545.8649288046953, 6841.894305923627, 0, -54.820886756738645, -2.2392358349134867]"
"[1980.0416493983448, 550.3503031532844, 6677.127407495123, 0, -55.470503995535175, -2.2675222295623825]"
"[2091.5017299510423, 554.8160581894906, 6511.1252765595755, 0, -56.09983251158236, -2.294383177567659]"
"[2201.1872254314794, 559.259571016482, 6343.944693730805, 0, -56.709973167016514, -2.319863616842038]"
"[2309.139041852044, 563.6784205160495, 6175.6387844447645, 0, -57.30199014185747, -2.3440102315865174]"
"[2415.396285450571, 568.0703734051731, 6006.257236061645, 0, -57.87691442827951, -2.366871178832582]"
"[2519.996212566597, 572.433370376028, 5835.846498416524, 0, -58.43574739122701, -2.3884958185069443]"
"[2622.9741815896623, 576.7655123064087, 5664.449968573648, 0, -58.979464437288456, -2.408934451126059]"
"[2724.3636049970382, 581.0650465199997, 5492.108160451922, 0, -59.50901884152506, -2.428238066965491]"
"[2824.195899448156, 585.3303530667223, 5318.858859891465, 0, -60.02534579199222, -2.446458110315286]"
"[2922.5004317929133, 589.5599309821079, 5144.737265621437, 0, -60.529366724697184, -2.4636462622495348]"
"[3019.3044586693627, 593.7523844707636, 4969.776116464691, 0, -61.02199403866992, -2.4798542452348227]"
"[3114.6330570968175, 597.906408941783, 4794.005804971108, 0, -61.50413630301759, -2.495133652915154]"
"[3208.5090430904147, 602.0207768024421, 4617.454477502756, 0, -61.9767040971437, -2.509535808590005]"
"[3300.952874800972, 606.0943228893826, 4440.148120592047, 0, -62.440616664360526, -2.5231116563170874]"
"[3391.982535974974, 610.1259293818832, 4262.110633147307, 0, -62.896809611651, -2.535911689323251]"
"[3481.613394570736, 614.1145099971865, 4083.3638837724957, 0, -63.346243959758475, -2.547985921646444]"
"[3569.8580300681133, 618.058993209546, 3903.927752076222, 0, -63.78991694604636, -2.5593839108906633]"
"[3656.72602124015, 621.9583041574812, 3723.8201523368825, 0, -64.22887511952314, -2.570154843019567]"
"[3742.22368372437, 625.8113448001268, 3543.057037217839, 0, -64.66423046102335, -2.5803476948345487]"
