x,y,z,roll,pitch,yaw
"[3218.318664814635, 961.8369208158598, 6083.2731113059135, 0, 3.7193212997995624, -172.76577436737563]"
"[3020.272157584658, 983.548220288516, 6100.771695511938, 0, 5.019392975065955, -173.74380245997173]"
"[2827.732175433673, 1029.0375483977134, 6130.081698948857, 0, 8.427047568047152, -166.7071009113568]"
"[2635.2066100360603, 1071.7256705185857, 6163.422828175729, 0, 9.596333273848627, -167.49823228899584]"
"[2451.163030475621, 1136.4474245107108, 6207.457534746376, 0, 12.719225614497438, -160.62499232644328]"
"[2266.113661294029, 1195.4219382158592, 6255.193660466171, 0, 13.80868307862863, -162.32312207319293]"
"[2091.7308333567444, 1274.791083836641, 6312.562363118597, 0, 16.669075795439202, -155.5276712134927]"
"[1930.0106291799254, 1372.0151600479883, 6378.85002838038, 0, 19.356099309045714, -148.98626436324338]"
"[1764.5495591911938, 1460.5214255757437, 6448.05461840528, 0, 20.244252951108173, -151.85736682074582]"
"[1612.8956066565843, 1565.590907241861, 6525.265256940677, 0, 22.709139325070495, -145.28485787069593]"
"[1455.7630566218104, 1660.8905956832398, 6604.178697510363, 0, 23.23898434814848, -148.76350917666994]"
"[1313.2766260658898, 1771.687019674918, 6690.328390127859, 0, 25.515068868809475, -142.1316202136924]"
"[1163.806469382245, 1871.8211430519643, 6777.688733513615, 0, 25.899995449821187, -146.18079375256136]"
"[1008.2422550525012, 1961.0863213908797, 6866.184513955912, 0, 26.2621521303267, -150.15212221324518]"
"[847.4255051599522, 2039.3081361936465, 6955.735173601494, 0, 26.599629012853054, -154.061553840346]"
"[682.1544231585258, 2106.3310693835583, 7046.252552489189, 0, 26.90977794028393, -157.9258054910538]"
"[530.2066177528558, 2193.2670962128923, 7142.968588757896, 0, 28.919491567865723, -150.22422682053275]"
"[371.90371739039864, 2267.4946356965543, 7240.07916551983, 0, 29.0487022016416, -154.87832425006874]"
"[208.2631941582655, 2328.6914198717736, 7337.427677387887, 0, 29.126703367298475, -159.49566886806664]"
"[40.271013404494965, 2376.5538681842095, 7434.833084050618, 0, 29.145363686694665, -164.09728174467216]"
"[-131.10749520753467, 2410.785388861323, 7532.083327125115, 0, 29.094481201367035, -168.70427086466677]"
"[-304.91470211515895, 2431.088122668014, 7628.927809812281, 0, 28.961539608535535, -173.33737086476503]"
"[-470.29516292828686, 2477.884119944949, 7731.199202782625, 0, 30.754258829200253, -164.20062742347605]"
"[-645.114696218182, 2498.1554192037265, 7826.210808424591, 0, 28.363128305840487, -173.38577376344526]"
"[-821.900153863885, 2501.807080990043, 7919.664365506158, 0, 27.85708823462593, -178.81667269131316]"
"[-1001.2909099250314, 2478.3556575771, 8004.922722162366, 0, 25.23245650976432, 172.55206457612368]"
"[-1179.0884337267134, 2485.838374726898, 8096.202782822109, 0, 27.15506845904516, -177.59009433538716]"
"[-1358.0491007264668, 2471.6289682864385, 8184.3570364665775, 0, 26.15310143949289, 175.46026165230512]"
"[-1535.8724826027794, 2435.251496997043, 8268.354205708525, 0, 24.833693905150227, 168.43847540481252]"
"[-1710.0431768470198, 2376.715191049992, 8347.33566019344, 0, 23.260191006535983, 161.4232317083106]"
"[-1878.9638587545082, 2295.0783093257, 8416.626516489512, 0, 20.270595816592678, 154.20620467791204]"
"[-2039.5141876013713, 2191.8230035211504, 8476.30845454763, 0, 17.362110451425576, 147.2535684773579]"
"[-2188.9823810622433, 2068.7970092960218, 8526.546526648994, 0, 14.547962763621866, 140.54249541506678]"
"[-2325.0912043358376, 1928.1145098039106, 8567.568747014664, 0, 11.836002919613316, 134.0533355770245]"
"[-2447.889512494309, 1774.4013781346027, 8603.524951845418, 0, 10.357005345534722, 128.62064929272387]"
"[-2556.226949021305, 1609.1241380775548, 8634.289115508423, 0, 8.848413992339605, 123.24440627882117]"
"[-2649.1566746670514, 1433.870791110033, 8659.790693265253, 0, 7.325606365382481, 117.9351893712832]"
"[-2725.948496906473, 1250.3106554879707, 8680.006841453254, 0, 5.801407732454937, 112.70184736952511]"
"[-2786.092941981032, 1060.1549069036303, 8694.954650891512, 0, 4.2862287281425395, 107.55166497333485]"
"[-2829.297503554005, 865.119759642956, 8704.683843678906, 0, 2.7883088850599984, 102.49056624677853]"
"[-2855.476564172408, 666.8935697047458, 8709.270172027227, 0, 1.3140014697742528, 97.52332132004409]"
"[-2864.736523888626, 467.10858269702686, 8708.809615429609, 0, -0.13193986296069013, 92.65373879013498]"
"[-2848.1683812973724, 268.055784761569, 8718.982141425726, 0, 2.915472013268891, 85.24195845650148]"
"[-2815.97193989351, 70.71395349378867, 8723.40829018131, 0, 1.2681017433224908, 80.73379896686406]"
"[-2760.745256992705, -120.94713727743138, 8738.106581924234, 0, 4.214550029944536, 73.92579075076051]"
"[-2691.627987218107, -308.4409924997158, 8746.404610171385, 0, 2.3778925472376473, 69.76422094705167]"
"[-2602.766611185458, -486.68048089955255, 8764.68959375214, 0, 5.245586872345203, 63.501430105417235]"
"[-2501.9362031898963, -659.0354016623661, 8775.959470073241, 0, 3.2302927840142277, 59.67167752391445]"
"[-2384.759582550748, -819.7427859108841, 8797.001718612506, 0, 6.039337287986303, 53.90307704301878]"
"[-2253.4818771014234, -967.5746124390795, 8827.19965094732, 0, 8.684283245287752, 48.39426402992831]"
"[-2110.2766226138015, -1101.7002918696332, 8865.962483718256, 0, 11.175458671711615, 43.12485547121701]"
"[-1957.2073187442747, -1221.6284719473265, 8912.728067603746, 0, 13.522542712432722, 38.07832374093217]"
"[-1796.5126781403053, -1334.773415422626, 8949.81518460052, 0, 10.686529003995085, 35.14933976936159]"
"[-1628.6497644038745, -1433.6617297527562, 8995.016329285814, 0, 13.062025357112475, 30.502407644960357]"
"[-1454.5772827260384, -1525.6840060018637, 9030.09726137794, 0, 10.102207698995176, 27.86287572766989]"
"[-1275.6274224663969, -1603.7764472496492, 9073.439136429855, 0, 12.515831938988557, 23.57611273154319]"
"[-1093.308402205046, -1668.208557367113, 9124.510439886417, 0, 14.794711494883012, 19.463566921015513]"
"[-906.1608842732069, -1726.3738141503804, 9164.417950899866, 0, 11.509917821749273, 17.265191100793313]"
"[-717.3207587830537, -1771.5996704450558, 9212.31397294008, 0, 13.85585808728318, 13.46825410602268]"
"[-524.6206225133711, -1810.8978385380747, 9248.677573781835, 0, 10.475671347629746, 11.526516604927922]"
"[-331.5657312501039, -1838.0652591711294, 9293.306490590052, 0, 12.893796981699545, 8.010280623800057]"
"[-135.46020678805974, -1859.7504821787581, 9326.053618381295, 0, 9.423793043395367, 6.31009433798659]"
"[59.95246712770401, -1870.1386450715831, 9367.357043721133, 0, 11.918324635439236, 3.0429866765277516]"
"[257.7510178471175, -1875.565060639034, 9396.448062049629, 0, 8.363633419685728, 1.571461186261272]"
"[454.05255820393063, -1870.5099307113044, 9434.397382398698, 0, 10.93799654012228, -1.475146906581213]"
"[652.2049874229075, -1861.0655981659481, 9459.82216120582, 0, 7.3034245762756855, -2.7287639485784303]"
"[848.2567849583561, -1841.9084431377055, 9494.415456717283, 0, 9.960341336883596, -5.580925993336748]"
"[1045.7401943261284, -1818.970390809339, 9516.190414348974, 0, 6.250456110226547, -6.625319442111653]"
"[1243.7579222900256, -1792.4969657930853, 9525.57855473591, 0, 2.6904927776424916, -7.614844618134513]"
