x,y,z,roll,pitch,yaw
"[-2952.895625670255, 799.2033799241837, 10601.481127109344, 0, -3.218120256613758, 0.044978532199851436]"
"[-2754.0998889042303, 798.895621097868, 10579.568566141754, 0, -6.290113805916248, 0.08870043219061466]"
"[-2556.6862593386354, 798.443150338966, 10547.511521175782, 0, -9.223452072034199, 0.13132132517518483]"
"[-2361.075924827023, 797.8526369192626, 10505.843207961108, 0, -12.025181464578782, 0.17296542128121586]"
"[-2167.6254500128684, 797.1310023822939, 10455.085025982502, 0, -14.701952697658287, 0.2137313003543434]"
"[-1976.6337367709957, 796.2853166279816, 10395.743217040246, 0, -17.26004750780676, 0.25369638835744274]"
"[-1788.3484469759585, 795.3227134800804, 10328.306409271947, 0, -19.705403067777073, 0.29292047864956205]"
"[-1602.9718889746073, 794.2503225140874, 10253.243890521324, 0, -22.043634353117007, 0.33144854777959526]"
"[-1420.666381349441, 793.0752144150069, 10171.004477765116, 0, -24.28005468435102, 0.36931304478083]"
"[-1241.5591159634737, 791.8043575542893, 10082.015869455961, 0, -26.419694638515523, 0.40653578391784356]"
"[-1065.7465477570518, 790.4445838347654, 9986.684385275266, 0, -28.467319498967882, 0.44312953622751494]"
"[-893.2983420261146, 789.0025621604516, 9885.395013109815, 0, -30.4274453911549, 0.47909939037923377]"
"[-724.260911508009, 787.4847781520201, 9778.51169628469, 0, -32.304354233834054, 0.5144439353188666]"
"[-558.6605759746976, 785.8975189546195, 9666.377805424278, 0, -34.10210761962593, 0.5491563038339251]"
"[-396.50637652742444, 784.246862177761, 9549.316748988676, 0, -35.824559725349616, 0.5832251062168918]"
"[-237.7925756677281, 782.5386681716111, 9427.632684748916, 0, -37.47536934102506, 0.616635275674214]"
"[-82.5008726913693, 780.778574984072, 9301.611301409923, 0, -39.058011096443266, 0.6493688413820222]"
"[69.39763783056077, 778.9719954618238, 9171.520645436294, 0, -40.57578595557264, 0.6814056406723477]"
"[217.9407386390069, 777.1241160589153, 9037.611973036319, 0, -42.03183104159476, 0.7127239784243479]"
"[363.1735695700439, 775.2398970010325, 8900.120611350216, 0, -43.42912884887911, 0.7433012391041505]"
"[505.14729262199967, 773.3240735244233, 8759.266816288908, 0, -44.770515892577215, 0.773114454878236]"
"[643.9179223015226, 771.3811579674872, 8615.256617283812, 0, -46.05869084162422, 0.8021408316970047]"
"[779.5453030658771, 769.4154425419043, 8468.282641526652, 0, -47.29622217668463, 0.8303582341164568]"
"[912.0922173977281, 767.4310026502918, 8318.52491217881, 0, -48.48555541088457, 0.8577456288275765]"
"[1041.623609653163, 765.4317006499888, 8166.151616579218, 0, -49.62901990796914, 0.8842834863408325]"
"[1168.2059123085062, 763.4211899887573, 8011.319841735189, 0, -50.72883532975213, 0.9099541399834262]"
"[1291.9064625957408, 761.4029196588968, 7854.176275390553, 0, -51.78711774234151, 0.9347421012727586]"
"[1412.7929987622383, 759.3801389323287, 7694.857871771265, 0, -52.80588540858887, 0.9586343307991408]"
"[1530.9332263222868, 757.3559023513469, 7533.492481745014, 0, -53.78706429249707, 0.9816204639553379]"
