x,y,z,roll,pitch,yaw
"[-4398.338347639156, 658.8513907168197, 10709.342654592716, 0, -2.319719672733865, 0.28363210321009813]"
"[-4198.973513203906, 656.915434255027, 10693.533958783666, 0, -4.533587009548033, 0.5563601453705899]"
"[-4000.3381340860224, 654.0759737520127, 10670.383934447904, 0, -6.646892798152066, 0.8189780872435076]"
"[-3802.6553424079248, 650.3763779326589, 10640.253769079502, 0, -8.664644799176905, 1.0721544476857694]"
"[-3606.1147613539824, 645.8597737938945, 10603.492372397215, 0, -10.591584881249585, 1.316454918598337]"
"[-3410.876158030456, 640.5687226392378, 10560.435519865274, 0, -12.43220489907746, 1.5523606098504097]"
"[-3217.072771765411, 634.5449642333564, 10511.405306660869, 0, -14.190761433457682, 1.7802829027019322]"
"[-3024.814335744614, 627.829217765285, 10456.709854123992, 0, -15.871289498143168, 2.0005756400485146]"
"[-2834.1898115121303, 620.4610300673281, 10396.643219698655, 0, -17.4776153064103, 2.213545201620509]"
"[-2645.2698566152258, 612.4786630286313, 10331.485469137337, 0, -19.013368179708422, 2.419458881005418]"
"[-2458.109045772072, 603.9190134089235, 10261.502876423712, 0, -20.481991671691667, 2.6185518847498637]"
"[-2272.7478655682503, 594.8175593329954, 10186.948222597475, 0, -21.88675397303986, 2.8110332020181947]"
"[-2089.214501984695, 585.2083286585524, 10108.061169556106, 0, -23.230757655598442, 2.9970905395007983]"
"[-1907.52643913419, 575.1238851832553, 10025.068689068868, 0, -24.51694880836333, 3.1768944756511486]"
"[-1727.691886518887, 564.5953293115011, 9938.18553076469, 0, -25.748125612583745, 3.3506019574416452]"
"[-1549.7110509803344, 553.6523103552687, 9847.61471583448, 0, -26.9269463986505, 3.5183592391773435]"
"[-1373.5772683430116, 542.3230481111103, 9753.548045696372, 0, -28.055937223390643, 3.6803043446797474]"
"[-1199.2780085865206, 530.6343617498986, 9656.16661697668, 0, -29.137499002826633, 3.8365691200141554]"
"[-1026.7957672448724, 518.6117043882081, 9555.641335919003, 0, -30.173914232315443, 3.987280932891445]"
"[-856.1088546405307, 506.2792019896122, 9452.133426800006, 0, -31.167353323205365, 4.132564066186125]"
"[-687.1920935271162, 493.65969547875, 9345.794930147214, 0, -32.11988058268928, 4.27254084611745]"
"[-520.0174347445467, 480.7747851476387, 9236.769187560014, 0, -33.0334598613531, 4.407332540115728]"
